# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "11:57:24.550", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	512	492	0	566	39	8	
15	0	0	0	0	503	493	0	557	39	8	
0	0	0	0	0	504	494	0	544	39	8	
1	0	0	0	0	507	496	0	531	39	8	
2	0	0	0	0	510	499	0	519	39	8	
3	0	0	0	0	514	500	0	506	38	8	
4	0	0	0	0	508	502	0	499	38	8	
5	0	0	0	0	502	496	0	492	39	8	
6	0	0	0	0	502	493	0	491	39	8	
7	0	0	0	0	511	495	0	483	39	8	
8	0	0	0	0	517	496	0	475	39	8	
9	0	0	0	0	504	497	0	476	38	8	
10	0	0	0	0	512	496	0	474	38	8	
11	0	0	0	0	502	497	0	475	38	8	
12	0	0	0	0	508	497	0	476	38	8	
13	0	0	0	0	507	496	0	473	38	8	
14	0	0	0	0	507	498	0	472	38	8	
15	0	0	0	0	505	498	0	468	39	8	
0	0	0	0	0	509	500	0	467	38	8	
1	0	0	0	0	501	499	0	466	38	8	
2	0	0	0	0	505	496	0	465	39	8	
3	0	0	0	0	505	497	0	466	38	8	
4	0	0	0	0	509	496	0	465	39	8	
5	0	0	0	0	507	498	0	469	39	8	
6	0	0	0	0	513	504	0	468	39	8	
7	0	0	0	0	512	506	0	464	39	8	
8	0	0	0	0	505	505	0	463	39	8	
9	0	0	0	0	511	503	0	467	39	8	
10	0	0	0	0	508	502	0	470	39	8	
11	0	0	0	0	505	504	0	472	38	8	
12	0	0	0	0	506	504	0	489	39	8	
13	0	0	0	0	505	506	0	508	38	8	
14	0	0	0	0	514	503	0	517	39	8	
15	0	0	0	0	507	503	0	536	39	8	
0	0	0	0	0	507	502	0	535	39	8	
1	0	0	0	0	503	500	0	543	38	8	
2	0	0	0	0	503	501	0	553	38	8	
3	0	0	0	0	508	502	0	553	38	8	
4	0	0	0	0	507	500	0	561	39	8	
5	0	0	0	0	507	495	0	552	39	8	
6	0	0	0	0	512	488	0	553	39	8	
7	0	0	0	0	502	489	0	550	39	8	
8	0	0	0	0	514	494	0	540	39	8	
9	0	0	0	0	508	497	0	531	39	8	
10	0	0	0	0	506	499	0	516	39	8	
11	0	0	0	0	505	503	0	500	38	8	
12	0	0	0	0	504	504	0	494	39	8	
13	0	0	0	0	511	507	0	484	39	8	
14	0	0	0	0	505	509	0	481	39	8	
15	0	0	0	0	507	510	0	475	39	8	
0	0	0	0	0	512	517	0	469	39	8	
1	0	0	0	0	511	525	0	470	38	8	
2	0	0	0	0	504	533	0	466	39	8	
3	0	0	0	0	503	545	0	484	38	8	
4	0	0	0	0	508	559	0	470	38	8	
5	0	0	0	0	513	573	0	465	38	8	
6	0	0	0	0	508	586	0	464	39	8	
7	0	0	0	0	508	597	0	456	39	8	
8	0	0	0	0	502	611	0	460	38	8	
9	0	0	0	0	506	625	0	457	39	8	
10	0	0	0	0	511	640	0	460	39	8	
11	0	0	0	0	508	655	0	462	38	8	
12	0	0	0	0	504	669	0	459	39	8	
13	0	0	0	0	503	681	0	465	39	8	
14	0	0	0	0	504	691	0	466	39	8	
15	0	0	0	0	511	696	0	462	39	8	
0	0	0	0	0	506	703	0	462	39	8	
1	0	0	0	0	509	712	0	460	39	8	
2	0	0	0	0	507	723	0	470	38	8	
3	0	0	0	0	506	725	0	469	38	8	
4	0	0	0	0	514	717	0	466	39	8	
5	0	0	0	0	506	710	0	483	38	8	
6	0	0	0	0	506	697	0	503	39	8	
7	0	0	0	0	511	684	0	510	39	8	
8	0	0	0	0	505	674	0	529	39	8	
9	0	0	0	0	510	665	0	536	39	8	
10	0	0	0	0	509	657	0	543	39	8	
11	0	0	0	0	511	646	0	556	38	8	
12	0	0	0	0	513	632	0	552	39	8	
13	0	0	0	0	504	617	0	558	39	8	
14	0	0	0	0	511	601	0	548	39	8	
15	0	0	0	0	511	587	0	543	39	8	
0	0	0	0	0	506	567	0	548	39	8	
1	0	0	0	0	502	551	0	540	38	8	
2	0	0	0	0	511	535	0	533	38	8	
3	0	0	0	0	513	515	0	517	38	8	
4	0	0	0	0	512	498	0	507	38	8	
5	0	0	0	0	501	481	0	494	39	8	
6	0	0	0	0	506	463	0	488	39	8	
7	0	0	0	0	507	449	0	480	39	8	
8	0	0	0	0	511	433	0	471	39	8	
9	0	0	0	0	503	417	0	471	38	8	
10	0	0	0	0	509	407	0	469	39	8	
11	0	0	0	0	502	401	0	472	38	8	
12	0	0	0	0	502	399	0	473	39	8	
13	0	0	0	0	515	399	0	472	39	8	
14	0	0	0	0	501	402	0	474	39	8	
15	0	0	0	0	503	401	0	483	39	8	
0	0	0	0	0	511	401	0	471	38	8	
1	0	0	0	0	508	402	0	468	38	8	
2	0	0	0	0	510	405	0	467	38	8	
3	0	0	0	0	508	408	0	472	38	8	
4	0	0	0	0	512	409	0	473	39	8	
5	0	0	0	0	505	410	0	479	39	8	
6	0	0	0	0	510	415	0	478	39	8	
7	0	0	0	0	506	421	0	475	39	8	
8	0	0	0	0	505	427	0	476	39	8	
9	0	0	0	0	507	430	0	476	39	8	
10	0	0	0	0	509	437	0	480	39	8	
11	0	0	0	0	506	443	0	480	38	8	
12	0	0	0	0	511	444	0	481	39	8	
13	0	0	0	0	508	446	0	485	38	8	
14	0	0	0	0	511	448	0	492	39	8	
15	0	0	0	0	506	452	0	517	39	8	
0	0	0	0	0	503	455	0	531	39	8	
1	0	0	0	0	513	458	0	546	39	8	
2	0	0	0	0	513	462	0	555	38	8	
3	0	0	0	0	499	466	0	556	38	8	
4	0	0	0	0	505	470	0	587	39	8	
5	0	0	0	0	504	473	0	572	39	8	
6	0	0	0	0	508	476	0	574	39	8	
7	0	0	0	0	511	479	0	570	39	8	
8	0	0	0	0	506	480	0	560	39	8	
9	0	0	0	0	509	482	0	568	39	8	
10	0	0	0	0	511	481	0	560	39	8	
11	0	0	0	0	513	476	0	554	38	8	
12	0	0	0	0	509	478	0	539	39	8	
13	0	0	0	0	503	480	0	523	39	8	
14	0	0	0	0	494	481	0	511	39	8	
15	0	0	0	0	505	482	0	498	39	8	
0	0	0	0	0	515	480	0	487	39	8	
1	0	0	0	0	516	482	0	486	38	8	
2	0	0	0	0	507	483	0	479	39	8	
3	0	0	0	0	501	486	0	480	38	8	
4	0	0	0	0	506	487	0	479	39	8	
5	0	0	0	0	510	483	0	479	39	8	
6	0	0	0	0	512	483	0	476	39	8	
7	0	0	0	0	507	485	0	472	39	8	
8	0	0	0	0	506	486	0	472	39	8	
9	0	0	0	0	501	485	0	470	38	8	
10	0	0	0	0	508	486	0	469	39	8	
11	0	0	0	0	510	488	0	473	38	8	
12	0	0	0	0	508	484	0	475	39	8	
13	0	0	0	0	499	486	0	481	39	8	
14	0	0	0	0	506	489	0	479	39	8	
15	0	0	0	0	506	490	0	474	39	8	
0	0	0	0	0	506	489	0	475	38	8	
1	0	0	0	0	512	487	0	475	39	8	
2	0	0	0	0	510	492	0	483	38	8	
3	0	0	0	0	503	494	0	487	38	8	
4	0	0	0	0	511	495	0	485	38	8	
5	0	0	0	0	504	497	0	489	38	8	
6	0	0	0	0	507	496	0	486	39	8	
7	0	0	0	0	509	499	0	491	39	8	
8	0	0	0	0	508	501	0	512	38	8	
9	0	0	0	0	518	501	0	529	39	8	
10	0	0	0	0	508	501	0	544	39	8	
11	0	0	0	0	503	499	0	561	38	8	
12	0	0	0	0	513	500	0	561	39	8	
13	0	0	0	0	511	499	0	570	38	8	
14	0	0	0	0	511	497	0	569	39	8	
15	0	0	0	0	506	498	0	568	39	8	
0	0	0	0	0	505	496	0	572	39	8	
1	0	0	0	0	502	495	0	564	39	8	
2	0	0	0	0	498	495	0	572	38	8	
3	0	0	0	0	511	494	0	570	38	8	
4	0	0	0	0	512	494	0	565	39	8	
5	0	0	0	0	510	492	0	560	38	8	
6	0	0	0	0	513	492	0	570	39	8	
7	0	0	0	0	504	493	0	564	39	8	
8	0	0	0	0	504	492	0	559	39	8	
9	0	0	0	0	506	494	0	544	39	8	
10	0	0	0	0	509	496	0	527	39	8	
11	0	0	0	0	504	502	0	515	38	8	
12	0	0	0	0	506	504	0	503	39	8	
13	0	0	0	0	510	503	0	494	39	8	
14	0	0	0	0	507	502	0	494	38	8	
15	0	0	0	0	506	499	0	488	39	8	
0	0	0	0	0	507	503	0	483	38	8	
1	0	0	0	0	498	510	0	478	39	8	
2	0	0	0	0	512	512	0	473	39	8	
3	0	0	0	0	512	514	0	476	38	8	
4	0	0	0	0	515	515	0	476	39	8	
5	0	0	0	0	506	516	0	481	39	8	
6	0	0	0	0	500	514	0	480	39	8	
7	0	0	0	0	507	511	0	487	39	8	
8	0	0	0	0	507	508	0	476	39	8	
9	0	0	0	0	511	508	0	472	39	8	
10	0	0	0	0	507	509	0	475	39	8	
11	0	0	0	0	500	507	0	476	38	8	
12	0	0	0	0	508	508	0	473	39	8	
13	0	0	0	0	511	510	0	475	38	8	
14	0	0	0	0	508	508	0	473	39	8	
15	0	0	0	0	503	509	0	473	39	8	
0	0	0	0	0	510	508	0	470	38	8	
1	0	0	0	0	510	504	0	466	39	8	
2	0	0	0	0	507	501	0	470	38	8	
3	0	0	0	0	504	500	0	469	38	8	
4	0	0	0	0	505	507	0	474	39	8	
5	0	0	0	0	504	514	0	475	39	8	
6	0	0	0	0	515	519	0	472	39	8	
7	0	0	0	0	512	523	0	472	39	8	
8	0	0	0	0	508	521	0	469	39	8	
9	0	0	0	0	505	521	0	473	39	8	
10	0	0	0	0	508	522	0	472	39	8	
11	0	0	0	0	508	521	0	471	38	8	
12	0	0	0	0	507	520	0	476	38	8	
13	0	0	0	0	509	519	0	477	39	8	
14	0	0	0	0	512	523	0	481	38	8	
15	0	0	0	0	505	526	0	478	39	8	
0	0	0	0	0	517	526	0	470	39	8	
1	0	0	0	0	507	526	0	474	38	8	
2	0	0	0	0	499	527	0	475	39	8	
3	0	0	0	0	504	529	0	478	38	8	
4	0	0	0	0	503	532	0	477	38	8	
5	0	0	0	0	506	531	0	477	39	8	
6	0	0	0	0	506	527	0	475	38	8	
7	0	0	0	0	500	525	0	474	39	8	
8	0	0	0	0	508	525	0	474	39	8	
9	0	0	0	0	508	525	0	470	38	8	
10	0	0	0	0	510	526	0	468	38	8	
11	0	0	0	0	504	531	0	473	38	8	
12	0	0	0	0	510	535	0	476	39	8	
13	0	0	0	0	505	534	0	479	38	8	
14	0	0	0	0	507	530	0	478	38	8	
15	0	0	0	0	508	529	0	476	39	8	
0	0	0	0	0	506	530	0	477	38	8	
1	0	0	0	0	507	534	0	477	39	8	
2	0	0	0	0	507	536	0	482	38	8	
3	0	0	0	0	510	535	0	483	38	8	
4	0	0	0	0	512	534	0	485	39	8	
5	0	0	0	0	503	534	0	486	38	8	
6	0	0	0	0	507	538	0	484	39	8	
7	0	0	0	0	511	547	0	481	39	8	
8	0	0	0	0	512	550	0	479	39	8	
9	0	0	0	0	501	550	0	498	39	8	
10	0	0	0	0	506	551	0	521	39	8	
11	0	0	0	0	513	551	0	535	38	8	
12	0	0	0	0	501	554	0	558	39	8	
13	0	0	0	0	505	556	0	561	39	8	
14	0	0	0	0	508	556	0	570	39	8	
15	0	0	0	0	508	555	0	572	39	8	
0	0	0	0	0	515	553	0	563	39	8	
1	0	0	0	0	500	555	0	572	39	8	
2	0	0	0	0	512	556	0	566	39	8	
3	0	0	0	0	504	557	0	572	38	8	
4	0	0	0	0	505	558	0	577	39	8	
5	0	0	0	0	508	560	0	573	39	8	
6	0	0	0	0	502	564	0	579	39	8	
7	0	0	0	0	512	567	0	566	39	8	
8	0	0	0	0	501	566	0	567	39	8	
9	0	0	0	0	505	570	0	573	39	8	
10	0	0	0	0	510	575	0	569	39	8	
11	0	0	0	0	506	577	0	576	38	8	
12	0	0	0	0	503	574	0	568	39	8	
13	0	0	0	0	508	574	0	569	39	8	
14	0	0	0	0	513	580	0	566	39	8	
15	0	0	0	0	508	581	0	557	39	8	
0	0	0	0	0	508	582	0	564	38	8	
1	0	0	0	0	505	581	0	559	39	8	
2	0	0	0	0	505	579	0	561	38	8	
3	0	0	0	0	508	580	0	560	38	8	
4	0	0	0	0	509	578	0	552	39	8	
5	0	0	0	0	512	577	0	547	39	8	
6	0	0	0	0	509	576	0	554	39	8	
7	0	0	0	0	512	576	0	549	39	8	
8	0	0	0	0	503	578	0	555	39	8	
9	0	0	0	0	503	575	0	527	39	8	
10	0	0	0	0	502	572	0	513	39	8	
11	0	0	0	0	511	571	0	503	38	8	
12	0	0	0	0	505	571	0	491	39	8	
13	0	0	0	0	505	574	0	487	39	8	
14	0	0	0	0	508	576	0	479	39	8	
15	0	0	0	0	513	575	0	479	39	8	
0	0	0	0	0	511	574	0	476	39	8	
1	0	0	0	0	506	570	0	469	39	8	
2	0	0	0	0	508	567	0	470	38	8	
3	0	0	0	0	506	564	0	470	38	8	
4	0	0	0	0	506	565	0	475	39	8	
5	0	0	0	0	509	566	1	470	38	8	
6	0	0	0	0	514	565	0	464	39	8	
7	0	0	0	0	498	566	0	462	39	8	
8	0	0	0	0	504	563	0	457	39	8	
9	0	0	0	0	509	563	0	462	39	8	
10	0	0	0	0	501	560	0	464	38	8	
11	0	0	0	0	504	558	0	463	38	8	
12	0	0	0	0	508	559	0	467	38	8	
13	0	0	0	0	506	558	0	468	39	8	
14	0	0	0	0	516	557	0	473	39	8	
15	0	0	0	0	507	555	0	472	39	8	
0	0	0	0	0	510	552	0	464	39	8	
1	0	0	0	0	509	552	0	468	38	8	
2	0	0	0	0	510	547	0	468	39	8	
3	0	0	0	0	509	545	0	473	38	8	
4	0	0	0	0	510	542	0	476	39	8	
5	0	0	0	0	502	536	0	495	39	8	
6	0	0	0	0	507	533	0	512	39	8	
7	0	0	0	0	506	531	0	521	39	8	
8	0	0	0	0	503	532	0	543	39	8	
9	0	0	0	0	497	533	0	545	39	8	
10	0	0	0	0	514	536	0	555	38	8	
11	0	0	0	0	506	536	0	563	38	8	
12	0	0	0	0	513	534	0	563	38	8	
13	0	0	0	0	500	534	0	578	39	8	
14	0	0	0	0	508	530	0	557	39	8	
15	0	0	0	0	510	527	0	557	39	8	
0	0	0	0	0	506	525	0	556	38	8	
1	0	0	0	0	510	523	0	550	39	8	
2	0	0	0	0	501	518	0	542	39	8	
3	0	0	0	0	507	513	0	527	38	8	
4	0	0	0	0	508	508	0	511	39	8	
5	0	0	0	0	507	504	0	503	39	8	
6	0	0	0	0	510	500	0	492	39	8	
7	0	0	0	0	503	500	0	487	39	8	
8	0	0	0	0	509	502	0	480	39	8	
9	0	0	0	0	511	499	0	476	39	8	
10	0	0	0	0	512	496	0	478	38	8	
11	0	0	0	0	511	495	0	488	38	8	
12	0	0	0	0	504	494	0	479	38	8	
13	0	0	0	0	505	492	0	479	38	8	
14	0	0	0	0	505	487	0	476	39	8	
15	0	0	0	0	507	485	0	473	39	8	
0	0	0	0	0	511	481	0	470	39	8	
1	0	0	0	0	512	475	0	474	39	8	
2	0	0	0	0	504	471	0	474	38	8	
3	0	0	0	0	503	470	0	474	38	8	
4	0	0	0	0	507	472	0	479	39	8	
5	0	0	0	0	508	475	0	479	39	8	
6	0	0	0	0	506	473	0	482	39	8	
7	0	0	0	0	506	472	0	478	39	8	
8	0	0	0	0	513	471	0	475	39	8	
9	0	0	0	0	504	472	0	479	39	8	
10	0	0	0	0	506	471	0	480	38	8	
11	0	0	0	0	512	470	0	483	38	8	
12	0	0	0	0	513	466	0	482	39	8	
13	0	0	0	0	511	463	0	483	39	8	
14	0	0	0	0	504	463	0	500	39	8	
15	0	0	0	0	503	460	0	524	39	8	
0	0	0	0	0	504	460	0	528	38	8	
1	0	0	0	0	512	462	0	547	39	8	
2	0	0	0	0	510	462	0	554	39	8	
3	0	0	0	0	507	460	0	561	38	8	
4	0	0	0	0	503	455	0	573	39	8	
5	0	0	0	0	513	455	0	572	38	8	
6	0	0	0	0	510	458	0	579	38	8	
7	0	0	0	0	506	457	0	572	39	8	
8	0	0	0	0	512	455	0	567	38	8	
9	0	0	0	0	507	454	0	574	39	8	
10	0	0	0	0	505	451	0	568	38	8	
11	0	0	0	0	500	450	0	561	38	8	
12	0	0	0	0	504	447	0	544	39	8	
13	0	0	0	0	511	448	0	530	39	8	
14	0	0	0	0	511	450	0	516	39	8	
15	0	0	0	0	507	455	0	510	39	8	
0	0	0	0	0	512	458	0	499	38	8	
1	0	0	0	0	505	458	0	492	39	8	
2	0	0	0	0	505	459	0	489	38	8	
3	0	0	0	0	500	456	0	486	38	8	
4	0	0	0	0	508	458	0	491	39	8	
5	0	0	0	0	508	458	0	489	38	8	
6	0	0	0	0	515	453	0	485	39	8	
7	0	0	0	0	509	450	0	483	39	8	
8	0	0	0	0	510	448	0	480	39	8	
9	0	0	0	0	499	448	0	484	39	8	
10	0	0	0	0	502	449	0	485	39	8	
11	0	0	0	0	506	452	0	486	38	8	
12	0	0	0	0	508	454	0	490	38	8	
13	0	0	0	0	500	457	0	489	39	8	
14	0	0	0	0	513	462	0	494	39	8	
15	0	0	0	0	503	460	0	489	39	8	
0	0	0	0	0	509	459	0	492	39	8	
1	0	0	0	0	509	459	0	487	38	8	
2	0	0	0	0	510	458	0	487	39	8	
3	0	0	0	0	508	463	0	493	38	8	
4	0	0	0	0	501	470	0	493	39	8	
5	0	0	0	0	512	473	0	495	39	8	
6	0	0	0	0	508	473	0	496	39	8	
7	0	0	0	0	510	468	0	500	39	8	
8	0	0	0	0	500	468	0	524	39	8	
9	0	0	0	0	507	467	0	534	39	8	
10	0	0	0	0	504	464	0	553	39	8	
11	0	0	0	0	513	464	0	567	38	8	
12	0	0	0	0	509	462	0	570	39	8	
13	0	0	0	0	503	459	0	583	38	8	
14	0	0	0	0	507	456	0	580	39	8	
15	0	0	0	0	503	454	0	585	39	8	
0	0	0	0	0	515	451	0	584	39	8	
1	0	0	0	0	514	451	0	583	39	8	
2	0	0	0	0	506	453	0	585	39	8	
3	0	0	0	0	511	454	0	579	38	8	
4	0	0	0	0	504	453	0	573	39	8	
5	0	0	0	0	512	456	0	572	39	8	
6	0	0	0	0	501	458	0	578	39	8	
7	0	0	0	0	507	462	0	568	39	8	
8	0	0	0	0	507	465	0	561	39	8	
9	0	0	0	0	504	469	0	544	39	8	
10	0	0	0	0	510	473	0	531	39	8	
11	0	0	0	0	502	475	0	518	38	8	
12	0	0	0	0	512	476	0	512	38	8	
13	0	0	0	0	503	474	0	504	39	8	
14	0	0	0	0	509	473	0	497	39	8	
15	0	0	0	0	507	474	0	494	39	8	
0	0	0	0	0	512	477	0	491	39	8	
1	0	0	0	0	507	480	0	494	39	8	
2	0	0	0	0	508	479	0	491	39	8	
3	0	0	0	0	508	475	0	489	38	8	
4	0	0	0	0	508	477	0	493	39	8	
5	0	0	0	0	505	478	0	492	39	8	
6	0	0	0	0	505	479	0	496	39	8	
7	0	0	0	0	507	478	0	489	39	8	
8	0	0	0	0	515	478	0	483	38	8	
9	0	0	0	0	508	481	0	487	38	8	
10	0	0	0	0	511	483	0	487	39	8	
11	0	0	0	0	510	483	0	490	38	8	
12	0	0	0	0	497	480	0	490	38	8	
13	0	0	0	0	508	478	0	489	39	8	
14	0	0	0	0	510	480	0	491	39	8	
15	0	0	0	0	505	480	0	488	39	8	
0	0	0	0	0	508	480	0	489	39	8	
1	0	0	0	0	504	482	0	488	39	8	
2	0	0	0	0	509	485	0	487	39	8	
3	0	0	0	0	511	488	0	491	38	8	
4	0	0	0	0	504	490	0	499	39	8	
5	0	0	0	0	505	487	0	528	39	8	
6	0	0	0	0	506	482	0	536	39	8	
7	0	0	0	0	508	478	0	552	39	8	
8	0	0	0	0	508	480	0	562	39	8	
9	0	0	0	0	512	480	0	562	39	8	
10	0	0	0	0	502	483	0	574	38	8	
11	0	0	0	0	509	485	0	568	38	8	
12	0	0	0	0	509	487	0	571	39	8	
13	0	0	0	0	509	491	0	577	39	8	
14	0	0	0	0	505	493	0	573	39	8	
15	0	0	0	0	506	492	0	578	39	8	
0	0	0	0	0	504	491	0	567	39	8	
1	0	0	0	0	514	486	0	561	38	8	
2	0	0	0	0	513	490	0	540	38	8	
3	0	0	0	0	501	493	0	523	38	8	
4	0	0	0	0	506	492	0	510	38	8	
5	0	0	0	0	511	490	0	499	38	8	
6	0	0	0	0	509	488	0	492	39	8	
7	0	0	0	0	508	489	0	487	39	8	
8	0	0	0	0	502	488	0	479	39	8	
9	0	0	0	0	503	487	0	479	39	8	
10	0	0	0	0	510	487	0	479	39	8	
11	0	0	0	0	512	484	0	475	38	8	
12	0	0	0	0	511	482	0	478	39	8	
13	0	0	0	0	506	479	0	478	39	8	
14	0	0	0	0	504	484	0	481	39	8	
15	0	0	0	0	505	487	0	477	39	8	
0	0	0	0	0	507	484	0	472	39	8	
1	0	0	0	0	512	485	0	475	39	8	
2	0	0	0	0	504	488	0	475	39	8	
3	0	0	0	0	506	490	0	479	38	8	
4	0	0	0	0	504	487	0	481	39	8	
5	0	0	0	0	512	492	0	480	39	8	
6	0	0	0	0	504	497	0	482	39	8	
7	0	0	0	0	510	498	0	478	39	8	
8	0	0	0	0	507	499	0	473	39	8	
9	0	0	0	0	508	499	0	472	39	8	
10	0	0	0	0	515	498	0	470	38	8	
11	0	0	0	0	501	490	0	475	38	8	
12	0	0	0	0	508	484	0	475	39	8	
13	0	0	0	0	508	483	0	484	39	8	
14	0	0	0	0	509	483	0	505	39	8	
15	0	0	0	0	511	482	0	514	39	8	
0	0	0	0	0	509	482	0	524	39	8	
1	0	0	0	0	509	483	0	543	39	8	
2	0	0	0	0	510	487	0	547	39	8	
3	0	0	0	0	504	491	0	559	38	8	
4	0	0	0	0	509	492	0	560	38	8	
5	0	0	0	0	505	495	0	561	38	8	
6	0	0	0	0	505	497	0	570	39	8	
7	0	0	0	0	508	495	0	566	39	8	
8	0	0	0	0	507	491	0	567	38	8	
9	0	0	0	0	516	491	0	563	39	8	
10	0	0	0	0	501	494	0	556	38	8	
11	0	0	0	0	510	491	0	544	38	8	
12	0	0	0	0	506	489	0	530	39	8	
13	0	0	0	0	506	486	0	515	39	8	
14	0	0	0	0	505	484	0	501	39	8	
15	0	0	0	0	507	484	0	493	39	8	
0	0	0	0	0	510	484	0	482	39	8	
1	0	0	0	0	512	485	0	481	39	8	
2	0	0	0	0	508	486	0	481	39	8	
3	0	0	0	0	512	488	0	504	38	8	
4	0	0	0	0	503	491	0	526	39	8	
5	0	0	0	0	513	493	0	535	39	8	
6	0	0	0	0	506	493	0	566	39	8	
7	0	0	0	0	507	494	0	557	39	8	
8	0	0	0	0	510	494	0	555	39	8	
9	0	0	0	0	505	494	0	542	39	8	
10	0	0	0	0	511	491	0	526	39	8	
11	0	0	0	0	509	489	0	515	38	8	
12	0	0	0	0	507	488	0	504	39	8	
13	0	0	0	0	506	487	0	494	39	8	
14	0	0	0	0	505	490	0	492	38	8	
15	0	0	0	0	509	491	0	486	39	8	
0	0	0	0	0	507	494	0	482	38	8	
1	0	0	0	0	497	496	2	480	38	8	
2	0	0	0	0	507	500	0	474	39	8	
3	0	0	0	0	506	502	0	477	38	8	
4	0	0	0	0	510	499	0	476	39	8	
5	0	0	0	0	505	495	0	480	39	8	
6	0	0	0	0	507	494	0	476	39	8	
7	0	0	0	0	510	493	0	472	39	8	
8	0	0	0	0	508	492	0	472	38	8	
9	0	0	0	0	505	488	0	472	38	8	
10	0	0	0	0	508	487	0	475	38	8	
11	0	0	0	0	506	492	0	475	38	8	
12	0	0	0	0	505	494	0	473	38	8	
13	0	0	0	0	506	492	0	476	38	8	
14	0	0	0	0	510	483	0	475	39	8	
15	0	0	0	0	510	484	0	476	39	8	
0	0	0	0	0	511	487	0	476	38	8	
1	0	0	0	0	513	489	0	473	39	8	
2	0	0	0	0	509	489	0	482	39	8	
3	0	0	0	0	506	489	0	475	38	8	
4	0	0	0	0	498	494	0	478	39	8	
5	0	0	0	0	508	497	0	479	38	8	
6	0	0	0	0	509	499	0	475	39	8	
7	0	0	0	0	504	498	0	473	39	8	
8	0	0	0	0	507	496	0	470	39	8	
9	0	0	0	0	504	499	0	472	38	8	
10	0	0	0	0	503	501	0	474	38	8	
11	0	0	0	0	511	501	0	474	38	8	
12	0	0	0	0	512	499	0	479	38	8	
13	0	0	0	0	507	499	0	480	39	8	
14	0	0	0	0	507	500	0	486	39	8	
15	0	0	0	0	511	503	0	483	39	8	
0	0	0	0	0	504	506	0	477	39	8	
1	0	0	0	0	506	511	0	482	39	8	
2	0	0	0	0	503	512	0	479	38	8	
3	0	0	0	0	506	506	0	483	38	8	
4	0	0	0	0	510	502	0	483	39	8	
5	0	0	0	0	513	499	0	483	39	8	
6	0	0	0	0	500	495	0	499	39	8	
7	0	0	0	0	504	494	0	517	39	8	
8	0	0	0	0	505	497	0	524	38	8	
9	0	0	0	0	509	499	0	542	38	8	
10	0	0	0	0	508	501	0	552	39	8	
11	0	0	0	0	509	500	0	559	38	8	
12	0	0	0	0	506	498	0	568	39	8	
13	0	0	0	0	505	499	0	564	39	8	
14	0	0	0	0	509	497	0	573	39	8	
15	0	0	0	0	514	497	0	569	39	8	
0	0	0	0	0	508	498	0	570	39	8	
1	0	0	0	0	508	499	0	572	39	8	
2	0	0	0	0	510	499	0	568	39	8	
3	0	0	0	0	507	499	0	576	38	8	
4	0	0	0	0	510	502	0	572	39	8	
5	0	0	0	0	507	503	0	571	39	8	
6	0	0	0	0	499	508	0	577	39	8	
7	0	0	0	0	502	507	0	570	39	8	
8	0	0	0	0	502	506	0	575	38	8	
9	0	0	0	0	513	504	0	571	38	8	
10	0	0	0	0	508	505	0	566	39	8	
11	0	0	0	0	511	504	0	556	38	8	
12	0	0	0	0	511	501	0	543	39	8	
13	0	0	0	0	503	502	0	542	39	8	
14	0	0	0	0	507	502	0	512	39	8	
15	0	0	0	0	500	505	0	508	39	8	
0	0	0	0	0	507	505	0	511	39	8	
1	0	0	0	0	499	506	0	536	39	8	
2	0	0	0	0	510	507	0	545	39	8	
3	0	0	0	0	515	504	0	551	38	8	
4	0	0	0	0	504	503	0	557	39	8	
5	0	0	0	0	502	506	0	572	39	8	
6	0	0	0	0	509	509	0	568	38	8	
7	0	0	0	0	509	509	0	565	39	8	
8	0	0	0	0	518	507	0	549	38	8	
9	0	0	0	0	512	506	0	536	38	8	
10	0	0	0	0	505	505	0	521	39	8	
11	0	0	0	0	504	506	0	514	38	8	
12	0	0	0	0	504	507	0	505	38	8	
13	0	0	0	0	510	506	0	497	39	8	
14	0	0	0	0	502	509	0	493	39	8	
15	0	0	0	0	509	507	0	486	39	8	
0	0	0	0	0	512	510	0	486	39	8	
1	0	0	0	0	508	512	0	482	39	8	
2	0	0	0	0	510	511	0	481	39	8	
3	0	0	0	0	509	512	0	492	38	8	
4	0	0	0	0	507	509	0	483	39	8	
5	0	0	0	0	507	512	0	488	39	8	
6	0	0	0	0	502	514	0	486	39	8	
7	0	0	0	0	513	512	0	480	39	8	
8	0	0	0	0	505	520	0	480	39	8	
9	0	0	0	0	506	526	0	478	39	8	
10	0	0	0	0	508	527	0	483	38	8	
11	0	0	0	0	498	522	0	484	38	8	
12	0	0	0	0	507	520	0	485	39	8	
