# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:14:11.954", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	504	465	0	585	39	8	
15	0	0	0	0	505	463	0	575	39	8	
0	0	0	0	0	510	459	0	577	38	8	
1	0	0	0	0	513	455	0	572	38	8	
2	0	0	0	0	508	452	0	570	39	8	
3	0	0	0	0	515	449	0	560	39	9	
4	0	0	0	0	504	447	0	542	38	8	
5	0	0	0	0	509	443	0	529	39	8	
6	0	0	0	0	507	439	0	519	38	8	
7	0	0	0	0	508	436	0	510	39	8	
8	0	0	0	0	501	432	0	508	39	8	
9	0	0	0	0	510	429	0	497	38	8	
10	0	0	0	0	506	425	0	487	39	8	
11	0	0	0	0	509	422	0	486	38	9	
12	0	0	0	0	508	419	0	489	39	9	
13	0	0	0	0	506	415	0	487	39	8	
14	0	0	0	0	494	412	0	489	39	8	
15	0	0	0	0	507	408	0	486	39	8	
0	0	0	0	0	503	406	0	489	38	8	
1	0	0	0	0	506	403	0	488	38	8	
2	0	0	0	0	505	399	0	484	39	8	
3	0	0	0	0	499	396	0	489	39	8	
4	0	0	0	0	515	393	0	488	38	9	
5	0	0	0	0	515	391	0	494	39	8	
6	0	0	0	0	509	387	0	497	39	8	
7	0	0	0	0	502	385	0	512	39	8	
8	0	0	0	0	503	382	0	496	39	8	
9	0	0	0	0	518	380	0	487	38	8	
10	0	0	0	0	511	378	0	488	38	8	
11	0	0	0	0	502	376	0	493	39	8	
12	0	0	0	0	505	374	0	491	38	9	
13	0	0	0	0	508	372	0	493	39	8	
14	0	0	0	0	509	371	0	491	39	8	
15	0	0	0	0	505	370	0	508	39	8	
0	0	0	0	0	502	369	0	531	39	8	
1	0	0	0	0	510	368	0	540	38	8	
2	0	0	0	0	500	367	0	559	39	8	
3	0	0	0	0	514	367	0	566	39	8	
4	0	0	0	0	513	366	0	572	39	9	
5	0	0	0	0	504	365	0	584	39	8	
6	0	0	0	0	513	365	0	580	39	8	
7	0	0	0	0	500	364	0	587	39	8	
8	0	0	0	0	517	363	0	580	39	8	
9	0	0	0	0	501	363	0	579	38	8	
10	0	0	0	0	497	362	0	585	39	8	
11	0	0	0	0	513	360	0	577	38	8	
12	0	0	0	0	502	361	0	570	38	8	
13	0	0	0	0	511	359	0	551	39	8	
14	0	0	0	0	506	359	0	540	38	8	
15	0	0	0	0	506	358	0	524	39	8	
0	0	0	0	0	504	356	0	512	39	8	
1	0	0	0	0	509	356	0	504	38	8	
2	0	0	0	0	509	355	0	494	39	8	
3	0	0	0	0	508	354	0	494	38	8	
4	0	0	0	0	511	353	0	493	39	8	
5	0	0	0	0	501	351	0	488	39	9	
6	0	0	0	0	508	350	0	492	38	8	
7	0	0	0	0	515	349	0	486	39	8	
8	0	0	0	0	507	348	0	488	38	8	
9	0	0	0	0	505	347	0	483	38	8	
10	0	0	0	0	501	345	0	478	38	8	
11	0	0	0	0	503	346	0	482	38	8	
12	0	0	0	0	508	347	0	481	38	8	
13	0	0	0	0	515	350	0	487	39	9	
14	0	0	0	0	506	353	0	491	39	8	
15	0	0	0	0	501	356	0	492	39	8	
0	0	0	0	0	503	360	0	489	39	8	
1	0	0	0	0	518	364	0	487	38	8	
2	0	0	0	0	513	369	0	479	38	8	
3	0	0	0	0	510	373	0	483	39	8	
4	0	0	0	0	507	377	0	478	38	8	
5	0	0	0	0	498	382	0	481	39	8	
6	0	0	0	0	502	387	0	479	39	9	
7	0	0	0	0	515	392	0	483	38	8	
8	0	0	0	0	512	397	0	479	39	8	
9	0	0	0	0	505	401	0	474	38	8	
10	0	0	0	0	494	407	0	480	39	8	
11	0	0	0	0	507	409	0	478	39	8	
12	0	0	0	0	511	413	0	481	38	8	
13	0	0	0	0	507	415	0	487	39	8	
14	0	0	0	0	500	417	0	483	39	9	
15	0	0	0	0	500	418	0	487	39	8	
0	0	0	0	0	515	418	0	477	39	8	
1	0	0	0	0	511	419	0	478	38	8	
2	0	0	0	0	509	419	0	481	39	8	
3	0	0	0	0	507	419	0	477	39	8	
4	0	0	0	0	506	419	0	481	39	8	
5	0	0	0	0	518	419	0	479	39	8	
6	0	0	0	0	505	420	0	483	38	9	
7	0	0	0	0	508	420	0	485	39	9	
8	0	0	0	0	505	419	0	476	39	8	
9	0	0	0	0	501	420	0	491	38	8	
10	0	0	0	0	515	420	0	473	39	8	
11	0	0	0	0	503	423	0	491	38	8	
12	0	0	0	0	508	425	0	483	39	8	
13	0	0	0	0	496	428	0	481	39	8	
14	0	0	0	0	503	431	0	486	39	9	
15	0	0	0	0	511	435	0	480	39	9	
0	0	0	0	0	505	439	0	482	39	8	
1	0	0	0	0	505	444	0	481	38	8	
2	0	0	0	0	505	447	0	477	39	8	
3	0	0	0	0	510	452	0	483	39	8	
4	0	0	0	0	513	456	0	483	39	8	
5	0	0	0	0	518	462	0	487	39	8	
6	0	0	0	0	508	466	0	491	39	9	
7	0	0	0	0	507	470	0	497	38	9	
8	0	0	0	0	504	475	0	515	39	8	
9	0	0	0	0	514	480	0	528	38	8	
10	0	0	0	0	506	485	0	541	39	8	
11	0	0	0	0	508	489	0	557	39	8	
12	0	0	0	0	516	494	0	555	39	8	
13	0	0	0	0	505	497	0	568	39	8	
14	0	0	0	0	508	503	0	572	39	8	
15	0	0	0	0	507	507	0	573	39	9	
0	0	0	0	0	504	511	0	578	39	9	
1	0	0	0	0	518	515	0	564	38	8	
2	0	0	0	0	510	519	0	573	39	8	
3	0	0	0	0	513	526	0	572	39	8	
4	0	0	0	0	504	530	0	575	39	8	
5	0	0	0	0	504	535	0	577	39	8	
6	0	0	0	0	508	538	0	569	39	8	
7	0	0	0	0	504	542	0	574	39	8	
8	0	0	0	0	511	547	0	574	39	9	
9	0	0	0	0	504	551	0	567	38	8	
10	0	0	0	0	508	555	0	575	39	8	
11	0	0	0	0	514	558	0	568	39	8	
12	0	0	0	0	500	561	0	583	39	8	
13	0	0	0	0	513	567	0	569	39	8	
14	0	0	0	0	497	569	0	587	39	8	
15	0	0	0	0	506	574	0	575	39	9	
0	0	0	0	0	507	577	0	566	39	9	
1	0	0	0	0	503	579	0	572	38	8	
2	0	0	0	0	512	584	0	566	39	8	
3	0	0	0	0	497	587	0	559	38	8	
4	0	0	0	0	509	591	0	544	39	8	
5	0	0	0	0	511	594	0	524	39	8	
6	0	0	0	0	515	598	0	511	39	8	
7	0	0	0	0	512	601	0	495	39	9	
8	0	0	0	0	502	605	0	485	39	9	
9	0	0	0	0	510	608	0	477	38	9	
10	0	0	0	0	504	611	0	477	39	8	
11	0	0	0	0	509	612	0	502	39	8	
12	0	0	0	0	514	615	0	518	39	8	
13	0	0	0	0	514	616	0	534	39	8	
14	0	0	0	0	508	618	0	543	39	8	
15	0	0	0	0	509	616	0	540	38	8	
0	0	0	0	0	500	619	0	533	39	9	
1	0	0	0	0	518	617	0	519	38	8	
2	0	0	0	0	512	618	0	508	38	8	
3	0	0	0	0	507	618	0	495	39	8	
4	0	0	0	0	499	618	0	485	38	8	
5	0	0	0	0	498	619	0	482	39	8	
6	0	0	0	0	513	619	0	472	38	8	
7	0	0	0	0	505	618	0	471	38	8	
8	0	0	0	0	499	619	0	468	39	9	
9	0	0	0	0	509	617	0	460	38	9	
10	0	0	0	0	504	617	0	464	39	8	
11	0	0	0	0	511	617	0	462	38	8	
12	0	0	0	0	512	616	0	466	38	8	
13	0	0	0	0	505	617	0	472	39	8	
14	0	0	0	0	504	615	0	467	38	8	
15	0	0	0	0	504	615	0	473	39	8	
0	0	0	0	0	514	615	0	468	39	9	
1	0	0	0	0	511	615	0	469	38	9	
2	0	0	0	0	505	616	0	476	39	9	
3	0	0	0	0	504	614	0	470	39	8	
4	0	0	0	0	503	614	0	479	39	8	
5	0	0	0	0	510	615	0	474	39	8	
6	0	0	0	0	508	614	0	478	38	8	
7	0	0	0	0	508	615	0	479	39	8	
8	0	0	0	0	501	612	0	472	39	8	
9	0	0	0	0	505	612	0	473	38	9	
10	0	0	0	0	513	612	0	470	39	9	
11	0	0	0	0	509	612	0	472	38	8	
12	0	0	0	0	513	612	0	486	38	8	
13	0	0	0	0	505	612	0	512	39	8	
14	0	0	0	0	504	612	0	523	39	8	
15	0	0	0	0	501	611	0	541	39	8	
0	0	0	0	0	512	610	0	548	38	8	
1	0	0	0	0	516	609	0	551	38	8	
2	0	0	0	0	502	608	0	559	38	9	
3	0	0	0	0	503	608	0	554	39	9	
4	0	0	0	0	497	607	0	558	38	8	
5	0	0	0	0	510	606	0	561	39	8	
6	0	0	0	0	505	606	0	560	39	8	
7	0	0	0	0	502	606	0	569	39	8	
8	0	0	0	0	505	606	0	560	39	8	
9	0	0	0	0	513	604	0	551	38	8	
10	0	0	0	0	511	604	0	535	38	9	
11	0	0	0	0	510	605	0	521	39	9	
12	0	0	0	0	511	604	0	508	39	8	
13	0	0	0	0	503	604	0	500	39	8	
14	0	0	0	0	504	604	0	490	39	8	
15	0	0	0	0	510	604	0	488	38	8	
0	0	0	0	0	508	604	0	483	39	8	
1	0	0	0	0	501	603	0	473	38	8	
2	0	0	0	0	504	603	0	477	39	9	
3	0	0	0	0	507	604	0	471	39	9	
4	0	0	0	0	504	604	0	477	38	8	
5	0	0	0	0	508	604	0	480	39	8	
6	0	0	0	0	506	603	0	475	38	8	
7	0	0	0	0	508	603	0	476	39	8	
8	0	0	0	0	504	602	0	471	39	8	
9	0	0	0	0	503	602	0	470	38	8	
10	0	0	0	0	507	603	0	475	39	9	
11	0	0	0	0	507	602	0	467	39	9	
12	0	0	0	0	510	602	0	472	39	8	
13	0	0	0	0	517	602	0	468	39	8	
14	0	0	0	0	510	602	0	472	38	8	
15	0	0	0	0	503	602	0	472	39	8	
0	0	0	0	0	504	601	0	463	38	8	
1	0	0	0	0	498	601	0	466	38	8	
2	0	0	0	0	508	600	0	463	39	9	
3	0	0	0	0	506	600	0	467	38	9	
4	0	0	0	0	505	601	0	476	39	9	
5	0	0	0	0	511	600	0	478	39	8	
6	0	0	0	0	505	600	0	507	38	8	
7	0	0	0	0	512	600	0	524	38	8	
8	0	0	0	0	507	599	0	540	38	8	
9	0	0	0	0	497	599	0	553	38	8	
10	0	0	0	0	512	598	0	556	38	8	
11	0	0	0	0	516	597	0	567	38	8	
12	0	0	0	0	516	597	0	565	39	9	
13	0	0	0	0	513	596	0	566	39	8	
14	0	0	0	0	504	596	0	575	39	8	
15	0	0	0	0	513	595	0	567	39	8	
0	0	0	0	0	509	593	0	575	39	8	
1	0	0	0	0	510	594	0	574	38	8	
2	0	0	0	0	497	593	0	566	38	8	
3	0	0	0	0	506	593	0	553	39	8	
4	0	0	0	0	503	593	0	536	38	9	
5	0	0	0	0	500	592	0	524	39	8	
6	0	0	0	0	512	592	0	512	39	8	
7	0	0	0	0	510	591	0	506	38	8	
8	0	0	0	0	500	592	0	499	39	8	
9	0	0	0	0	510	590	0	496	38	8	
10	0	0	0	0	511	590	0	490	39	8	
11	0	0	0	0	511	589	0	497	38	8	
12	0	0	0	0	511	588	0	489	38	9	
13	0	0	0	0	509	588	0	493	39	9	
14	0	0	0	0	497	586	0	491	38	8	
15	0	0	0	0	503	585	0	496	39	8	
0	0	0	0	0	511	583	0	485	39	8	
1	0	0	0	0	508	583	0	485	38	8	
2	0	0	0	0	510	582	0	488	39	8	
3	0	0	0	0	503	579	0	487	39	8	
4	0	0	0	0	503	579	0	490	39	8	
5	0	0	0	0	510	578	0	488	39	9	
6	0	0	0	0	507	577	0	489	38	8	
7	0	0	0	0	509	576	0	493	39	8	
8	0	0	0	0	507	574	0	483	39	8	
9	0	0	0	0	504	574	0	486	38	8	
10	0	0	0	0	507	572	0	479	39	8	
11	0	0	0	0	507	572	0	482	38	8	
12	0	0	0	0	508	571	0	487	39	9	
13	0	0	0	0	500	569	0	488	39	9	
14	0	0	0	0	507	569	0	496	39	9	
15	0	0	0	0	508	568	0	514	38	8	
0	0	0	0	0	508	567	0	528	38	8	
1	0	0	0	0	514	566	0	542	38	8	
2	0	0	0	0	500	565	0	565	39	8	
3	0	0	0	0	507	564	0	571	39	8	
4	0	0	0	0	501	562	0	581	38	8	
5	0	0	0	0	512	561	0	583	39	9	
6	0	0	0	0	509	560	0	582	38	8	
7	0	0	0	0	505	559	0	589	38	8	
8	0	0	0	0	503	557	0	580	39	8	
9	0	0	0	0	507	555	0	584	38	8	
10	0	0	0	0	515	554	0	584	38	8	
11	0	0	0	0	502	553	0	583	39	8	
12	0	0	0	0	510	551	0	571	39	8	
13	0	0	0	0	505	550	0	553	39	9	
14	0	0	0	0	511	547	0	539	39	8	
15	0	0	0	0	510	545	0	529	38	8	
0	0	0	0	0	505	545	0	515	39	8	
1	0	0	0	0	508	542	0	505	38	8	
2	0	0	0	0	505	541	0	497	39	8	
3	0	0	0	0	505	539	0	493	39	8	
4	0	0	0	0	506	537	0	495	38	8	
5	0	0	0	0	508	537	0	496	39	8	
6	0	0	0	0	504	536	0	494	38	9	
7	0	0	0	0	507	534	0	499	39	8	
8	0	0	0	0	517	533	0	488	39	8	
9	0	0	0	0	513	532	0	488	38	8	
10	0	0	0	0	506	531	0	490	39	8	
11	0	0	0	0	504	529	0	489	39	8	
12	0	0	0	0	502	527	0	492	39	8	
13	0	0	0	0	514	526	0	492	39	8	
14	0	0	0	0	510	523	0	493	38	9	
15	0	0	0	0	510	521	0	495	39	9	
0	0	0	0	0	502	519	0	487	39	8	
1	0	0	0	0	503	516	0	489	38	8	
2	0	0	0	0	509	513	0	483	39	8	
3	0	0	0	0	506	511	0	485	38	8	
4	0	0	0	0	510	509	0	490	39	8	
5	0	0	0	0	510	506	0	488	39	8	
6	0	0	0	0	498	504	0	491	39	9	
7	0	0	0	0	515	501	0	488	39	9	
8	0	0	0	0	511	499	0	506	39	8	
9	0	0	0	0	507	496	0	527	38	8	
10	0	0	0	0	509	494	0	539	39	8	
11	0	0	0	0	504	489	0	556	38	8	
12	0	0	0	0	512	488	0	566	39	8	
13	0	0	0	0	500	486	0	573	39	8	
14	0	0	0	0	509	483	0	580	39	8	
15	0	0	0	0	514	481	0	572	39	9	
0	0	0	0	0	505	479	0	578	39	8	
1	0	0	0	0	517	477	0	575	38	8	
2	0	0	0	0	505	475	0	573	39	8	
3	0	0	0	0	502	473	0	584	39	8	
4	0	0	0	0	503	470	0	572	38	8	
5	0	0	0	0	506	471	0	569	39	8	
6	0	0	0	0	509	469	0	569	38	8	
7	0	0	0	0	511	469	0	569	38	9	
8	0	0	0	0	504	468	0	561	39	9	
9	0	0	0	0	504	467	0	551	38	8	
10	0	0	0	0	501	467	0	533	39	8	
11	0	0	0	0	508	466	0	520	39	8	
12	0	0	0	0	514	465	0	511	38	8	
13	0	0	0	0	504	465	0	504	39	8	
14	0	0	0	0	504	464	0	494	39	8	
15	0	0	0	0	509	464	0	492	39	9	
0	0	0	0	0	520	463	0	481	39	9	
1	0	0	0	0	505	463	0	483	38	8	
2	0	0	0	0	507	463	0	483	39	8	
3	0	0	0	0	509	463	0	477	39	8	
4	0	0	0	0	504	463	0	481	39	8	
5	0	0	0	0	508	462	0	476	39	8	
6	0	0	0	0	504	462	0	479	38	8	
7	0	0	0	0	502	462	0	481	39	9	
8	0	0	0	0	501	460	0	471	38	9	
9	0	0	0	0	505	460	0	472	38	8	
10	0	0	0	0	511	460	0	467	38	8	
11	0	0	0	0	505	460	0	472	38	8	
12	0	0	0	0	504	460	0	478	39	8	
13	0	0	0	0	503	459	0	474	39	8	
14	0	0	0	0	502	460	0	481	39	8	
15	0	0	0	0	515	460	0	479	38	9	
0	0	0	0	0	505	460	0	488	38	9	
1	0	0	0	0	507	461	0	481	38	9	
2	0	0	0	0	511	461	0	479	39	8	
3	0	0	0	0	500	462	0	482	39	8	
4	0	0	0	0	513	462	0	478	39	8	
5	0	0	0	0	508	462	0	499	39	8	
6	0	0	0	0	508	463	0	522	39	8	
7	0	0	0	0	508	463	0	532	39	8	
8	0	0	0	0	507	463	0	548	39	8	
9	0	0	0	0	512	464	0	551	38	9	
10	0	0	0	0	508	464	0	555	39	8	
11	0	0	0	0	504	465	0	566	39	8	
12	0	0	0	0	515	465	0	560	38	8	
13	0	0	0	0	509	464	0	571	39	8	
14	0	0	0	0	511	465	0	566	39	8	
15	0	0	0	0	510	465	0	566	39	8	
0	0	0	0	0	500	466	0	567	39	9	
1	0	0	0	0	502	465	0	555	38	9	
2	0	0	0	0	499	467	0	546	39	8	
3	0	0	0	0	511	466	0	530	39	8	
4	0	0	0	0	504	467	0	519	38	8	
5	0	0	0	0	505	468	0	505	39	8	
6	0	0	0	0	510	468	0	497	39	8	
7	0	0	0	0	514	469	0	493	39	8	
8	0	0	0	0	513	469	0	487	39	9	
9	0	0	0	0	514	470	0	485	38	9	
10	0	0	0	0	504	471	0	485	39	9	
11	0	0	0	0	506	470	0	478	39	8	
12	0	0	0	0	504	471	0	494	39	8	
13	0	0	0	0	510	471	0	477	39	8	
14	0	0	0	0	504	472	0	480	39	8	
15	0	0	0	0	507	472	0	480	39	8	
0	0	0	0	0	504	472	0	472	39	8	
1	0	0	0	0	504	472	0	473	38	9	
2	0	0	0	0	508	473	0	470	39	9	
3	0	0	0	0	504	472	0	474	38	8	
4	0	0	0	0	507	471	0	482	39	8	
5	0	0	0	0	506	468	0	474	39	8	
6	0	0	0	0	512	465	0	481	39	8	
7	0	0	0	0	517	462	0	473	39	8	
8	0	0	0	0	498	459	0	479	38	8	
9	0	0	0	0	507	456	0	475	38	9	
10	0	0	0	0	508	452	0	476	39	9	
11	0	0	0	0	501	449	0	476	39	8	
12	0	0	0	0	514	445	0	481	39	8	
13	0	0	0	0	507	442	0	475	39	8	
14	0	0	0	0	509	439	0	495	39	8	
15	0	0	0	0	499	435	0	475	38	8	
0	0	0	0	0	510	433	0	480	39	8	
1	0	0	0	0	513	430	0	472	38	9	
2	0	0	0	0	512	426	0	475	38	9	
3	0	0	0	0	513	423	0	478	39	9	
4	0	0	0	0	506	419	0	473	38	8	
5	0	0	0	0	505	416	0	478	39	8	
6	0	0	0	0	513	412	0	477	38	8	
7	0	0	0	0	507	409	0	475	38	8	
8	0	0	0	0	502	407	0	477	39	8	
9	0	0	0	0	499	403	0	470	38	8	
10	0	0	0	0	509	400	0	475	39	9	
11	0	0	0	0	512	397	0	473	39	9	
12	0	0	0	0	503	395	0	479	38	8	
13	0	0	0	0	504	392	0	484	39	8	
14	0	0	0	0	501	389	0	482	38	8	
15	0	0	0	0	504	386	0	487	39	8	
0	0	0	0	0	513	383	0	477	39	8	
1	0	0	0	0	508	381	0	475	38	8	
2	0	0	0	0	507	377	0	479	39	9	
3	0	0	0	0	505	375	0	478	39	9	
4	0	0	0	0	513	374	0	484	39	8	
5	0	0	0	0	506	372	0	483	39	8	
6	0	0	0	0	507	371	0	484	38	8	
7	0	0	0	0	505	370	0	483	39	8	
8	0	0	0	0	507	368	0	476	39	8	
9	0	0	0	0	506	368	0	480	38	8	
10	0	0	0	0	511	367	0	476	39	9	
11	0	0	0	0	508	367	0	480	38	9	
12	0	0	0	0	504	366	0	485	39	9	
13	0	0	0	0	512	365	0	487	39	8	
14	0	0	0	0	501	365	0	489	39	8	
15	0	0	0	0	507	364	0	484	38	8	
0	0	0	0	0	509	364	0	484	38	8	
1	0	0	0	0	508	364	0	492	38	8	
2	0	0	0	0	502	363	0	517	39	8	
3	0	0	0	0	508	363	0	532	39	9	
4	0	0	0	0	503	361	0	548	38	9	
5	0	0	0	0	510	360	0	558	39	8	
6	0	0	0	0	514	359	0	562	39	8	
7	0	0	0	0	495	358	0	573	38	8	
8	0	0	0	0	506	357	0	565	39	8	
9	0	0	0	0	507	355	0	568	38	8	
10	0	0	0	0	514	354	0	568	38	8	
11	0	0	0	0	512	353	0	568	39	8	
12	0	0	0	0	501	352	0	576	39	9	
13	0	0	0	0	506	351	0	571	39	9	
14	0	0	0	0	504	350	0	575	39	8	
15	0	0	0	0	508	349	0	573	39	8	
0	0	0	0	0	504	348	0	567	39	8	
1	0	0	0	0	504	347	0	571	38	8	
2	0	0	0	0	507	345	0	562	39	8	
3	0	0	0	0	506	346	0	567	38	9	
4	0	0	0	0	508	348	0	567	38	9	
5	0	0	0	0	513	350	0	567	39	9	
6	0	0	0	0	509	353	0	576	39	8	
7	0	0	0	0	506	356	0	569	39	8	
8	0	0	0	0	504	360	0	569	39	8	
9	0	0	0	0	500	364	0	565	38	8	
10	0	0	0	0	506	369	0	562	39	8	
11	0	0	0	0	502	373	0	572	39	8	
12	0	0	0	0	512	377	0	565	39	9	
13	0	0	0	0	508	382	0	558	39	9	
14	0	0	0	0	513	386	0	559	39	8	
15	0	0	0	0	503	391	0	565	39	8	
0	0	0	0	0	504	395	0	554	39	8	
1	0	0	0	0	502	401	0	547	38	8	
2	0	0	0	0	515	405	0	532	39	8	
3	0	0	0	0	517	409	0	521	38	8	
4	0	0	0	0	504	412	0	510	39	9	
5	0	0	0	0	504	414	0	501	39	9	
6	0	0	0	0	506	415	0	497	39	8	
7	0	0	0	0	513	416	0	492	39	8	
8	0	0	0	0	515	418	0	491	38	8	
9	0	0	0	0	506	419	0	488	38	8	
10	0	0	0	0	504	419	0	482	39	8	
11	0	0	0	0	506	420	0	485	39	8	
12	0	0	0	0	510	420	0	483	39	8	
13	0	0	0	0	507	420	0	487	39	9	
14	0	0	0	0	508	420	0	491	39	8	
15	0	0	0	0	503	419	0	487	39	8	
0	0	0	0	0	505	419	0	486	39	8	
1	0	0	0	0	516	419	0	478	38	8	
2	0	0	0	0	513	419	0	479	38	8	
3	0	0	0	0	507	420	0	484	39	8	
4	0	0	0	0	515	423	0	478	39	8	
5	0	0	0	0	497	426	0	482	39	8	
6	0	0	0	0	506	429	0	477	39	9	
7	0	0	0	0	502	434	0	478	38	8	
8	0	0	0	0	504	438	0	475	39	8	
9	0	0	0	0	509	442	0	474	38	8	
10	0	0	0	0	497	447	0	476	39	8	
11	0	0	0	0	508	451	0	476	39	8	
12	0	0	0	0	512	456	0	477	38	8	
13	0	0	0	0	518	461	0	496	39	8	
14	0	0	0	0	501	466	0	519	39	9	
15	0	0	0	0	500	471	0	539	39	9	
0	0	0	0	0	496	476	0	545	38	8	
1	0	0	0	0	519	480	0	568	38	8	
2	0	0	0	0	514	484	0	558	38	8	
3	0	0	0	0	503	489	0	579	39	8	
4	0	0	0	0	505	494	0	567	39	8	
5	0	0	0	0	506	498	0	576	39	9	
6	0	0	0	0	506	503	0	576	38	9	
7	0	0	0	0	510	507	0	578	39	9	
8	0	0	0	0	497	512	0	580	39	8	
9	0	0	0	0	513	516	0	570	38	8	
10	0	0	0	0	511	519	0	557	39	8	
11	0	0	0	0	514	524	0	543	38	8	
12	0	0	0	0	505	528	0	530	39	8	
13	0	0	0	0	497	532	0	521	39	8	
14	0	0	0	0	501	536	0	511	39	8	
15	0	0	0	0	509	541	0	505	38	9	
0	0	0	0	0	507	545	0	501	38	8	
1	0	0	0	0	512	549	0	501	38	8	
2	0	0	0	0	508	552	0	496	39	8	
3	0	0	0	0	507	557	0	495	39	8	
4	0	0	0	0	508	561	0	494	39	8	
5	0	0	0	0	510	565	0	496	39	8	
6	0	0	0	0	510	569	0	496	39	8	
7	0	0	0	0	505	573	0	494	39	9	
8	0	0	0	0	501	577	0	492	39	8	
9	0	0	0	0	511	580	0	482	38	8	
10	0	0	0	0	507	584	0	484	38	8	
11	0	0	0	0	509	588	0	488	39	8	
12	0	0	0	0	502	590	0	486	38	8	
13	0	0	0	0	514	593	0	492	39	8	
14	0	0	0	0	516	597	0	490	39	8	
15	0	0	0	0	506	600	0	488	38	9	
0	0	0	0	0	506	604	0	488	39	9	
1	0	0	0	0	503	606	0	484	38	8	
2	0	0	0	0	501	609	0	488	39	8	
3	0	0	0	0	508	611	0	484	39	8	
4	0	0	0	0	504	613	0	488	38	8	
5	0	0	0	0	507	615	0	492	39	8	
6	0	0	0	0	506	615	0	500	39	8	
7	0	0	0	0	502	615	0	526	39	8	
8	0	0	0	0	515	616	0	534	39	9	
9	0	0	0	0	515	617	0	548	38	8	
10	0	0	0	0	507	617	0	561	39	8	
11	0	0	0	0	512	617	0	562	39	8	
12	0	0	0	0	517	616	0	573	39	8	
13	0	0	0	0	510	618	0	575	39	8	
14	0	0	0	0	503	617	0	576	39	8	
15	0	0	0	0	499	617	0	579	39	9	
0	0	0	0	0	505	617	0	568	39	9	
1	0	0	0	0	510	615	0	574	38	8	
2	0	0	0	0	517	617	0	577	39	8	
3	0	0	0	0	505	617	0	577	39	8	
4	0	0	0	0	503	616	0	582	39	8	
5	0	0	0	0	501	616	0	570	39	8	
6	0	0	0	0	510	615	0	577	39	8	
7	0	0	0	0	509	616	0	571	39	8	
8	0	0	0	0	494	615	0	563	38	9	
9	0	0	0	0	513	615	0	547	38	9	
10	0	0	0	0	513	614	0	532	39	8	
11	0	0	0	0	503	614	0	516	38	8	
12	0	0	0	0	507	614	0	505	38	8	
13	0	0	0	0	511	614	0	497	39	8	
14	0	0	0	0	509	614	0	494	39	8	
15	0	0	0	0	511	612	0	490	39	8	
0	0	0	0	0	505	613	0	487	39	9	
1	0	0	0	0	511	613	0	478	38	9	
2	0	0	0	0	505	612	0	480	38	8	
3	0	0	0	0	510	614	0	484	39	8	
4	0	0	0	0	499	612	0	480	39	8	
5	0	0	0	0	509	611	0	486	39	8	
6	0	0	0	0	511	611	0	481	39	8	
7	0	0	0	0	509	611	0	479	38	8	
8	0	0	0	0	501	611	0	478	39	9	
9	0	0	0	0	504	609	0	473	38	9	
10	0	0	0	0	504	609	0	477	39	8	
11	0	0	0	0	515	608	0	473	39	8	
12	0	0	0	0	505	608	0	477	38	8	
13	0	0	0	0	503	608	0	481	39	8	
14	0	0	0	0	508	607	0	475	38	8	
15	0	0	0	0	508	607	0	480	39	8	
0	0	0	0	0	511	606	0	470	39	9	
1	0	0	0	0	510	606	0	474	38	9	
2	0	0	0	0	503	606	0	476	39	9	
3	0	0	0	0	503	605	0	485	39	8	
4	0	0	0	0	510	605	0	478	39	8	
5	0	0	0	0	515	603	0	498	39	8	
6	0	0	0	0	505	603	0	515	38	8	
7	0	0	0	0	509	603	0	531	39	8	
8	0	0	0	0	501	603	0	545	39	8	
9	0	0	0	0	510	604	0	548	38	9	
10	0	0	0	0	508	604	0	556	39	9	
11	0	0	0	0	512	603	0	561	38	8	
12	0	0	0	0	509	603	0	564	39	8	
13	0	0	0	0	503	603	0	570	39	8	
14	0	0	0	0	510	603	0	561	39	8	
15	0	0	0	0	501	603	0	564	38	8	
0	0	0	0	0	506	602	0	558	38	8	
1	0	0	0	0	507	602	0	552	38	9	
2	0	0	0	0	507	601	0	537	39	9	
3	0	0	0	0	498	602	0	519	39	8	
4	0	0	0	0	510	600	0	503	39	8	
5	0	0	0	0	515	600	0	496	39	8	
6	0	0	0	0	507	601	0	488	39	8	
7	0	0	0	0	500	600	0	478	39	8	
8	0	0	0	0	504	600	0	478	39	8	
9	0	0	0	0	512	600	0	469	38	9	
10	0	0	0	0	511	600	0	470	38	9	
11	0	0	0	0	500	600	0	472	39	9	
12	0	0	0	0	499	600	0	464	39	8	
