# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "11:54:13.974", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	498	584	0	545	39	4	
11	0	0	0	0	499	585	0	553	38	4	
12	0	0	0	0	504	584	0	565	38	4	
13	0	0	0	0	506	584	0	563	38	4	
14	0	0	0	0	515	584	0	568	38	4	
15	0	0	0	0	508	584	0	556	38	4	
0	0	0	0	0	508	582	0	551	38	4	
1	0	0	0	0	505	578	0	556	39	4	
2	0	0	0	0	508	574	0	547	39	4	
3	0	0	0	0	514	575	0	540	38	4	
4	0	0	0	0	509	576	0	528	39	4	
5	0	0	0	0	499	573	0	514	39	4	
6	0	0	0	0	508	568	0	503	39	4	
7	0	0	0	0	510	562	0	496	39	4	
8	0	0	0	0	508	555	0	503	38	4	
9	0	0	0	0	502	551	0	483	39	4	
10	0	0	0	0	503	549	0	481	39	4	
11	0	0	0	0	509	547	0	481	39	4	
12	0	0	0	0	508	540	0	481	38	4	
13	0	0	0	0	511	528	0	481	38	4	
14	0	0	0	0	509	525	0	482	39	4	
15	0	0	0	0	508	527	0	481	38	4	
0	0	0	0	0	513	534	0	479	39	4	
1	0	0	0	0	503	535	0	476	38	4	
2	0	0	0	0	504	528	0	476	39	4	
3	0	0	0	0	507	521	0	476	39	4	
4	0	0	0	0	506	515	0	478	38	4	
5	0	0	0	0	510	510	0	483	38	4	
6	0	0	0	0	505	502	0	486	38	4	
7	0	0	0	0	512	496	0	487	38	4	
8	0	0	0	0	507	491	0	485	38	4	
9	0	0	0	0	508	485	0	486	38	4	
10	0	0	0	0	507	484	0	485	38	4	
11	0	0	0	0	503	480	0	488	38	4	
12	0	0	0	0	503	483	0	492	38	4	
13	0	0	0	0	515	485	0	495	38	4	
14	0	0	0	0	509	482	0	493	38	4	
15	0	0	0	0	500	476	0	504	38	4	
0	0	0	0	0	511	471	0	527	38	4	
1	0	0	0	0	512	470	0	538	38	4	
2	0	0	0	0	511	474	0	553	38	4	
3	0	0	0	0	506	473	0	561	38	4	
4	0	0	0	0	505	467	0	566	38	4	
5	0	0	0	0	505	467	0	582	38	4	
6	0	0	0	0	510	473	0	578	38	4	
7	0	0	0	0	508	474	0	583	38	4	
8	0	0	0	0	501	473	0	577	38	4	
9	0	0	0	0	507	471	0	568	38	4	
10	0	0	0	0	508	475	0	572	38	4	
11	0	0	0	0	506	478	0	566	38	4	
12	0	0	0	0	504	476	0	561	38	4	
13	0	0	0	0	519	472	0	548	38	4	
14	0	0	0	0	512	469	0	531	38	4	
15	0	0	0	0	507	462	0	519	38	4	
0	0	0	0	0	506	456	0	518	38	4	
1	0	0	0	0	506	456	0	495	38	4	
2	0	0	0	0	503	457	0	492	38	4	
3	0	0	0	0	500	456	0	500	38	4	
4	0	0	0	0	510	462	0	543	38	4	
5	0	0	0	0	511	467	0	537	38	4	
6	0	0	0	0	505	474	0	553	38	4	
7	0	0	0	0	506	479	0	557	38	4	
8	0	0	0	0	510	478	0	553	39	4	
9	0	0	0	0	514	474	0	546	39	4	
10	0	0	0	0	510	469	0	532	38	4	
11	0	0	0	0	516	465	0	521	38	4	
12	0	0	0	0	510	463	0	512	38	4	
13	0	0	0	0	503	465	0	506	38	4	
14	0	0	0	0	506	468	0	499	38	4	
15	0	0	0	0	499	468	0	495	39	4	
0	0	0	0	0	515	467	0	488	39	4	
1	0	0	0	0	509	467	0	494	38	4	
2	0	0	0	0	512	465	0	482	39	4	
3	0	0	0	0	503	460	0	483	38	4	
4	0	0	0	0	509	459	0	485	38	4	
5	0	0	0	0	507	458	0	486	39	4	
6	0	0	0	0	508	456	0	486	38	4	
7	0	0	0	0	503	455	0	486	39	4	
8	0	0	0	0	509	455	0	483	39	4	
9	0	0	0	0	509	459	0	488	39	4	
10	0	0	0	0	511	462	0	479	39	4	
11	0	0	0	0	505	462	0	483	39	4	
12	0	0	0	0	505	460	0	487	39	4	
13	0	0	0	0	501	460	0	492	38	4	
14	0	0	0	0	508	457	0	494	39	4	
15	0	0	0	0	511	454	0	493	39	4	
0	0	0	0	0	508	456	0	489	39	4	
1	0	0	0	0	503	457	0	487	39	4	
2	0	0	0	0	505	455	0	488	39	4	
3	0	0	0	0	506	451	0	490	39	4	
4	0	0	0	0	515	450	0	492	39	4	
5	0	0	0	0	508	450	0	494	39	4	
6	0	0	0	0	511	459	0	507	39	4	
7	0	0	0	0	506	473	0	530	39	4	
8	0	0	0	0	513	478	0	539	39	4	
9	0	0	0	0	506	480	0	556	39	4	
10	0	0	0	0	508	485	0	565	39	4	
11	0	0	0	0	498	487	0	566	39	4	
12	0	0	0	0	499	483	0	579	39	4	
13	0	0	0	0	508	478	0	575	39	4	
14	0	0	0	0	513	473	0	579	39	4	
15	0	0	0	0	517	467	0	579	39	4	
0	0	0	0	0	506	461	0	572	39	4	
1	0	0	0	0	509	458	0	579	39	4	
2	0	0	0	0	510	456	0	568	39	4	
3	0	0	0	0	505	455	0	560	39	4	
4	0	0	0	0	505	454	0	547	38	4	
5	0	0	0	0	508	453	0	534	39	4	
6	0	0	0	0	507	453	0	520	38	4	
7	0	0	0	0	503	457	0	511	39	4	
8	0	0	0	0	508	461	0	502	38	4	
9	0	0	0	0	509	464	0	498	38	4	
10	0	0	0	0	511	468	0	493	39	4	
11	0	0	0	0	511	462	0	492	38	4	
12	0	0	0	0	510	451	0	490	38	4	
13	0	0	0	0	509	444	0	492	38	4	
14	0	0	0	0	508	442	0	488	38	4	
15	0	0	0	0	507	445	0	487	38	4	
0	0	0	0	0	506	452	0	485	38	4	
1	0	0	0	0	502	456	0	484	38	4	
2	0	0	0	0	505	460	0	478	38	4	
3	0	0	0	0	509	463	0	480	38	4	
4	0	0	0	0	515	463	0	482	38	4	
5	0	0	0	0	510	461	0	492	38	4	
6	0	0	0	0	497	461	0	485	38	4	
7	0	0	0	0	497	464	0	483	38	4	
8	0	0	0	0	506	468	0	481	38	4	
9	0	0	0	0	519	473	0	482	38	4	
10	0	0	0	0	505	475	0	479	38	4	
11	0	0	0	0	512	473	0	482	38	4	
12	0	0	0	0	511	469	0	485	38	4	
13	0	0	0	0	509	467	0	489	38	4	
14	0	0	0	0	503	469	0	487	38	4	
15	0	0	0	0	511	473	0	494	38	4	
0	0	0	0	0	507	476	0	516	38	4	
1	0	0	0	0	507	478	0	530	38	4	
2	0	0	0	0	506	475	0	541	38	4	
3	0	0	0	0	512	470	0	559	38	4	
4	0	0	0	0	507	466	0	560	38	4	
5	0	0	0	0	511	463	0	572	38	4	
6	0	0	0	0	506	461	0	569	38	4	
7	0	0	0	0	512	459	0	569	38	4	
8	0	0	0	0	507	456	0	574	38	4	
9	0	0	0	0	503	455	0	562	38	4	
10	0	0	0	0	512	460	0	570	38	4	
11	0	0	0	0	505	465	0	564	38	4	
12	0	0	0	0	512	468	0	564	38	4	
13	0	0	0	0	505	467	0	543	38	4	
14	0	0	0	0	508	470	0	530	39	4	
15	0	0	0	0	515	471	0	518	38	4	
0	0	0	0	0	512	474	0	508	38	4	
1	0	0	0	0	504	476	0	496	38	4	
2	0	0	0	0	501	475	0	491	39	4	
3	0	0	0	0	508	476	0	489	39	4	
4	0	0	0	0	500	477	0	489	38	4	
5	0	0	0	0	509	476	0	487	39	4	
6	0	0	0	0	507	475	0	486	38	4	
7	0	0	0	0	511	476	0	483	39	4	
8	0	0	0	0	505	480	0	480	38	4	
9	0	0	0	0	507	484	0	476	38	4	
10	0	0	0	0	509	485	0	477	39	4	
11	0	0	0	0	507	482	0	482	38	4	
12	0	0	0	0	509	473	0	482	38	4	
13	0	0	0	0	509	465	0	486	39	4	
14	0	0	0	0	508	462	0	488	39	4	
15	0	0	0	0	508	459	0	489	39	4	
0	0	0	0	0	504	456	0	485	38	4	
1	0	0	0	0	509	454	0	481	38	4	
2	0	0	0	0	511	452	0	482	39	4	
3	0	0	0	0	504	449	0	486	38	4	
4	0	0	0	0	511	449	0	486	39	4	
5	0	0	0	0	511	452	0	488	39	4	
6	0	0	0	0	507	462	0	490	39	4	
7	0	0	0	0	507	473	0	494	38	4	
8	0	0	0	0	499	476	0	487	38	4	
9	0	0	0	0	508	478	0	484	38	4	
10	0	0	0	0	506	485	0	484	39	4	
11	0	0	0	0	503	487	0	488	38	4	
12	0	0	0	0	507	484	0	488	39	4	
13	0	0	0	0	508	481	0	490	38	4	
14	0	0	0	0	510	479	0	492	38	4	
15	0	0	0	0	510	478	0	494	38	4	
0	0	0	0	0	504	480	0	487	39	4	
1	0	0	0	0	513	480	0	484	38	4	
2	0	0	0	0	507	477	0	483	39	4	
3	0	0	0	0	506	473	0	484	38	4	
4	0	0	0	0	505	471	0	486	38	4	
5	0	0	0	0	505	472	0	489	38	4	
6	0	0	0	0	501	476	0	495	38	4	
7	0	0	0	0	503	483	0	492	39	4	
8	0	0	0	0	511	486	0	489	39	4	
9	0	0	0	0	501	483	0	488	38	4	
10	0	0	0	0	509	478	0	488	39	4	
11	0	0	0	0	513	472	0	497	38	4	
12	0	0	0	0	512	469	0	524	38	4	
13	0	0	0	0	515	471	0	543	38	4	
14	0	0	0	0	502	474	0	553	38	4	
15	0	0	0	0	504	478	0	564	38	4	
0	0	0	0	0	507	484	0	560	38	4	
1	0	0	0	0	505	485	0	573	39	4	
2	0	0	0	0	508	481	0	569	39	4	
3	0	0	0	0	510	484	0	573	39	4	
4	0	0	0	0	507	488	0	582	39	4	
5	0	0	0	0	513	489	0	578	38	4	
6	0	0	0	0	517	488	0	583	38	4	
7	0	0	0	0	509	491	0	575	38	4	
8	0	0	0	0	504	491	0	572	38	4	
9	0	0	0	0	511	483	0	578	39	4	
10	0	0	0	0	510	480	0	570	39	4	
11	0	0	0	0	501	481	0	577	38	4	
12	0	0	0	0	507	481	0	572	38	4	
13	0	0	0	0	503	483	0	571	38	4	
14	0	0	0	0	517	485	0	575	39	4	
15	0	0	0	0	510	487	0	568	38	4	
0	0	0	0	0	505	489	0	575	39	4	
1	0	0	0	0	505	492	0	571	39	4	
2	0	0	0	0	515	491	0	568	39	4	
3	0	0	0	0	508	488	0	574	39	4	
4	0	0	0	0	505	489	0	568	39	4	
5	0	0	0	0	500	493	0	577	39	4	
6	0	0	0	0	506	499	0	568	39	4	
7	0	0	0	0	510	506	0	566	39	4	
8	0	0	0	0	503	507	0	569	39	4	
9	0	0	0	0	514	507	0	558	39	4	
10	0	0	0	0	508	505	0	549	39	4	
11	0	0	0	0	502	502	0	535	38	4	
12	0	0	0	0	512	500	0	520	39	4	
13	0	0	0	0	508	500	0	509	39	4	
14	0	0	0	0	506	502	0	499	38	4	
15	0	0	0	0	507	508	0	494	39	4	
0	0	0	0	0	510	508	0	489	38	4	
1	0	0	0	0	508	500	0	486	38	4	
2	0	0	0	0	503	493	0	483	39	4	
3	0	0	0	0	509	493	0	480	38	4	
4	0	0	0	0	509	495	0	479	38	4	
5	0	0	0	0	512	500	0	480	39	4	
6	0	0	0	0	512	505	0	480	38	4	
7	0	0	0	0	505	509	0	479	38	4	
8	0	0	0	0	505	508	0	473	38	4	
9	0	0	0	0	505	502	0	470	38	4	
10	0	0	0	0	513	487	0	470	39	4	
11	0	0	0	0	505	471	0	473	38	4	
12	0	0	0	0	507	460	0	476	38	4	
13	0	0	0	0	510	467	0	481	38	4	
14	0	0	0	0	512	472	0	483	38	4	
15	0	0	0	0	510	472	0	482	38	4	
0	0	0	0	0	503	473	0	482	38	4	
1	0	0	0	0	504	478	0	480	38	4	
2	0	0	0	0	515	479	0	483	39	4	
3	0	0	0	0	507	483	0	482	38	4	
4	0	0	0	0	504	486	0	484	38	4	
5	0	0	0	0	511	489	0	487	38	4	
6	0	0	0	0	508	494	0	505	38	4	
7	0	0	0	0	511	504	0	524	38	4	
8	0	0	0	0	509	510	0	531	38	4	
9	0	0	0	0	511	512	0	547	38	4	
10	0	0	0	0	504	511	0	558	38	4	
11	0	0	0	0	505	508	0	561	39	4	
12	0	0	0	0	506	504	0	574	38	4	
13	0	0	0	0	505	502	0	569	39	4	
14	0	0	0	0	509	498	0	574	39	4	
15	0	0	0	0	503	492	0	574	38	4	
0	0	0	0	0	509	489	0	567	38	4	
1	0	0	0	0	506	489	0	573	38	4	
2	0	0	0	0	510	493	0	565	39	4	
3	0	0	0	0	509	498	0	560	38	4	
4	0	0	0	0	510	503	0	546	38	4	
5	0	0	0	0	507	508	0	530	38	4	
6	0	0	0	0	506	510	0	517	38	4	
7	0	0	0	0	505	510	0	507	38	4	
8	0	0	0	0	507	510	0	495	39	4	
9	0	0	0	0	510	508	0	489	38	4	
10	0	0	0	0	505	506	0	489	39	4	
11	0	0	0	0	506	504	0	491	38	3	
12	0	0	0	0	509	500	0	491	39	4	
13	0	0	0	0	504	501	0	515	39	4	
14	0	0	0	0	509	503	0	532	39	4	
15	0	0	0	0	510	504	0	540	39	4	
0	0	0	0	0	507	506	0	559	39	4	
1	0	0	0	0	507	507	0	559	39	4	
2	0	0	0	0	507	504	0	559	39	4	
3	0	0	0	0	510	503	0	545	39	4	
4	0	0	0	0	504	503	0	531	39	4	
5	0	0	0	0	503	506	0	520	38	4	
6	0	0	0	0	509	511	0	513	38	4	
7	0	0	0	0	509	515	0	504	38	4	
8	0	0	0	0	509	513	0	498	38	4	
9	0	0	0	0	509	507	0	494	39	4	
10	0	0	0	0	510	501	0	494	39	4	
11	0	0	0	0	506	502	0	492	38	4	
12	0	0	0	0	512	505	0	491	38	4	
13	0	0	0	0	509	505	0	493	38	4	
14	0	0	0	0	510	502	0	494	39	4	
15	0	0	0	0	507	496	0	492	38	4	
0	0	0	0	0	512	490	0	488	39	4	
1	0	0	0	0	499	492	0	486	39	4	
2	0	0	0	0	507	496	0	488	39	4	
3	0	0	0	0	505	497	0	491	38	4	
4	0	0	0	0	502	496	0	493	38	4	
5	0	0	0	0	500	499	0	494	39	4	
6	0	0	0	0	504	507	0	497	39	4	
7	0	0	0	0	515	512	0	494	38	4	
8	0	0	0	0	503	513	0	491	39	4	
9	0	0	0	0	507	515	0	489	38	4	
10	0	0	0	0	499	519	0	490	39	4	
11	0	0	0	0	515	527	0	490	38	4	
12	0	0	0	0	513	534	0	492	38	4	
13	0	0	0	0	507	538	0	496	38	4	
14	0	0	0	0	504	539	0	499	38	4	
15	0	0	0	0	512	537	0	497	38	4	
0	0	0	0	0	506	531	0	496	39	4	
1	0	0	0	0	508	525	0	513	39	4	
2	0	0	0	0	507	515	0	535	39	4	
3	0	0	0	0	512	510	0	545	38	4	
4	0	0	0	0	510	508	0	566	38	4	
5	0	0	0	0	502	508	0	572	38	4	
6	0	0	0	0	507	514	0	575	38	4	
7	0	0	0	0	507	518	0	579	38	4	
8	0	0	0	0	512	518	0	569	38	4	
9	0	0	0	0	510	520	0	576	38	4	
10	0	0	0	0	509	522	0	576	39	4	
11	0	0	0	0	502	525	0	577	38	4	
12	0	0	0	0	508	529	0	583	38	4	
13	0	0	0	0	502	529	0	576	38	4	
14	0	0	0	0	506	526	0	580	38	4	
15	0	0	0	0	507	525	0	572	38	4	
0	0	0	0	0	506	525	0	567	38	4	
1	0	0	0	0	507	523	0	565	38	4	
2	0	0	0	0	507	521	0	556	39	4	
3	0	0	0	0	509	521	0	549	38	4	
4	0	0	0	0	511	522	0	548	38	4	
5	0	0	0	0	505	522	0	521	38	4	
6	0	0	0	0	505	519	0	519	38	4	
7	0	0	0	0	505	521	0	520	38	4	
8	0	0	0	0	508	523	0	517	38	4	
9	0	0	0	0	511	522	0	531	38	4	
10	0	0	0	0	513	520	0	547	38	4	
11	0	0	0	0	508	519	0	569	38	4	
12	0	0	0	0	508	520	0	548	38	4	
13	0	0	0	0	511	521	0	537	38	4	
14	0	0	0	0	508	524	0	523	38	4	
15	0	0	0	0	505	526	0	508	38	4	
0	0	0	0	0	507	526	0	505	38	4	
1	0	0	0	0	509	525	0	519	38	4	
2	0	0	0	0	506	520	0	524	39	4	
3	0	0	0	0	509	516	0	530	38	4	
4	0	0	0	0	503	513	0	526	38	4	
5	0	0	0	0	502	517	0	519	38	4	
6	0	0	0	0	512	524	0	513	39	4	
7	0	0	0	0	511	523	0	505	38	4	
8	0	0	0	0	509	515	0	497	38	4	
9	0	0	0	0	510	507	0	492	38	4	
10	0	0	0	0	507	504	0	488	39	4	
11	0	0	0	0	505	505	0	487	39	4	
12	0	0	0	0	510	507	0	483	38	4	
13	0	0	0	0	508	505	0	481	38	4	
14	0	0	0	0	506	499	0	480	38	4	
15	0	0	0	0	499	494	0	478	39	4	
0	0	0	0	0	506	488	0	474	38	4	
1	0	0	0	0	507	483	0	471	38	4	
2	0	0	0	0	515	481	0	470	38	4	
3	0	0	0	0	510	482	0	473	38	4	
4	0	0	0	0	504	485	0	475	38	4	
5	0	0	0	0	508	488	0	479	38	4	
6	0	0	0	0	503	490	0	480	38	4	
7	0	0	0	0	510	497	0	481	38	4	
8	0	0	0	0	509	509	0	480	38	4	
9	0	0	0	0	513	515	0	476	38	4	
10	0	0	0	0	504	515	0	475	38	4	
11	0	0	0	0	500	515	0	477	38	4	
12	0	0	0	0	503	515	0	478	38	4	
13	0	0	0	0	509	511	0	479	38	4	
14	0	0	0	0	510	504	0	480	38	4	
15	0	0	0	0	515	502	0	497	38	4	
0	0	0	0	0	507	498	0	511	38	4	
1	0	0	0	0	511	502	0	521	38	4	
2	0	0	0	0	503	510	0	535	38	4	
3	0	0	0	0	498	515	0	552	38	4	
4	0	0	0	0	510	519	0	552	38	4	
5	0	0	0	0	509	521	0	567	38	4	
6	0	0	0	0	502	521	0	566	38	4	
7	0	0	0	0	511	522	0	566	38	4	
8	0	0	0	0	511	521	0	563	38	4	
9	0	0	0	0	514	520	0	551	38	4	
10	0	0	0	0	514	522	0	556	38	4	
11	0	0	0	0	513	522	0	552	38	4	
12	0	0	0	0	507	519	0	542	38	4	
13	0	0	0	0	504	508	0	531	38	4	
14	0	0	0	0	505	496	0	518	38	4	
15	0	0	0	0	503	491	0	507	38	4	
0	0	0	0	0	504	486	0	495	38	4	
1	0	0	0	0	505	480	0	486	38	4	
2	0	0	0	0	512	478	0	481	39	4	
3	0	0	0	0	508	479	0	480	38	4	
4	0	0	0	0	507	483	0	475	39	4	
5	0	0	0	0	508	491	0	473	39	4	
6	0	0	0	0	505	501	0	471	39	4	
7	0	0	0	0	504	502	0	468	39	4	
8	0	0	0	0	506	500	0	464	39	4	
9	0	0	0	0	508	499	0	462	39	4	
10	0	0	0	0	519	498	0	464	39	4	
11	0	0	0	0	508	498	0	462	39	4	
12	0	0	0	0	511	499	0	465	39	4	
13	0	0	0	0	510	495	0	467	39	4	
14	0	0	0	0	502	489	0	471	39	4	
15	0	0	0	0	508	483	0	467	39	4	
0	0	0	0	0	505	478	0	463	39	4	
1	0	0	0	0	510	479	0	460	39	4	
2	0	0	0	0	507	485	0	463	39	4	
3	0	0	0	0	498	489	0	463	39	4	
4	0	0	0	0	503	488	0	465	39	4	
5	0	0	0	0	501	492	0	467	39	4	
6	0	0	0	0	504	499	0	474	39	4	
7	0	0	0	0	513	512	0	471	39	4	
8	0	0	0	0	512	530	0	470	39	4	
9	0	0	0	0	508	545	0	490	39	4	
10	0	0	0	0	511	563	0	512	39	4	
11	0	0	0	0	512	588	0	522	39	4	
12	0	0	0	0	503	603	0	542	39	4	
13	0	0	0	0	502	611	0	541	39	4	
14	0	0	0	0	509	615	0	552	39	4	
15	0	0	0	0	504	621	0	550	39	4	
0	0	0	0	0	504	629	0	544	39	4	
1	0	0	0	0	505	636	0	553	39	4	
2	0	0	0	0	510	647	0	547	39	4	
3	0	0	0	0	509	655	0	553	39	4	
4	0	0	0	0	508	671	0	553	39	4	
5	0	0	0	0	506	688	0	547	39	4	
6	0	0	0	0	505	691	0	542	39	4	
7	0	0	0	0	503	690	0	548	39	4	
8	0	0	0	0	504	688	0	543	39	4	
9	0	0	0	0	515	683	0	535	39	4	
10	0	0	0	0	510	679	0	526	39	4	
11	0	0	0	0	508	671	0	512	39	4	
12	0	0	0	0	508	663	0	502	38	4	
13	0	0	0	0	509	652	0	494	39	4	
14	0	0	0	0	504	635	0	486	39	4	
15	0	0	0	0	507	615	0	482	39	4	
0	0	0	0	0	505	594	0	480	39	4	
1	0	0	0	0	506	578	0	476	39	4	
2	0	0	0	0	512	566	0	474	39	4	
3	0	0	0	0	507	553	0	475	38	4	
4	0	0	0	0	508	536	0	478	39	4	
5	0	0	0	0	504	518	0	483	39	4	
6	0	0	0	0	508	499	0	482	38	4	
7	0	0	0	0	512	478	0	482	38	4	
8	0	0	0	0	509	461	0	480	38	4	
9	0	0	0	0	502	445	0	476	38	4	
10	0	0	0	0	515	432	0	479	39	4	
11	0	0	0	0	503	419	0	482	38	4	
12	0	0	0	0	508	403	0	484	38	4	
13	0	0	0	0	506	387	0	498	38	4	
14	0	0	0	0	508	374	0	487	39	4	
15	0	0	0	0	500	368	0	489	38	4	
0	0	0	0	0	511	368	0	486	38	4	
1	0	0	0	0	506	371	0	494	38	4	
2	0	0	0	0	502	374	0	481	39	4	
3	0	0	0	0	505	377	0	482	39	4	
4	0	0	0	0	513	383	0	485	38	4	
5	0	0	0	0	504	392	0	485	38	4	
6	0	0	0	0	509	401	0	485	39	4	
7	0	0	0	0	509	409	0	482	38	4	
8	0	0	0	0	511	417	0	480	38	4	
9	0	0	0	0	511	425	0	477	38	4	
10	0	0	0	0	504	433	0	477	38	4	
11	0	0	0	0	510	438	0	480	38	4	
12	0	0	0	0	506	439	0	483	38	4	
13	0	0	0	0	499	441	0	487	38	4	
14	0	0	0	0	505	443	0	491	38	4	
15	0	0	0	0	507	449	0	490	38	4	
0	0	0	0	0	502	461	0	487	38	4	
1	0	0	0	0	508	469	0	487	38	4	
2	0	0	0	0	511	471	0	489	38	4	
3	0	0	0	0	508	473	0	489	38	4	
4	0	0	0	0	509	471	0	490	38	4	
5	0	0	0	0	510	470	0	489	38	4	
6	0	0	0	0	505	478	0	502	38	4	
7	0	0	0	0	513	482	0	486	38	4	
8	0	0	0	0	513	484	0	482	38	4	
9	0	0	0	0	504	484	0	478	38	4	
10	0	0	0	0	503	479	0	493	38	4	
11	0	0	0	0	507	472	0	479	38	4	
12	0	0	0	0	507	472	0	482	38	4	
13	0	0	0	0	502	479	0	484	38	4	
14	0	0	0	0	508	494	0	488	38	4	
15	0	0	0	0	511	507	0	482	38	4	
0	0	0	0	0	508	511	0	481	38	4	
1	0	0	0	0	507	511	0	478	38	4	
2	0	0	0	0	509	510	0	480	39	4	
3	0	0	0	0	506	510	0	478	38	4	
4	0	0	0	0	509	507	0	480	38	4	
5	0	0	0	0	507	508	0	481	38	4	
6	0	0	0	0	510	510	0	483	38	4	
7	0	0	0	0	510	509	0	486	38	4	
8	0	0	0	0	510	505	0	507	38	4	
9	0	0	0	0	507	504	0	519	38	4	
10	0	0	0	0	502	502	0	534	38	4	
11	0	0	0	0	507	504	0	554	38	4	
12	0	0	0	0	509	508	0	554	38	4	
13	0	0	0	0	510	513	0	569	38	4	
14	0	0	0	0	506	513	0	569	39	4	
15	0	0	0	0	510	507	0	569	39	4	
0	0	0	0	0	508	502	0	568	38	4	
1	0	0	0	0	500	499	0	556	38	4	
2	0	0	0	0	507	496	0	564	39	4	
3	0	0	0	0	506	500	0	565	38	4	
4	0	0	0	0	510	508	0	565	39	4	
5	0	0	0	0	508	509	0	570	39	4	
6	0	0	0	0	511	507	0	563	38	4	
7	0	0	0	0	513	505	0	569	39	4	
8	0	0	0	0	514	509	0	562	39	4	
9	0	0	0	0	503	515	0	560	39	4	
10	0	0	0	0	508	519	0	566	39	4	
11	0	0	0	0	508	524	0	560	39	4	
12	0	0	0	0	506	524	0	568	39	4	
13	0	0	0	0	504	525	0	563	39	4	
14	0	0	0	0	511	527	0	563	38	4	
15	0	0	0	0	511	527	0	564	39	4	
0	0	0	0	0	502	526	0	556	38	4	
1	0	0	0	0	512	527	0	564	39	4	
2	0	0	0	0	508	527	0	560	39	4	
3	0	0	0	0	499	527	0	553	39	4	
4	0	0	0	0	512	528	0	540	39	4	
5	0	0	0	0	505	528	0	526	38	4	
6	0	0	0	0	504	530	0	512	38	4	
7	0	0	0	0	502	532	0	501	38	4	
8	0	0	0	0	504	532	0	490	39	4	
9	0	0	0	0	515	527	0	481	39	4	
10	0	0	0	0	509	521	0	476	39	4	
11	0	0	0	0	501	516	0	475	39	4	
12	0	0	0	0	514	512	0	474	39	4	
13	0	0	0	0	505	509	0	473	39	4	
14	0	0	0	0	507	514	0	473	39	4	
15	0	0	0	0	510	521	0	472	39	4	
0	0	0	0	0	507	522	0	470	39	4	
1	0	0	0	0	509	519	0	466	39	4	
2	0	0	0	0	510	518	0	466	39	4	
3	0	0	0	0	511	517	0	470	39	4	
4	0	0	0	0	504	519	0	472	39	4	
5	0	0	0	0	502	518	0	474	39	4	
6	0	0	0	0	506	520	0	476	39	4	
7	0	0	0	0	506	525	0	476	39	4	
8	0	0	0	0	504	529	0	472	39	4	
9	0	0	0	0	511	529	0	468	39	4	
10	0	0	0	0	514	532	0	468	39	4	
11	0	0	0	0	507	531	0	480	39	4	
12	0	0	0	0	510	531	0	472	39	4	
13	0	0	0	0	500	530	0	474	39	4	
14	0	0	0	0	507	527	0	476	39	4	
15	0	0	0	0	505	527	0	481	39	4	
0	0	0	0	0	505	533	0	503	38	4	
1	0	0	0	0	510	538	0	516	38	4	
2	0	0	0	0	508	539	0	526	39	4	
3	0	0	0	0	509	547	0	548	39	4	
4	0	0	0	0	507	551	0	552	39	4	
5	0	0	0	0	506	545	0	560	38	4	
6	0	0	0	0	512	541	0	561	38	4	
7	0	0	0	0	508	539	0	556	38	4	
8	0	0	0	0	510	537	0	575	38	4	
9	0	0	0	0	508	535	0	555	38	4	
10	0	0	0	0	504	534	0	559	39	4	
11	0	0	0	0	499	536	0	557	38	4	
12	0	0	0	0	507	535	0	552	39	4	
13	0	0	0	0	503	532	0	541	39	4	
14	0	0	0	0	510	538	0	550	39	4	
15	0	0	0	0	511	550	0	544	39	4	
0	0	0	0	0	503	560	0	535	39	4	
1	0	0	0	0	504	567	0	524	39	4	
2	0	0	0	0	510	571	0	512	39	4	
3	0	0	0	0	507	574	0	503	38	4	
4	0	0	0	0	514	578	0	489	39	4	
5	0	0	0	0	507	578	0	482	38	4	
6	0	0	0	0	506	577	0	476	38	4	
7	0	0	0	0	514	578	0	472	38	4	
8	0	0	0	0	516	576	0	467	38	4	
9	0	0	0	0	503	575	0	463	38	4	
10	0	0	0	0	504	576	0	462	38	4	
11	0	0	0	0	511	583	0	467	38	4	
12	0	0	0	0	500	592	0	468	38	4	
13	0	0	0	0	508	594	0	470	38	4	
14	0	0	0	0	501	598	0	471	38	4	
15	0	0	0	0	511	599	0	472	38	4	
0	0	0	0	0	512	598	0	468	38	4	
1	0	0	0	0	506	598	0	465	38	4	
2	0	0	0	0	512	596	0	466	38	4	
3	0	0	0	0	515	594	0	467	38	4	
4	0	0	0	0	505	597	0	469	38	4	
5	0	0	0	0	501	604	0	471	38	4	
6	0	0	0	0	507	606	0	472	38	4	
7	0	0	0	0	509	607	0	475	38	4	
8	0	0	0	0	512	611	0	470	38	4	
