# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:15:18.104", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	505	426	0	587	39	8	
7	0	0	0	0	507	425	0	588	39	8	
8	0	0	0	0	507	424	0	589	39	8	
9	0	0	0	0	516	424	0	583	39	8	
10	0	0	0	0	510	424	0	589	39	8	
11	0	0	0	0	502	424	0	579	38	8	
12	0	0	0	0	504	424	0	584	39	8	
13	0	0	0	0	509	425	0	587	39	8	
14	0	0	0	0	504	426	0	580	39	8	
15	0	0	0	0	510	427	0	591	39	8	
0	0	0	0	0	508	428	0	582	39	8	
1	0	0	0	0	513	429	0	577	39	8	
2	0	0	0	0	511	430	0	560	39	8	
3	0	0	0	0	505	432	0	543	39	8	
4	0	0	0	0	511	433	0	531	39	8	
5	0	0	0	0	507	435	0	521	39	8	
6	0	0	0	0	506	436	0	513	39	8	
7	0	0	0	0	506	437	0	505	39	8	
8	0	0	0	0	509	437	0	501	39	8	
9	0	0	0	0	508	438	0	495	39	8	
10	0	0	0	0	501	439	0	493	39	8	
11	0	0	0	0	507	441	0	492	39	8	
12	0	0	0	0	512	443	0	492	39	8	
13	0	0	0	0	503	444	0	492	38	8	
14	0	0	0	0	506	446	0	494	39	8	
15	0	0	0	0	506	447	0	491	39	8	
0	0	0	0	0	520	449	0	487	39	8	
1	0	0	0	0	507	450	0	486	39	8	
2	0	0	0	0	503	452	0	487	39	8	
3	0	0	0	0	507	454	0	490	39	8	
4	0	0	0	0	508	456	0	491	39	8	
5	0	0	0	0	506	458	0	492	39	8	
6	0	0	0	0	512	460	0	494	38	8	
7	0	0	0	0	505	461	0	491	39	8	
8	0	0	0	0	512	464	0	489	39	8	
9	0	0	0	0	503	467	0	485	39	8	
10	0	0	0	0	507	470	0	484	39	8	
11	0	0	0	0	513	472	0	485	38	8	
12	0	0	0	0	504	476	0	487	39	8	
13	0	0	0	0	508	479	0	496	39	8	
14	0	0	0	0	508	483	0	527	39	8	
15	0	0	0	0	508	485	0	534	39	8	
0	0	0	0	0	499	489	0	548	39	8	
1	0	0	0	0	509	491	0	560	39	8	
2	0	0	0	0	507	495	0	560	39	8	
3	0	0	0	0	512	498	0	570	39	8	
4	0	0	0	0	508	501	0	567	39	8	
5	0	0	0	0	505	504	0	565	39	8	
6	0	0	0	0	512	508	0	572	39	8	
7	0	0	0	0	506	511	0	564	39	8	
8	0	0	0	0	505	508	0	573	39	8	
9	0	0	0	0	506	505	0	569	39	8	
10	0	0	0	0	503	498	0	564	39	8	
11	0	0	0	0	512	492	0	551	39	8	
12	0	0	0	0	514	484	0	537	39	8	
13	0	0	0	0	502	477	0	523	38	8	
14	0	0	0	0	511	466	0	512	39	8	
15	0	0	0	0	509	458	0	502	39	8	
0	0	0	0	0	503	448	0	496	39	8	
1	0	0	0	0	507	439	0	489	39	8	
2	0	0	0	0	502	429	0	484	39	8	
3	0	0	0	0	508	420	0	483	39	8	
4	0	0	0	0	505	409	0	481	39	8	
5	0	0	0	0	509	400	0	481	39	8	
6	0	0	0	0	514	391	0	485	39	8	
7	0	0	0	0	504	382	0	484	39	8	
8	0	0	0	0	511	384	0	481	39	8	
9	0	0	0	0	504	386	0	480	38	8	
10	0	0	0	0	507	396	0	476	39	8	
11	0	0	0	0	506	404	0	482	39	8	
12	0	0	0	0	509	418	0	507	39	8	
13	0	0	0	0	510	431	0	520	39	8	
14	0	0	0	0	507	448	0	534	39	8	
15	0	0	0	0	502	462	0	553	39	8	
0	0	0	0	0	514	479	0	551	39	8	
1	0	0	0	0	509	494	0	564	39	8	
2	0	0	0	0	503	513	0	559	39	8	
3	0	0	0	0	511	528	0	562	39	8	
4	0	0	0	0	509	547	0	545	39	8	
5	0	0	0	0	505	562	0	536	39	8	
6	0	0	0	0	507	580	0	519	39	8	
7	0	0	0	0	504	595	0	515	39	8	
8	0	0	0	0	508	606	0	499	39	8	
9	0	0	0	0	510	615	0	495	39	8	
10	0	0	0	0	508	622	0	487	39	8	
11	0	0	0	0	500	627	0	490	39	8	
12	0	0	0	0	512	632	0	487	39	8	
13	0	0	0	0	503	635	0	496	39	8	
14	0	0	0	0	500	638	0	485	39	8	
15	0	0	0	0	508	640	0	487	39	8	
0	0	0	0	0	504	642	0	480	39	8	
1	0	0	0	0	509	643	0	480	39	8	
2	0	0	0	0	509	646	0	477	39	8	
3	0	0	0	0	509	647	0	488	39	8	
4	0	0	0	0	510	647	0	480	39	8	
5	0	0	0	0	507	648	0	481	39	8	
6	0	0	0	0	508	650	0	482	39	8	
7	0	0	0	0	505	650	0	482	39	8	
8	0	0	0	0	505	651	0	479	39	8	
9	0	0	0	0	508	651	0	478	39	8	
10	0	0	0	0	507	651	0	477	39	8	
11	0	0	0	0	507	651	0	479	39	8	
12	0	0	0	0	511	651	0	481	38	8	
13	0	0	0	0	507	651	0	484	39	8	
14	0	0	0	0	511	651	0	487	39	8	
15	0	0	0	0	514	650	0	489	39	8	
0	0	0	0	0	505	650	0	508	39	8	
1	0	0	0	0	511	650	0	524	39	8	
2	0	0	0	0	510	650	0	534	39	8	
3	0	0	0	0	513	649	0	558	39	8	
4	0	0	0	0	505	650	0	559	39	8	
5	0	0	0	0	508	649	0	571	39	8	
6	0	0	0	0	512	649	0	573	39	8	
7	0	0	0	0	511	648	0	568	39	8	
8	0	0	0	0	502	647	0	575	39	8	
9	0	0	0	0	509	647	0	568	39	8	
10	0	0	0	0	507	647	0	571	39	8	
11	0	0	0	0	507	646	0	569	39	8	
12	0	0	0	0	506	646	0	560	39	8	
13	0	0	0	0	509	644	0	552	39	8	
14	0	0	0	0	502	643	0	560	39	8	
15	0	0	0	0	513	642	0	556	39	8	
0	0	0	0	0	505	641	0	546	39	8	
1	0	0	0	0	505	640	0	543	39	8	
2	0	0	0	0	505	639	0	535	39	8	
3	0	0	0	0	505	638	0	521	39	8	
4	0	0	0	0	513	637	0	508	38	8	
5	0	0	0	0	504	636	0	499	38	8	
6	0	0	0	0	504	635	0	490	39	8	
7	0	0	0	0	511	634	0	487	38	8	
8	0	0	0	0	505	632	0	481	38	8	
9	0	0	0	0	504	630	0	480	38	8	
10	0	0	0	0	504	627	0	479	39	8	
11	0	0	0	0	508	625	0	477	39	8	
12	0	0	0	0	507	620	0	478	39	8	
13	0	0	0	0	508	617	0	478	38	8	
14	0	0	0	0	513	614	0	477	39	8	
15	0	0	0	0	508	611	0	476	39	8	
0	0	0	0	0	510	607	0	472	39	8	
1	0	0	0	0	505	604	0	472	38	8	
2	0	0	0	0	503	600	0	472	39	8	
3	0	0	0	0	508	596	0	473	39	8	
4	0	0	0	0	515	593	0	477	38	8	
5	0	0	0	0	511	590	0	479	39	8	
6	0	0	0	0	501	586	0	481	39	8	
7	0	0	0	0	507	583	0	481	39	8	
8	0	0	0	0	507	578	0	479	39	8	
9	0	0	0	0	511	574	0	480	39	8	
10	0	0	0	0	512	569	0	481	39	8	
11	0	0	0	0	507	564	0	484	39	8	
12	0	0	0	0	507	559	0	484	39	8	
13	0	0	0	0	507	555	0	488	39	8	
14	0	0	0	0	511	549	0	488	39	8	
15	0	0	0	0	508	544	0	489	39	8	
0	0	0	0	0	508	539	0	487	39	8	
1	0	0	0	0	505	534	0	484	39	8	
2	0	0	0	0	514	528	0	482	39	8	
3	0	0	0	0	507	524	0	484	39	8	
4	0	0	0	0	498	518	0	486	39	8	
5	0	0	0	0	505	514	0	487	39	8	
6	0	0	0	0	504	508	0	487	39	8	
7	0	0	0	0	507	504	0	486	38	8	
8	0	0	0	0	509	500	0	481	38	8	
9	0	0	0	0	505	497	0	479	39	8	
10	0	0	0	0	509	494	0	481	39	8	
11	0	0	0	0	511	491	0	483	39	8	
12	0	0	0	0	516	488	0	483	39	8	
13	0	0	0	0	506	485	0	483	39	8	
14	0	0	0	0	503	482	0	484	39	8	
15	0	0	0	0	505	480	0	484	38	8	
0	0	0	0	0	505	478	0	480	39	8	
1	0	0	0	0	507	477	0	477	39	8	
2	0	0	0	0	506	474	0	477	39	8	
3	0	0	0	0	512	472	0	482	39	8	
4	0	0	0	0	504	469	0	487	39	8	
5	0	0	0	0	510	467	0	493	39	8	
6	0	0	0	0	503	464	0	517	39	8	
7	0	0	0	0	514	463	0	536	39	8	
8	0	0	0	0	508	461	0	545	39	8	
9	0	0	0	0	507	460	0	566	39	8	
10	0	0	0	0	512	457	0	565	39	8	
11	0	0	0	0	505	455	0	576	39	8	
12	0	0	0	0	511	453	0	582	39	8	
13	0	0	0	0	499	451	0	586	39	8	
14	0	0	0	0	504	448	0	587	39	8	
15	0	0	0	0	505	446	0	580	39	8	
0	0	0	0	0	511	443	0	574	39	8	
1	0	0	0	0	507	441	0	585	39	8	
2	0	0	0	0	513	438	0	563	39	8	
3	0	0	0	0	505	436	0	575	39	8	
4	0	0	0	0	500	433	0	570	39	8	
5	0	0	0	0	507	431	0	579	39	8	
6	0	0	0	0	508	429	0	574	39	8	
7	0	0	0	0	514	427	0	571	39	8	
8	0	0	0	0	508	424	0	573	39	8	
9	0	0	0	0	514	423	0	564	39	8	
10	0	0	0	0	504	420	0	567	39	8	
11	0	0	0	0	507	419	0	569	38	8	
12	0	0	0	0	505	416	0	563	39	8	
13	0	0	0	0	511	415	0	557	39	8	
14	0	0	0	0	510	413	0	565	39	8	
15	0	0	0	0	506	412	0	560	39	8	
0	0	0	0	0	508	409	0	551	39	8	
1	0	0	0	0	503	407	0	546	39	8	
2	0	0	0	0	511	405	0	523	39	8	
3	0	0	0	0	511	403	0	510	39	8	
4	0	0	0	0	504	401	0	499	39	8	
5	0	0	0	0	509	400	0	491	39	8	
6	0	0	0	0	514	398	0	485	39	8	
7	0	0	0	0	504	396	0	483	39	8	
8	0	0	0	0	504	394	0	476	39	8	
9	0	0	0	0	503	393	0	472	39	8	
10	0	0	0	0	504	390	0	472	39	8	
11	0	0	0	0	508	388	0	474	39	8	
12	0	0	0	0	508	386	0	476	39	8	
13	0	0	0	0	509	384	0	480	39	8	
14	0	0	0	0	509	382	0	481	39	8	
15	0	0	0	0	507	380	0	482	39	8	
0	0	0	0	0	503	378	0	478	39	8	
1	0	0	0	0	503	376	0	476	38	8	
2	0	0	0	0	505	374	0	474	39	8	
3	0	0	0	0	511	373	0	475	39	8	
4	0	0	0	0	505	370	0	476	39	8	
5	0	0	0	0	505	368	0	477	39	8	
6	0	0	0	0	507	366	0	480	39	8	
7	0	0	0	0	516	364	0	478	39	8	
8	0	0	0	0	509	363	0	476	39	8	
9	0	0	0	0	504	363	0	475	39	8	
10	0	0	0	0	505	363	0	476	39	8	
11	0	0	0	0	508	364	0	479	39	8	
12	0	0	0	0	506	365	0	482	39	8	
13	0	0	0	0	512	366	0	504	38	8	
14	0	0	0	0	504	368	0	523	39	8	
15	0	0	0	0	516	370	0	532	39	8	
0	0	0	0	0	505	371	0	548	38	8	
1	0	0	0	0	501	373	0	547	39	8	
2	0	0	0	0	502	375	0	553	39	8	
3	0	0	0	0	502	376	0	562	39	8	
4	0	0	0	0	509	378	0	561	39	8	
5	0	0	0	0	507	380	0	570	39	8	
6	0	0	0	0	510	382	0	560	39	8	
7	0	0	0	0	510	384	0	563	39	8	
8	0	0	0	0	505	385	0	558	39	8	
9	0	0	0	0	513	386	0	547	39	8	
10	0	0	0	0	505	387	0	536	39	8	
11	0	0	0	0	496	387	0	523	38	8	
12	0	0	0	0	509	387	0	508	39	8	
13	0	0	0	0	508	387	0	496	39	8	
14	0	0	0	0	508	387	0	487	39	8	
15	0	0	0	0	508	388	0	483	39	8	
0	0	0	0	0	511	388	0	481	39	8	
1	0	0	0	0	501	389	0	475	38	8	
2	0	0	0	0	507	389	0	474	39	8	
3	0	0	0	0	506	389	0	471	39	8	
4	0	0	0	0	500	389	0	476	38	8	
5	0	0	0	0	515	390	0	471	39	8	
6	0	0	0	0	503	389	0	471	39	8	
7	0	0	0	0	507	390	0	469	38	8	
8	0	0	0	0	510	392	0	468	39	8	
9	0	0	0	0	516	395	0	464	39	8	
10	0	0	0	0	500	399	0	465	39	8	
11	0	0	0	0	506	401	0	465	39	8	
12	0	0	0	0	508	406	0	468	38	8	
13	0	0	0	0	510	410	0	471	38	8	
14	0	0	0	0	508	415	0	474	39	8	
15	0	0	0	0	504	420	0	474	38	8	
0	0	0	0	0	509	425	0	473	39	8	
1	0	0	0	0	508	430	0	471	39	8	
2	0	0	0	0	510	435	0	471	39	8	
3	0	0	0	0	503	440	0	472	39	8	
4	0	0	0	0	505	444	0	475	39	8	
5	0	0	0	0	504	449	0	477	39	8	
6	0	0	0	0	505	454	0	476	39	8	
7	0	0	0	0	509	459	0	478	39	8	
8	0	0	0	0	501	464	0	478	39	8	
9	0	0	0	0	504	469	0	504	39	8	
10	0	0	0	0	510	476	0	517	39	8	
11	0	0	0	0	512	481	0	533	39	8	
12	0	0	0	0	502	489	0	550	39	8	
13	0	0	0	0	508	494	0	553	38	8	
14	0	0	0	0	507	501	0	563	39	8	
15	0	0	0	0	513	507	0	563	39	8	
0	0	0	0	0	511	514	0	559	39	8	
1	0	0	0	0	508	520	0	563	39	8	
2	0	0	0	0	505	527	0	552	39	8	
3	0	0	0	0	512	532	0	562	38	8	
4	0	0	0	0	512	539	0	557	38	8	
5	0	0	0	0	505	544	0	552	39	8	
6	0	0	0	0	510	551	0	547	39	8	
7	0	0	0	0	505	556	0	557	39	8	
8	0	0	0	0	511	561	0	549	39	8	
9	0	0	0	0	505	566	0	545	39	8	
10	0	0	0	0	512	570	0	532	39	8	
11	0	0	0	0	502	574	0	520	39	8	
12	0	0	0	0	505	577	0	511	39	8	
13	0	0	0	0	505	581	0	504	39	8	
14	0	0	0	0	510	584	0	495	39	8	
15	0	0	0	0	505	588	0	489	38	8	
0	0	0	0	0	505	591	0	486	39	8	
1	0	0	0	0	509	594	0	481	38	8	
2	0	0	0	0	508	597	0	479	39	8	
3	0	0	0	0	510	600	0	479	39	8	
4	0	0	0	0	511	603	0	479	39	8	
5	0	0	0	0	502	605	0	481	39	8	
6	0	0	0	0	501	608	0	484	39	8	
7	0	0	0	0	510	611	0	483	39	8	
8	0	0	0	0	508	613	0	482	39	8	
9	0	0	0	0	500	615	0	481	38	8	
10	0	0	0	0	506	617	0	482	39	8	
11	0	0	0	0	506	619	0	486	38	8	
12	0	0	0	0	513	620	0	487	39	8	
13	0	0	0	0	518	621	0	487	39	8	
14	0	0	0	0	509	622	0	487	38	8	
15	0	0	0	0	504	622	0	484	39	8	
0	0	0	0	0	504	623	0	483	39	8	
1	0	0	0	0	510	623	0	480	39	8	
2	0	0	0	0	511	625	0	481	39	8	
3	0	0	0	0	507	626	0	480	39	8	
4	0	0	0	0	510	627	0	483	39	8	
5	0	0	0	0	513	627	0	492	38	8	
6	0	0	0	0	504	628	0	519	39	8	
7	0	0	0	0	508	629	0	529	39	8	
8	0	0	0	0	502	630	0	542	39	8	
9	0	0	0	0	507	630	0	556	39	8	
10	0	0	0	0	508	632	0	557	39	8	
11	0	0	0	0	504	632	0	569	39	8	
12	0	0	0	0	510	632	0	566	39	8	
13	0	0	0	0	509	632	0	566	39	8	
14	0	0	0	0	512	632	0	574	39	8	
15	0	0	0	0	511	632	0	566	39	8	
0	0	0	0	0	512	632	0	574	39	8	
1	0	0	0	0	511	632	0	570	39	8	
2	0	0	0	0	508	633	0	565	39	8	
3	0	0	0	0	511	633	0	552	39	8	
4	0	0	0	0	511	633	0	537	39	8	
5	0	0	0	0	504	634	0	523	39	8	
6	0	0	0	0	497	633	0	512	39	8	
7	0	0	0	0	514	633	0	502	39	8	
8	0	0	0	0	504	633	0	496	39	8	
9	0	0	0	0	505	632	0	489	39	8	
10	0	0	0	0	505	632	0	487	39	8	
11	0	0	0	0	510	632	0	486	39	8	
12	0	0	0	0	510	632	0	487	38	8	
13	0	0	0	0	515	632	0	487	39	8	
14	0	0	0	0	508	632	0	489	38	8	
15	0	0	0	0	504	631	0	489	39	8	
0	0	0	0	0	508	631	0	492	39	8	
1	0	0	0	0	511	630	0	486	38	8	
2	0	0	0	0	503	630	0	490	39	8	
3	0	0	0	0	503	630	0	492	38	8	
4	0	0	0	0	512	630	0	495	39	8	
5	0	0	0	0	508	629	0	497	39	8	
6	0	0	0	0	502	628	0	500	38	8	
7	0	0	0	0	511	627	0	499	39	8	
8	0	0	0	0	501	627	0	499	39	8	
9	0	0	0	0	503	627	0	494	38	8	
10	0	0	0	0	502	626	0	497	39	8	
11	0	0	0	0	510	626	0	498	38	8	
12	0	0	0	0	505	625	0	508	39	8	
13	0	0	0	0	509	624	0	504	39	8	
14	0	0	0	0	508	624	0	507	39	8	
15	0	0	0	0	504	624	0	525	38	8	
0	0	0	0	0	513	624	0	539	38	8	
1	0	0	0	0	506	623	0	545	38	8	
2	0	0	0	0	510	623	0	567	39	8	
3	0	0	0	0	514	622	0	571	39	8	
4	0	0	0	0	497	622	0	581	39	8	
5	0	0	0	0	508	621	0	585	39	8	
6	0	0	0	0	508	620	0	582	39	8	
7	0	0	0	0	508	620	0	588	39	8	
8	0	0	0	0	506	619	0	593	39	8	
9	0	0	0	0	504	617	0	579	39	8	
10	0	0	0	0	512	615	0	585	39	8	
11	0	0	0	0	506	613	0	580	39	8	
12	0	0	0	0	508	610	0	571	39	8	
13	0	0	0	0	512	607	0	553	39	8	
14	0	0	0	0	507	604	0	541	39	8	
15	0	0	0	0	511	601	0	526	39	8	
0	0	0	0	0	511	598	0	520	39	8	
1	0	0	0	0	498	595	0	507	39	8	
2	0	0	0	0	515	592	0	504	39	8	
3	0	0	0	0	512	589	0	499	39	8	
4	0	0	0	0	512	586	0	502	39	8	
5	0	0	0	0	504	583	0	501	39	8	
6	0	0	0	0	507	580	0	504	38	8	
7	0	0	0	0	503	578	0	502	38	8	
8	0	0	0	0	508	575	0	501	39	8	
9	0	0	0	0	512	572	0	498	38	8	
10	0	0	0	0	504	568	0	501	39	8	
11	0	0	0	0	500	564	0	502	39	8	
12	0	0	0	0	508	560	0	506	39	8	
13	0	0	0	0	508	558	0	506	38	8	
14	0	0	0	0	503	554	0	507	38	8	
15	0	0	0	0	504	551	0	504	39	8	
0	0	0	0	0	510	547	0	505	39	8	
1	0	0	0	0	507	544	0	499	39	8	
2	0	0	0	0	508	540	0	503	39	8	
3	0	0	0	0	512	537	0	500	39	8	
4	0	0	0	0	513	533	0	513	39	8	
5	0	0	0	0	508	531	0	503	39	8	
6	0	0	0	0	511	527	0	509	39	8	
7	0	0	0	0	505	524	0	502	39	8	
8	0	0	0	0	504	520	0	517	39	8	
9	0	0	0	0	513	517	0	533	39	8	
10	0	0	0	0	511	513	0	543	39	8	
11	0	0	0	0	505	510	0	563	38	8	
12	0	0	0	0	509	505	0	588	39	8	
13	0	0	0	0	509	503	0	580	39	8	
14	0	0	0	0	508	499	0	588	39	8	
15	0	0	0	0	510	496	0	580	39	8	
0	0	0	0	0	507	492	0	589	39	8	
1	0	0	0	0	510	489	0	581	38	8	
2	0	0	0	0	502	486	0	581	39	8	
3	0	0	0	0	512	482	0	586	39	8	
4	0	0	0	0	508	479	0	582	38	8	
5	0	0	0	0	508	476	0	572	38	8	
6	0	0	0	0	508	472	0	577	38	8	
7	0	0	0	0	502	470	0	572	38	8	
8	0	0	0	0	501	467	0	563	39	8	
9	0	0	0	0	507	465	0	551	39	8	
10	0	0	0	0	506	463	0	537	39	8	
11	0	0	0	0	503	461	0	526	38	8	
12	0	0	0	0	509	460	0	518	38	8	
13	0	0	0	0	513	459	0	510	38	8	
14	0	0	0	0	507	459	0	506	38	8	
15	0	0	0	0	504	457	0	499	39	8	
0	0	0	0	0	511	456	0	496	39	8	
1	0	0	0	0	503	455	0	493	39	8	
2	0	0	0	0	507	454	0	492	39	8	
3	0	0	0	0	512	454	0	492	39	8	
4	0	0	0	0	511	453	0	494	39	8	
5	0	0	0	0	507	452	0	494	39	8	
6	0	0	0	0	503	452	0	506	39	8	
7	0	0	0	0	502	451	0	491	39	8	
8	0	0	0	0	515	450	0	489	38	8	
9	0	0	0	0	512	449	0	487	39	8	
10	0	0	0	0	515	447	0	487	39	8	
11	0	0	0	0	507	445	0	488	39	8	
12	0	0	0	0	508	441	0	490	39	8	
13	0	0	0	0	501	439	0	493	39	8	
14	0	0	0	0	508	436	0	494	39	8	
15	0	0	0	0	510	434	0	492	39	8	
0	0	0	0	0	508	431	0	489	39	8	
1	0	0	0	0	510	429	0	485	39	8	
2	0	0	0	0	507	426	0	503	39	8	
3	0	0	0	0	505	424	0	488	39	8	
4	0	0	0	0	509	421	0	489	38	8	
5	0	0	0	0	504	419	0	490	38	8	
6	0	0	0	0	514	417	0	492	39	8	
7	0	0	0	0	506	415	0	490	39	8	
8	0	0	0	0	504	413	0	496	39	8	
9	0	0	0	0	503	412	0	483	39	8	
10	0	0	0	0	506	411	0	483	39	8	
11	0	0	0	0	502	410	0	485	39	8	
12	0	0	0	0	505	409	0	490	39	8	
13	0	0	0	0	510	408	0	491	39	8	
14	0	0	0	0	511	407	0	494	39	8	
15	0	0	0	0	504	406	0	493	39	8	
0	0	0	0	0	505	405	0	501	39	8	
1	0	0	0	0	509	404	0	486	39	8	
2	0	0	0	0	502	404	0	487	39	8	
3	0	0	0	0	512	404	0	485	39	8	
4	0	0	0	0	512	403	0	492	38	8	
5	0	0	0	0	505	403	0	489	39	8	
6	0	0	0	0	508	402	0	503	39	8	
7	0	0	0	0	505	402	0	489	39	8	
8	0	0	0	0	509	409	0	490	39	8	
9	0	0	0	0	508	416	0	486	39	8	
10	0	0	0	0	504	429	0	488	39	8	
11	0	0	0	0	504	439	0	491	39	8	
12	0	0	0	0	515	453	0	492	39	8	
13	0	0	0	0	508	465	0	493	39	8	
14	0	0	0	0	502	481	0	492	39	8	
15	0	0	0	0	505	494	0	489	39	8	
0	0	0	0	0	511	510	0	486	39	8	
1	0	0	0	0	511	524	0	483	38	8	
2	0	0	0	0	502	542	0	483	39	8	
3	0	0	0	0	514	556	0	486	38	8	
4	0	0	0	0	503	574	0	487	39	8	
5	0	0	0	0	505	587	0	489	38	8	
6	0	0	0	0	502	603	0	492	38	8	
7	0	0	0	0	511	615	0	489	39	8	
8	0	0	0	0	505	617	0	488	39	8	
9	0	0	0	0	509	617	0	484	39	8	
10	0	0	0	0	512	610	0	488	39	8	
11	0	0	0	0	504	602	0	489	38	8	
12	0	0	0	0	508	587	0	493	39	8	
13	0	0	0	0	511	576	0	491	39	8	
14	0	0	0	0	504	559	0	491	39	8	
15	0	0	0	0	510	545	0	490	39	8	
0	0	0	0	0	508	527	0	486	39	8	
1	0	0	0	0	500	512	0	484	39	8	
2	0	0	0	0	509	493	0	485	39	8	
3	0	0	0	0	509	477	0	485	39	8	
4	0	0	0	0	503	458	0	487	39	8	
5	0	0	0	0	508	442	0	487	39	8	
6	0	0	0	0	507	422	0	488	39	8	
7	0	0	0	0	510	407	0	485	39	8	
8	0	0	0	0	506	397	0	481	39	8	
9	0	0	0	0	504	389	0	482	39	8	
10	0	0	0	0	508	386	0	509	39	8	
11	0	0	0	0	512	383	0	526	39	8	
12	0	0	0	0	515	383	0	542	39	8	
13	0	0	0	0	502	383	0	558	39	8	
14	0	0	0	0	512	384	0	554	39	8	
15	0	0	0	0	508	385	0	564	39	8	
0	0	0	0	0	501	387	0	559	39	8	
1	0	0	0	0	506	390	0	556	39	8	
2	0	0	0	0	514	393	0	564	39	8	
3	0	0	0	0	509	396	0	560	39	8	
4	0	0	0	0	510	398	0	568	38	8	
5	0	0	0	0	509	402	0	564	39	8	
6	0	0	0	0	510	406	0	561	39	8	
7	0	0	0	0	502	409	0	566	38	8	
8	0	0	0	0	510	413	0	555	38	8	
9	0	0	0	0	511	416	0	563	39	8	
10	0	0	0	0	507	419	0	556	39	8	
11	0	0	0	0	501	423	0	557	39	8	
12	0	0	0	0	512	428	0	562	39	8	
13	0	0	0	0	505	431	0	558	39	8	
14	0	0	0	0	508	435	0	565	39	8	
15	0	0	0	0	511	438	0	566	39	8	
0	0	0	0	0	512	442	0	558	39	8	
1	0	0	0	0	512	445	0	564	38	8	
2	0	0	0	0	506	450	0	550	39	8	
3	0	0	0	0	506	453	0	572	39	8	
4	0	0	0	0	506	457	0	559	39	8	
5	0	0	0	0	508	461	0	559	39	8	
6	0	0	0	0	508	465	0	562	39	8	
7	0	0	0	0	507	468	0	554	39	8	
8	0	0	0	0	505	472	0	560	38	8	
9	0	0	0	0	506	476	0	554	39	8	
10	0	0	0	0	507	480	0	552	39	8	
11	0	0	0	0	510	484	0	562	39	8	
12	0	0	0	0	505	489	0	557	39	8	
13	0	0	0	0	510	493	0	551	39	8	
14	0	0	0	0	510	497	0	558	39	8	
15	0	0	0	0	504	501	0	557	39	8	
0	0	0	0	0	509	505	0	548	39	8	
1	0	0	0	0	508	508	0	540	38	8	
2	0	0	0	0	502	512	0	526	39	8	
3	0	0	0	0	508	516	0	512	39	8	
4	0	0	0	0	510	520	0	502	39	8	
5	0	0	0	0	510	524	0	494	39	8	
6	0	0	0	0	508	527	0	490	39	8	
7	0	0	0	0	511	530	0	487	38	8	
8	0	0	0	0	510	534	0	481	39	8	
9	0	0	0	0	503	538	0	477	39	8	
10	0	0	0	0	508	541	0	487	39	8	
11	0	0	0	0	505	543	0	518	39	8	
12	0	0	0	0	514	546	0	531	39	8	
13	0	0	0	0	509	548	0	551	39	8	
14	0	0	0	0	513	551	0	561	39	8	
15	0	0	0	0	506	553	0	558	39	8	
0	0	0	0	0	502	556	0	551	39	8	
1	0	0	0	0	508	558	0	535	39	8	
2	0	0	0	0	513	560	0	525	39	8	
3	0	0	0	0	506	562	0	512	39	8	
4	0	0	0	0	504	564	0	504	39	8	
5	0	0	0	0	506	567	0	496	39	8	
6	0	0	0	0	500	568	0	492	39	8	
7	0	0	0	0	506	570	0	485	39	8	
8	0	0	0	0	503	572	0	483	39	8	
9	0	0	0	0	505	573	0	476	39	8	
10	0	0	0	0	508	574	0	477	39	8	
11	0	0	0	0	508	575	0	475	39	8	
12	0	0	0	0	512	575	0	478	39	8	
13	0	0	0	0	505	577	0	477	39	8	
14	0	0	0	0	507	577	0	481	39	8	
15	0	0	0	0	507	578	0	481	38	8	
0	0	0	0	0	511	579	0	480	39	8	
1	0	0	0	0	510	580	0	475	39	8	
2	0	0	0	0	504	581	0	479	39	8	
3	0	0	0	0	505	582	0	479	39	8	
4	0	0	0	0	512	583	0	484	39	8	
5	0	0	0	0	507	583	0	485	39	8	
6	0	0	0	0	516	583	0	488	39	8	
7	0	0	0	0	505	584	0	488	38	8	
8	0	0	0	0	500	585	0	487	39	8	
9	0	0	0	0	504	585	0	482	39	8	
10	0	0	0	0	508	585	0	483	39	8	
11	0	0	0	0	504	586	0	483	39	8	
12	0	0	0	0	507	587	0	487	38	8	
13	0	0	0	0	505	587	0	487	39	8	
14	0	0	0	0	512	587	0	496	39	8	
15	0	0	0	0	512	587	0	519	39	8	
0	0	0	0	0	517	587	0	529	39	8	
1	0	0	0	0	508	588	0	540	39	8	
2	0	0	0	0	502	588	0	560	39	8	
3	0	0	0	0	511	588	0	563	39	8	
4	0	0	0	0	510	588	0	579	38	8	
