# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "11:44:51.740", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	513	535	0	489	38	5	
5	0	0	0	0	510	538	0	487	38	5	
6	0	0	0	0	504	540	0	486	38	5	
7	0	0	0	0	508	543	0	482	39	4	
8	0	0	0	0	511	545	0	482	39	4	
9	0	0	0	0	500	543	0	482	39	5	
10	0	0	0	0	509	541	0	483	38	5	
11	0	0	0	0	506	537	0	487	38	5	
12	0	0	0	0	509	536	0	487	38	5	
13	0	0	0	0	508	539	0	488	38	5	
14	0	0	0	0	508	542	0	487	39	5	
15	0	0	0	0	507	543	0	483	39	5	
0	0	0	0	0	506	544	0	483	39	4	
1	0	0	0	0	512	544	0	485	39	4	
2	0	0	0	0	508	547	0	491	38	5	
3	0	0	0	0	501	550	0	492	39	5	
4	0	0	0	0	505	555	0	494	38	5	
5	0	0	0	0	508	559	0	494	38	5	
6	0	0	0	0	509	559	0	505	39	5	
7	0	0	0	0	510	559	0	527	39	5	
8	0	0	0	0	504	557	0	536	39	4	
9	0	0	0	0	510	556	0	555	38	5	
10	0	0	0	0	502	555	0	568	38	5	
11	0	0	0	0	511	558	0	571	38	5	
12	0	0	0	0	513	557	0	584	38	5	
13	0	0	0	0	504	555	0	577	39	5	
14	0	0	0	0	504	554	0	582	39	5	
15	0	0	0	0	512	555	0	580	39	5	
0	0	0	0	0	510	559	0	574	39	4	
1	0	0	0	0	506	563	0	582	39	4	
2	0	0	0	0	507	565	0	583	39	5	
3	0	0	0	0	513	570	0	565	38	5	
4	0	0	0	0	509	571	0	565	38	5	
5	0	0	0	0	507	571	0	570	39	5	
6	0	0	0	0	509	570	0	560	38	5	
7	0	0	0	0	505	567	0	553	39	5	
8	0	0	0	0	509	563	0	540	39	4	
9	0	0	0	0	505	563	0	530	38	4	
10	0	0	0	0	506	563	0	514	39	5	
11	0	0	0	0	507	563	0	505	39	5	
12	0	0	0	0	496	562	0	498	38	5	
13	0	0	0	0	505	563	0	492	39	5	
14	0	0	0	0	507	564	0	485	38	5	
15	0	0	0	0	503	564	0	479	39	5	
0	0	0	0	0	513	563	0	479	39	5	
1	0	0	0	0	511	562	0	476	39	4	
2	0	0	0	0	504	564	0	475	39	5	
3	0	0	0	0	512	563	0	475	38	5	
4	0	0	0	0	510	559	0	476	38	5	
5	0	0	0	0	506	557	0	476	38	5	
6	0	0	0	0	505	556	0	475	38	5	
7	0	0	0	0	512	556	0	468	39	5	
8	0	0	0	0	515	558	0	466	39	5	
9	0	0	0	0	507	558	0	466	39	4	
10	0	0	0	0	502	553	0	468	38	4	
11	0	0	0	0	508	549	0	471	39	5	
12	0	0	0	0	508	550	0	472	38	5	
13	0	0	0	0	504	550	0	475	38	5	
14	0	0	0	0	502	546	0	472	39	5	
15	0	0	0	0	508	538	0	468	39	5	
0	0	0	0	0	508	533	0	467	39	5	
1	0	0	0	0	511	531	0	467	39	5	
2	0	0	0	0	512	530	0	467	38	5	
3	0	0	0	0	508	534	0	478	39	5	
4	0	0	0	0	502	541	0	508	38	5	
5	0	0	0	0	512	545	0	513	39	5	
6	0	0	0	0	505	548	0	530	39	5	
7	0	0	0	0	513	551	0	538	39	5	
8	0	0	0	0	505	559	0	538	39	5	
9	0	0	0	0	510	565	0	551	39	5	
10	0	0	0	0	503	569	0	548	39	5	
11	0	0	0	0	501	574	0	556	38	5	
12	0	0	0	0	510	574	0	554	38	5	
13	0	0	0	0	503	572	0	550	39	5	
14	0	0	0	0	510	572	0	556	39	5	
15	0	0	0	0	516	573	0	544	39	5	
0	0	0	0	0	505	574	0	536	39	5	
1	0	0	0	0	508	575	0	522	39	5	
2	0	0	0	0	510	573	0	509	39	5	
3	0	0	0	0	512	569	0	496	38	4	
4	0	0	0	0	513	567	0	487	38	5	
5	0	0	0	0	501	564	0	480	38	5	
6	0	0	0	0	504	561	0	473	39	5	
7	0	0	0	0	508	556	0	468	39	5	
8	0	0	0	0	509	552	0	463	39	5	
9	0	0	0	0	504	547	0	462	39	5	
10	0	0	0	0	504	541	0	464	39	5	
11	0	0	0	0	508	533	0	462	39	5	
12	0	0	0	0	506	528	0	463	38	5	
13	0	0	0	0	516	526	0	463	39	5	
14	0	0	0	0	506	526	0	461	38	5	
15	0	0	0	0	510	526	0	455	39	5	
0	0	0	0	0	510	525	0	457	39	5	
1	0	0	0	0	506	521	0	457	39	5	
2	0	0	0	0	503	517	0	460	39	5	
3	0	0	0	0	502	515	0	465	38	4	
4	0	0	0	0	506	512	0	469	38	5	
5	0	0	0	0	510	509	0	470	38	5	
6	0	0	0	0	516	508	0	469	39	5	
7	0	0	0	0	508	508	0	471	39	5	
8	0	0	0	0	511	503	0	466	39	5	
9	0	0	0	0	506	498	0	466	39	5	
10	0	0	0	0	513	494	0	467	39	5	
11	0	0	0	0	507	494	0	469	39	5	
12	0	0	0	0	509	493	0	477	38	5	
13	0	0	0	0	502	490	0	501	39	5	
14	0	0	0	0	504	488	0	515	39	5	
15	0	0	0	0	512	486	0	525	39	5	
0	0	0	0	0	503	485	0	540	39	5	
1	0	0	0	0	509	484	0	542	39	5	
2	0	0	0	0	503	481	0	556	38	5	
3	0	0	0	0	517	477	0	556	38	5	
4	0	0	0	0	511	472	0	559	38	5	
5	0	0	0	0	502	467	0	563	39	5	
6	0	0	0	0	505	459	0	555	39	5	
7	0	0	0	0	508	447	0	558	39	5	
8	0	0	0	0	512	437	0	551	39	5	
9	0	0	0	0	508	430	0	544	39	5	
10	0	0	0	0	501	431	0	532	39	5	
11	0	0	0	0	509	432	0	518	39	5	
12	0	0	0	0	504	437	0	509	38	4	
13	0	0	0	0	509	446	0	498	39	5	
14	0	0	0	0	515	449	0	489	39	5	
15	0	0	0	0	508	448	0	481	39	5	
0	0	0	0	0	506	447	0	476	39	5	
1	0	0	0	0	509	443	0	472	39	5	
2	0	0	0	0	505	441	0	473	39	5	
3	0	0	0	0	504	440	0	470	38	5	
4	0	0	0	0	507	440	0	470	38	4	
5	0	0	0	0	504	441	0	468	39	4	
6	0	0	0	0	505	442	0	465	38	5	
7	0	0	0	0	510	442	0	461	39	5	
8	0	0	0	0	510	439	0	465	39	5	
9	0	0	0	0	517	433	0	463	39	5	
10	0	0	0	0	508	428	0	467	38	5	
11	0	0	0	0	511	426	0	470	39	5	
12	0	0	0	0	502	426	0	473	38	5	
13	0	0	0	0	504	424	0	475	38	4	
14	0	0	0	0	505	421	0	487	39	5	
15	0	0	0	0	512	419	0	472	39	5	
0	0	0	0	0	506	416	0	472	39	5	
1	0	0	0	0	508	412	0	471	39	5	
2	0	0	0	0	504	408	0	472	38	5	
3	0	0	0	0	503	404	0	475	38	5	
4	0	0	0	0	510	401	0	482	38	5	
5	0	0	0	0	502	402	0	479	39	4	
6	0	0	0	0	506	403	0	497	38	5	
7	0	0	0	0	519	403	0	511	39	5	
8	0	0	0	0	502	405	0	521	39	5	
9	0	0	0	0	504	410	0	541	39	5	
10	0	0	0	0	511	416	0	545	39	5	
11	0	0	0	0	507	423	0	561	38	5	
12	0	0	0	0	513	432	0	560	38	5	
13	0	0	0	0	505	439	0	560	39	4	
14	0	0	0	0	503	439	0	566	39	4	
15	0	0	0	0	507	437	0	552	39	5	
0	0	0	0	0	509	435	0	556	39	5	
1	0	0	0	0	512	432	0	555	39	5	
2	0	0	0	0	505	430	0	550	39	5	
3	0	0	0	0	508	427	0	539	38	5	
4	0	0	0	0	508	423	0	525	38	5	
5	0	0	0	0	508	420	0	512	38	4	
6	0	0	0	0	512	416	0	501	38	4	
7	0	0	0	0	510	411	0	494	39	5	
8	0	0	0	0	509	408	0	487	39	5	
9	0	0	0	0	508	408	0	482	39	5	
10	0	0	0	0	509	415	0	480	39	5	
11	0	0	0	0	507	421	0	479	38	5	
12	0	0	0	0	504	426	0	479	38	5	
13	0	0	0	0	505	430	0	478	38	5	
14	0	0	0	0	505	433	0	478	38	4	
15	0	0	0	0	518	438	0	470	39	5	
0	0	0	0	0	505	444	0	468	39	5	
1	0	0	0	0	506	451	0	471	38	5	
2	0	0	0	0	506	452	0	475	38	5	
3	0	0	0	0	505	455	0	481	38	5	
4	0	0	0	0	510	455	0	482	38	5	
5	0	0	0	0	511	457	0	482	38	5	
6	0	0	0	0	510	455	0	483	39	4	
7	0	0	0	0	508	451	0	481	39	4	
8	0	0	0	0	501	448	0	479	39	5	
9	0	0	0	0	503	442	0	484	38	5	
10	0	0	0	0	509	440	0	499	39	5	
11	0	0	0	0	509	446	0	487	38	5	
12	0	0	0	0	504	453	0	489	38	5	
13	0	0	0	0	505	457	0	489	39	5	
14	0	0	0	0	513	459	0	487	39	4	
15	0	0	0	0	516	460	0	501	39	4	
0	0	0	0	0	509	458	0	525	39	4	
1	0	0	0	0	506	456	0	535	39	5	
2	0	0	0	0	508	455	0	558	39	5	
3	0	0	0	0	507	456	0	564	39	5	
4	0	0	0	0	506	455	0	571	38	5	
5	0	0	0	0	512	454	0	579	39	5	
6	0	0	0	0	514	452	0	568	39	4	
7	0	0	0	0	503	452	0	547	39	4	
8	0	0	0	0	500	452	0	549	39	4	
9	0	0	0	0	501	454	0	555	38	5	
10	0	0	0	0	512	454	0	558	38	5	
11	0	0	0	0	512	455	0	569	39	5	
12	0	0	0	0	511	453	0	567	38	5	
13	0	0	0	0	508	451	0	577	39	5	
14	0	0	0	0	500	448	0	570	39	5	
15	0	0	0	0	507	448	0	563	39	4	
0	0	0	0	0	507	450	0	574	39	4	
1	0	0	0	0	501	452	0	568	39	4	
2	0	0	0	0	509	455	0	560	39	5	
3	0	0	0	0	516	457	0	550	39	5	
4	0	0	0	0	503	455	0	534	38	5	
5	0	0	0	0	508	457	0	523	39	5	
6	0	0	0	0	506	460	0	513	39	5	
7	0	0	0	0	509	464	0	502	39	4	
8	0	0	0	0	511	468	0	494	39	4	
9	0	0	0	0	505	470	0	496	39	4	
10	0	0	0	0	504	471	0	494	38	5	
11	0	0	0	0	506	474	0	494	38	5	
12	0	0	0	0	510	478	0	493	38	5	
13	0	0	0	0	509	481	0	493	38	5	
14	0	0	0	0	506	481	0	491	38	5	
15	0	0	0	0	507	481	0	489	39	5	
0	0	0	0	0	513	480	0	500	39	4	
1	0	0	0	0	509	479	0	488	38	4	
2	0	0	0	0	507	477	0	487	38	5	
3	0	0	0	0	502	474	0	487	39	5	
4	0	0	0	0	512	471	0	489	38	5	
5	0	0	0	0	505	469	0	490	39	5	
6	0	0	0	0	510	467	0	502	38	5	
7	0	0	0	0	505	467	0	483	39	5	
8	0	0	0	0	512	466	0	481	39	4	
9	0	0	0	0	503	465	0	481	38	4	
10	0	0	0	0	519	463	0	482	39	5	
11	0	0	0	0	504	461	0	484	39	5	
12	0	0	0	0	499	459	0	489	38	5	
13	0	0	0	0	506	457	0	487	39	5	
14	0	0	0	0	504	458	0	485	39	5	
15	0	0	0	0	508	460	0	482	39	5	
0	0	0	0	0	505	460	0	482	39	4	
1	0	0	0	0	507	462	0	484	38	4	
2	0	0	0	0	512	464	0	490	39	4	
3	0	0	0	0	509	467	0	491	39	5	
4	0	0	0	0	502	468	0	493	38	5	
5	0	0	0	0	504	474	0	493	38	5	
6	0	0	0	0	508	482	0	492	38	5	
7	0	0	0	0	514	487	0	488	39	5	
8	0	0	0	0	513	491	0	488	39	5	
9	0	0	0	0	505	496	0	491	39	4	
10	0	0	0	0	505	497	0	490	39	4	
11	0	0	0	0	511	500	0	492	38	5	
12	0	0	0	0	508	501	0	492	38	5	
13	0	0	0	0	508	502	0	494	38	5	
14	0	0	0	0	511	501	0	489	38	5	
15	0	0	0	0	509	500	0	484	39	5	
0	0	0	0	0	506	500	0	486	39	5	
1	0	0	0	0	509	500	0	486	39	4	
2	0	0	0	0	506	499	0	488	39	4	
3	0	0	0	0	506	497	0	490	38	4	
4	0	0	0	0	502	495	0	493	38	5	
5	0	0	0	0	503	491	0	492	38	5	
6	0	0	0	0	505	487	0	493	38	5	
7	0	0	0	0	512	488	0	489	38	5	
8	0	0	0	0	515	491	0	490	39	5	
9	0	0	0	0	500	492	0	493	38	4	
10	0	0	0	0	508	494	0	494	38	4	
11	0	0	0	0	503	496	0	494	39	4	
12	0	0	0	0	506	496	0	496	38	5	
13	0	0	0	0	512	494	0	498	39	5	
14	0	0	0	0	513	492	0	494	38	5	
15	0	0	0	0	510	489	0	489	39	5	
0	0	0	0	0	502	485	0	500	39	5	
1	0	0	0	0	511	486	0	528	39	5	
2	0	0	0	0	500	490	0	539	38	4	
3	0	0	0	0	506	494	0	559	39	4	
4	0	0	0	0	506	494	0	573	38	5	
5	0	0	0	0	512	492	0	582	39	5	
6	0	0	0	0	507	490	0	584	39	5	
7	0	0	0	0	511	489	0	575	39	5	
8	0	0	0	0	514	492	0	578	39	5	
9	0	0	0	0	508	494	0	577	39	5	
10	0	0	0	0	512	495	0	575	39	4	
11	0	0	0	0	506	494	0	585	39	4	
12	0	0	0	0	505	493	0	595	38	5	
13	0	0	0	0	503	494	0	583	39	5	
14	0	0	0	0	501	496	0	579	39	5	
15	0	0	0	0	503	496	0	570	39	5	
0	0	0	0	0	504	493	0	579	39	5	
1	0	0	0	0	511	489	0	572	39	5	
2	0	0	0	0	506	487	0	579	39	5	
3	0	0	0	0	505	487	0	577	38	4	
4	0	0	0	0	511	483	0	573	38	5	
5	0	0	0	0	512	486	0	580	38	5	
6	0	0	0	0	504	492	0	569	38	5	
7	0	0	0	0	507	494	0	572	39	5	
8	0	0	0	0	510	496	0	574	39	5	
9	0	0	0	0	509	495	0	569	39	5	
10	0	0	0	0	505	496	0	579	38	5	
11	0	0	0	0	511	500	0	572	38	4	
12	0	0	0	0	506	502	0	565	38	4	
13	0	0	0	0	508	504	0	566	38	5	
14	0	0	0	0	506	509	0	568	38	5	
15	0	0	0	0	500	512	0	560	39	5	
0	0	0	0	0	512	515	0	550	39	5	
1	0	0	0	0	513	518	0	535	38	5	
2	0	0	0	0	508	520	0	522	39	5	
3	0	0	0	0	508	521	0	511	38	4	
4	0	0	0	0	502	519	0	504	38	4	
5	0	0	0	0	506	518	0	511	39	5	
6	0	0	0	0	504	516	0	496	38	5	
7	0	0	0	0	507	517	0	492	39	5	
8	0	0	0	0	504	513	0	487	39	5	
9	0	0	0	0	510	511	0	486	39	5	
10	0	0	0	0	510	509	0	488	39	5	
11	0	0	0	0	504	504	0	503	39	5	
12	0	0	0	0	512	500	0	487	38	4	
13	0	0	0	0	508	497	0	486	39	5	
14	0	0	0	0	507	496	0	483	38	5	
15	0	0	0	0	508	495	0	478	39	5	
0	0	0	0	0	512	494	0	475	39	5	
1	0	0	0	0	510	494	0	479	39	5	
2	0	0	0	0	508	494	0	478	39	5	
3	0	0	0	0	507	493	0	480	39	5	
4	0	0	0	0	507	490	0	480	38	4	
5	0	0	0	0	513	487	0	480	39	5	
6	0	0	0	0	508	484	0	477	39	5	
7	0	0	0	0	505	483	0	476	39	5	
8	0	0	0	0	506	486	0	473	39	5	
9	0	0	0	0	509	488	0	474	39	5	
10	0	0	0	0	502	492	0	475	39	5	
11	0	0	0	0	508	495	0	478	38	5	
12	0	0	0	0	504	497	0	491	38	4	
13	0	0	0	0	508	503	0	515	39	4	
14	0	0	0	0	512	509	0	524	39	5	
15	0	0	0	0	509	512	0	551	39	5	
0	0	0	0	0	508	514	0	549	39	5	
1	0	0	0	0	511	512	0	552	39	5	
2	0	0	0	0	506	510	0	566	38	5	
3	0	0	0	0	499	508	0	563	38	5	
4	0	0	0	0	513	508	0	568	38	5	
5	0	0	0	0	507	508	0	571	38	4	
6	0	0	0	0	513	509	0	561	38	5	
7	0	0	0	0	506	512	0	567	38	5	
8	0	0	0	0	508	519	0	560	39	5	
9	0	0	0	0	505	524	0	553	38	5	
10	0	0	0	0	509	524	0	539	38	5	
11	0	0	0	0	507	522	0	525	39	5	
12	0	0	0	0	503	517	0	517	38	5	
13	0	0	0	0	508	512	0	508	39	4	
14	0	0	0	0	510	507	0	500	38	4	
15	0	0	0	0	505	505	0	492	38	5	
0	0	0	0	0	502	502	0	486	39	5	
1	0	0	0	0	503	498	0	488	38	5	
2	0	0	0	0	511	498	0	487	39	5	
3	0	0	0	0	513	501	0	487	39	5	
4	0	0	0	0	510	502	0	488	38	5	
5	0	0	0	0	509	503	0	488	39	4	
6	0	0	0	0	508	505	0	484	38	4	
7	0	0	0	0	499	506	0	479	39	5	
8	0	0	0	0	508	507	0	476	39	5	
9	0	0	0	0	514	508	0	477	38	5	
10	0	0	0	0	505	508	0	482	39	5	
11	0	0	0	0	501	509	0	484	39	5	
12	0	0	0	0	502	511	0	485	38	5	
13	0	0	0	0	510	517	0	486	39	4	
14	0	0	0	0	504	520	0	484	38	4	
15	0	0	0	0	512	523	0	482	39	5	
0	0	0	0	0	509	524	0	480	39	5	
1	0	0	0	0	508	523	0	482	38	5	
2	0	0	0	0	511	522	0	483	39	5	
3	0	0	0	0	505	523	0	483	38	5	
4	0	0	0	0	504	521	0	488	38	5	
5	0	0	0	0	507	516	0	495	38	4	
6	0	0	0	0	511	509	0	517	38	4	
7	0	0	0	0	504	507	0	526	39	4	
8	0	0	0	0	505	508	0	538	39	5	
9	0	0	0	0	508	509	0	557	39	5	
10	0	0	0	0	503	509	0	557	39	5	
11	0	0	0	0	503	508	0	570	38	5	
12	0	0	0	0	516	507	0	570	38	5	
13	0	0	0	0	515	507	0	573	38	5	
14	0	0	0	0	512	508	0	574	39	4	
15	0	0	0	0	512	510	0	563	39	4	
0	0	0	0	0	505	509	0	570	39	4	
1	0	0	0	0	510	509	0	568	39	5	
2	0	0	0	0	503	509	0	576	39	5	
3	0	0	0	0	504	512	0	547	38	5	
4	0	0	0	0	513	514	0	530	38	5	
5	0	0	0	0	504	515	0	515	39	5	
6	0	0	0	0	514	514	0	504	39	4	
7	0	0	0	0	507	511	0	491	39	4	
8	0	0	0	0	504	510	0	484	39	4	
9	0	0	0	0	509	512	0	482	39	5	
10	0	0	0	0	503	510	0	480	39	5	
11	0	0	0	0	503	504	0	481	38	5	
12	0	0	0	0	508	496	0	498	38	5	
13	0	0	0	0	509	491	0	520	39	5	
14	0	0	0	0	512	487	0	525	39	4	
15	0	0	0	0	508	484	0	539	39	4	
0	0	0	0	0	496	480	0	542	39	4	
1	0	0	0	0	505	479	0	551	39	5	
2	0	0	0	0	508	480	0	563	39	5	
3	0	0	0	0	499	482	0	561	39	5	
4	0	0	0	0	513	487	0	572	38	5	
5	0	0	0	0	512	496	0	570	39	5	
6	0	0	0	0	512	507	0	560	39	4	
7	0	0	0	0	510	518	0	556	39	4	
8	0	0	0	0	505	526	0	566	39	4	
9	0	0	0	0	510	531	0	563	39	4	
10	0	0	0	0	510	533	0	556	39	5	
11	0	0	0	0	508	535	0	542	38	5	
12	0	0	0	0	508	536	0	527	38	5	
13	0	0	0	0	514	533	0	515	39	5	
14	0	0	0	0	512	529	0	502	38	4	
15	0	0	0	0	513	526	0	490	39	4	
0	0	0	0	0	501	525	0	482	39	4	
1	0	0	0	0	504	523	0	478	38	4	
2	0	0	0	0	513	519	0	477	38	5	
3	0	0	0	0	506	514	0	477	38	5	
4	0	0	0	0	505	511	0	476	38	5	
5	0	0	0	0	512	510	0	478	38	5	
6	0	0	0	0	514	510	0	475	38	5	
7	0	0	0	0	509	510	0	473	39	4	
8	0	0	0	0	507	507	0	473	39	4	
9	0	0	0	0	499	502	0	475	38	4	
10	0	0	0	0	505	498	0	478	38	5	
11	0	0	0	0	509	496	0	481	38	5	
12	0	0	0	0	511	497	0	486	38	5	
13	0	0	0	0	508	502	0	485	38	5	
14	0	0	0	0	510	507	0	483	39	5	
15	0	0	0	0	510	512	0	480	38	4	
0	0	0	0	0	506	513	0	479	39	4	
1	0	0	0	0	515	514	0	482	38	4	
2	0	0	0	0	506	515	0	489	39	4	
3	0	0	0	0	505	515	0	491	39	5	
4	0	0	0	0	509	518	0	496	38	5	
5	0	0	0	0	501	521	0	497	39	5	
6	0	0	0	0	507	522	0	505	39	5	
7	0	0	0	0	499	517	0	526	39	5	
8	0	0	0	0	504	515	0	536	39	4	
9	0	0	0	0	511	517	0	551	39	4	
10	0	0	0	0	509	519	0	569	39	4	
11	0	0	0	0	500	521	0	575	39	5	
12	0	0	0	0	516	520	0	586	38	5	
13	0	0	0	0	515	520	0	582	39	5	
14	0	0	0	0	506	519	0	582	39	5	
15	0	0	0	0	504	521	0	585	39	5	
0	0	0	0	0	499	521	0	576	39	4	
1	0	0	0	0	512	518	0	583	39	4	
2	0	0	0	0	511	516	0	579	39	4	
3	0	0	0	0	506	515	0	570	38	5	
4	0	0	0	0	505	515	0	568	38	5	
5	0	0	0	0	508	514	0	573	39	5	
6	0	0	0	0	513	512	0	563	39	5	
7	0	0	0	0	504	510	0	556	39	5	
8	0	0	0	0	499	510	0	544	39	4	
9	0	0	0	0	507	508	0	530	39	4	
10	0	0	0	0	513	505	0	518	39	4	
11	0	0	0	0	509	504	0	510	38	4	
12	0	0	0	0	513	503	0	504	38	5	
13	0	0	0	0	512	499	0	503	39	5	
14	0	0	0	0	504	497	0	500	39	5	
15	0	0	0	0	508	495	0	496	39	5	
0	0	0	0	0	509	494	0	492	39	5	
1	0	0	0	0	507	498	0	494	38	4	
2	0	0	0	0	507	506	0	493	38	4	
3	0	0	0	0	510	515	0	495	39	4	
4	0	0	0	0	510	518	0	496	38	5	
5	0	0	0	0	498	517	0	495	39	5	
6	0	0	0	0	512	516	0	496	39	5	
7	0	0	0	0	505	515	0	490	39	5	
8	0	0	0	0	512	513	0	488	39	5	
9	0	0	0	0	509	513	0	489	39	4	
10	0	0	0	0	505	513	0	490	39	4	
11	0	0	0	0	508	513	0	492	38	4	
12	0	0	0	0	503	511	0	500	38	5	
13	0	0	0	0	507	508	0	492	39	5	
14	0	0	0	0	509	504	0	490	39	5	
15	0	0	0	0	505	499	0	486	39	5	
0	0	0	0	0	509	496	0	487	39	5	
1	0	0	0	0	512	497	0	488	39	5	
2	0	0	0	0	504	496	0	491	39	4	
3	0	0	0	0	507	492	0	495	38	4	
4	0	0	0	0	509	490	0	495	38	5	
5	0	0	0	0	512	491	0	498	38	5	
6	0	0	0	0	515	492	0	512	39	5	
7	0	0	0	0	507	492	0	531	39	5	
8	0	0	0	0	507	492	0	540	39	5	
9	0	0	0	0	498	494	0	561	39	5	
10	0	0	0	0	505	494	0	563	39	4	
11	0	0	0	0	504	498	0	568	39	4	
12	0	0	0	0	512	507	0	576	38	4	
13	0	0	0	0	509	516	0	571	39	5	
14	0	0	0	0	513	520	0	578	39	5	
15	0	0	0	0	508	520	0	568	39	5	
0	0	0	0	0	507	519	0	566	39	5	
1	0	0	0	0	514	521	0	569	39	5	
2	0	0	0	0	507	526	0	561	39	4	
3	0	0	0	0	502	528	0	552	39	4	
4	0	0	0	0	505	531	0	534	38	4	
5	0	0	0	0	513	528	0	519	38	5	
6	0	0	0	0	505	521	0	506	38	5	
7	0	0	0	0	505	513	0	496	39	5	
8	0	0	0	0	504	510	0	489	39	5	
9	0	0	0	0	513	511	0	486	39	5	
10	0	0	0	0	501	513	0	483	39	5	
11	0	0	0	0	505	511	0	481	38	4	
12	0	0	0	0	508	510	0	482	38	4	
13	0	0	0	0	502	510	0	480	39	5	
14	0	0	0	0	508	509	0	478	39	5	
15	0	0	0	0	510	508	0	474	38	5	
0	0	0	0	0	504	511	0	472	39	5	
1	0	0	0	0	513	517	0	473	38	5	
2	0	0	0	0	505	520	0	475	39	5	
3	0	0	0	0	507	524	0	478	39	4	
4	0	0	0	0	502	527	0	483	38	4	
5	0	0	0	0	509	527	0	482	39	4	
6	0	0	0	0	510	528	0	483	38	5	
7	0	0	0	0	509	531	0	479	39	5	
8	0	0	0	0	508	533	0	476	39	5	
9	0	0	0	0	504	530	0	480	38	5	
10	0	0	0	0	510	528	0	479	39	5	
11	0	0	0	0	509	527	0	482	39	4	
12	0	0	0	0	510	527	0	483	38	4	
13	0	0	0	0	503	526	0	482	39	5	
14	0	0	0	0	503	524	0	479	39	5	
15	0	0	0	0	508	522	0	486	39	5	
0	0	0	0	0	508	520	0	513	39	5	
1	0	0	0	0	511	518	0	523	39	5	
2	0	0	0	0	512	517	0	543	38	5	
3	0	0	0	0	503	515	0	549	39	5	
4	0	0	0	0	511	514	0	550	38	4	
5	0	0	0	0	512	513	0	560	38	4	
6	0	0	0	0	508	510	0	553	39	5	
7	0	0	0	0	507	509	0	556	39	5	
8	0	0	0	0	504	512	0	556	39	5	
9	0	0	0	0	504	516	0	554	39	5	
10	0	0	0	0	511	520	0	563	39	5	
11	0	0	0	0	510	522	0	559	39	5	
12	0	0	0	0	505	523	0	551	38	4	
13	0	0	0	0	513	524	0	553	39	4	
14	0	0	0	0	506	525	0	556	39	5	
15	0	0	0	0	509	530	0	546	38	5	
0	0	0	0	0	505	533	0	538	39	5	
1	0	0	0	0	510	531	0	523	39	5	
2	0	0	0	0	505	530	0	508	38	5	
3	0	0	0	0	511	528	0	497	38	5	
4	0	0	0	0	503	526	0	488	38	5	
5	0	0	0	0	507	524	0	481	39	4	
6	0	0	0	0	506	524	0	477	39	4	
7	0	0	0	0	506	524	0	472	39	5	
8	0	0	0	0	512	524	0	469	39	5	
9	0	0	0	0	507	523	0	468	39	5	
10	0	0	0	0	505	520	0	468	38	5	
11	0	0	0	0	503	519	0	470	38	5	
12	0	0	0	0	509	516	0	477	38	5	
13	0	0	0	0	518	512	0	473	39	4	
14	0	0	0	0	507	503	0	471	39	4	
15	0	0	0	0	504	498	0	468	39	5	
0	0	0	0	0	512	494	0	466	39	5	
1	0	0	0	0	506	489	0	472	39	5	
2	0	0	0	0	509	491	0	470	39	5	
3	0	0	0	0	509	492	0	472	38	5	
4	0	0	0	0	502	492	0	474	38	5	
5	0	0	0	0	503	494	0	478	38	4	
6	0	0	0	0	507	497	0	474	38	4	
7	0	0	0	0	512	501	0	470	39	5	
8	0	0	0	0	505	506	0	469	39	5	
9	0	0	0	0	500	510	0	471	39	5	
10	0	0	0	0	515	515	0	470	39	5	
11	0	0	0	0	510	518	0	472	39	5	
12	0	0	0	0	503	519	0	474	38	5	
13	0	0	0	0	508	517	0	475	38	4	
14	0	0	0	0	512	514	0	474	39	4	
15	0	0	0	0	508	512	0	472	39	4	
0	0	0	0	0	509	512	0	471	39	5	
1	0	0	0	0	505	511	0	474	39	5	
2	0	0	0	0	504	508	0	480	39	5	
3	0	0	0	0	503	504	0	480	38	5	
4	0	0	0	0	508	506	0	482	38	5	
5	0	0	0	0	501	511	0	483	38	5	
6	0	0	0	0	511	512	0	495	38	4	
7	0	0	0	0	514	513	0	517	39	4	
8	0	0	0	0	506	513	0	526	39	5	
9	0	0	0	0	508	514	0	544	38	5	
10	0	0	0	0	514	515	0	556	38	5	
11	0	0	0	0	513	514	0	558	39	5	
12	0	0	0	0	503	512	0	570	38	5	
13	0	0	0	0	504	511	0	565	39	5	
14	0	0	0	0	504	512	0	571	39	4	
15	0	0	0	0	512	511	0	567	39	4	
0	0	0	0	0	513	510	0	560	39	4	
1	0	0	0	0	503	506	0	568	39	5	
2	0	0	0	0	513	506	0	563	39	5	
