# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "11:49:6.198", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	507	482	0	510	39	6	
13	0	0	0	0	505	482	0	511	39	6	
14	0	0	0	0	507	482	0	511	38	6	
15	0	0	0	0	508	484	0	511	39	6	
0	0	0	0	0	510	485	0	511	39	7	
1	0	0	0	0	517	483	0	521	39	7	
2	0	0	0	0	502	479	0	510	39	7	
3	0	0	0	0	507	476	0	508	38	6	
4	0	0	0	0	501	474	0	509	38	6	
5	0	0	0	0	504	474	0	508	39	6	
6	0	0	0	0	508	476	0	519	38	6	
7	0	0	0	0	512	473	0	509	39	6	
8	0	0	0	0	504	470	0	508	39	7	
9	0	0	0	0	505	471	0	509	39	7	
10	0	0	0	0	512	473	0	508	39	7	
11	0	0	0	0	511	474	0	515	38	6	
12	0	0	0	0	509	476	0	508	39	6	
13	0	0	0	0	508	481	0	508	39	6	
14	0	0	0	0	501	484	0	508	38	6	
15	0	0	0	0	511	485	0	506	39	6	
0	0	0	0	0	505	485	0	518	39	7	
1	0	0	0	0	508	486	0	505	39	7	
2	0	0	0	0	510	487	0	503	39	7	
3	0	0	0	0	509	489	0	503	38	7	
4	0	0	0	0	513	486	0	502	39	6	
5	0	0	0	0	516	482	0	518	38	6	
6	0	0	0	0	508	481	0	503	38	6	
7	0	0	0	0	506	481	0	502	39	6	
8	0	0	0	0	506	483	0	516	38	6	
9	0	0	0	0	508	487	0	542	39	7	
10	0	0	0	0	505	491	0	554	39	7	
11	0	0	0	0	511	491	0	571	38	7	
12	0	0	0	0	510	491	0	571	39	6	
13	0	0	0	0	503	491	0	558	39	6	
14	0	0	0	0	509	491	0	541	38	6	
15	0	0	0	0	505	493	0	530	39	6	
0	0	0	0	0	502	494	0	517	38	6	
1	0	0	0	0	510	495	0	508	39	7	
2	0	0	0	0	508	495	0	503	38	7	
3	0	0	0	0	508	494	0	501	38	7	
4	0	0	0	0	507	493	0	501	39	6	
5	0	0	0	0	502	494	0	501	39	6	
6	0	0	0	0	508	494	0	500	38	6	
7	0	0	0	0	505	493	0	504	39	6	
8	0	0	0	0	508	491	0	500	38	6	
9	0	0	0	0	511	492	0	501	39	7	
10	0	0	0	0	510	493	0	502	38	7	
11	0	0	0	0	504	496	0	499	38	7	
12	0	0	0	0	509	498	0	500	38	7	
13	0	0	0	0	507	500	0	498	39	6	
14	0	0	0	0	506	502	0	500	39	6	
15	0	0	0	0	508	503	0	502	39	6	
0	0	0	0	0	504	499	0	500	39	6	
1	0	0	0	0	508	494	0	500	39	6	
2	0	0	0	0	511	490	0	502	39	7	
3	0	0	0	0	504	489	0	504	38	7	
4	0	0	0	0	505	491	0	503	38	7	
5	0	0	0	0	508	494	0	502	39	6	
6	0	0	0	0	510	493	0	502	38	6	
7	0	0	0	0	519	490	0	504	39	6	
8	0	0	0	0	512	483	0	503	39	6	
9	0	0	0	0	511	478	0	504	39	6	
10	0	0	0	0	503	477	0	504	39	7	
11	0	0	0	0	502	479	0	504	38	7	
12	0	0	0	0	510	481	0	504	38	7	
13	0	0	0	0	510	478	0	505	39	6	
14	0	0	0	0	500	481	0	505	39	6	
15	0	0	0	0	507	489	0	507	39	6	
0	0	0	0	0	510	499	0	506	39	6	
1	0	0	0	0	504	508	0	505	39	6	
2	0	0	0	0	516	512	0	506	38	7	
3	0	0	0	0	509	513	0	505	38	7	
4	0	0	0	0	505	510	0	508	39	7	
5	0	0	0	0	507	508	0	521	39	6	
6	0	0	0	0	501	509	0	543	38	6	
7	0	0	0	0	510	512	0	553	39	6	
8	0	0	0	0	508	512	0	571	39	6	
9	0	0	0	0	511	511	0	576	39	6	
10	0	0	0	0	502	508	0	562	39	6	
11	0	0	0	0	508	506	0	544	38	7	
12	0	0	0	0	510	503	0	534	39	7	
13	0	0	0	0	507	502	0	547	38	7	
14	0	0	0	0	513	502	0	553	38	6	
15	0	0	0	0	500	505	0	560	39	6	
0	0	0	0	0	502	508	0	575	39	6	
1	0	0	0	0	507	512	0	575	39	6	
2	0	0	0	0	507	513	0	583	39	6	
3	0	0	0	0	512	512	0	579	38	7	
4	0	0	0	0	508	510	0	576	39	7	
5	0	0	0	0	503	507	0	582	38	7	
6	0	0	0	0	507	506	0	575	38	6	
7	0	0	0	0	508	507	0	581	39	6	
8	0	0	0	0	510	507	0	580	39	6	
9	0	0	0	0	505	505	0	580	38	6	
10	0	0	0	0	508	500	0	583	39	6	
11	0	0	0	0	509	494	0	570	38	7	
12	0	0	0	0	508	492	0	551	38	7	
13	0	0	0	0	512	493	0	533	38	7	
14	0	0	0	0	513	492	0	519	39	7	
15	0	0	0	0	507	488	0	510	39	6	
0	0	0	0	0	508	485	0	504	38	6	
1	0	0	0	0	503	483	0	502	38	6	
2	0	0	0	0	511	482	0	495	38	6	
3	0	0	0	0	509	483	0	494	38	6	
4	0	0	0	0	505	486	0	494	39	7	
5	0	0	0	0	502	489	0	496	39	7	
6	0	0	0	0	515	492	0	495	39	7	
7	0	0	0	0	513	493	0	494	39	6	
8	0	0	0	0	508	493	0	495	39	6	
9	0	0	0	0	501	497	0	497	38	6	
10	0	0	0	0	505	503	0	496	38	6	
11	0	0	0	0	508	505	0	496	38	6	
12	0	0	0	0	508	509	0	497	39	7	
13	0	0	0	0	505	515	0	497	38	7	
14	0	0	0	0	505	519	0	499	39	7	
15	0	0	0	0	507	521	0	499	39	6	
0	0	0	0	0	509	520	0	500	39	6	
1	0	0	0	0	510	518	0	501	39	6	
2	0	0	0	0	512	516	0	515	39	6	
3	0	0	0	0	506	514	0	542	38	6	
4	0	0	0	0	500	512	0	551	39	7	
5	0	0	0	0	511	513	0	569	39	7	
6	0	0	0	0	511	511	0	592	39	7	
7	0	0	0	0	508	511	0	564	39	7	
8	0	0	0	0	507	511	0	548	39	6	
9	0	0	0	0	498	511	0	533	39	6	
10	0	0	0	0	509	509	0	521	39	6	
11	0	0	0	0	512	505	0	513	38	6	
12	0	0	0	0	510	504	0	505	38	6	
13	0	0	0	0	510	503	0	503	39	7	
14	0	0	0	0	508	502	0	504	38	7	
15	0	0	0	0	499	501	0	502	39	7	
0	0	0	0	0	514	500	0	500	39	6	
1	0	0	0	0	507	500	0	499	39	6	
2	0	0	0	0	509	499	0	497	39	6	
3	0	0	0	0	508	496	0	502	38	6	
4	0	0	0	0	508	493	0	500	39	6	
5	0	0	0	0	512	493	0	499	39	7	
6	0	0	0	0	509	496	0	499	39	7	
7	0	0	0	0	505	497	0	499	39	7	
8	0	0	0	0	507	495	0	500	39	6	
9	0	0	0	0	505	495	0	500	39	6	
10	0	0	0	0	510	495	0	499	39	6	
11	0	0	0	0	504	497	0	502	38	6	
12	0	0	0	0	509	501	0	500	39	6	
13	0	0	0	0	513	507	0	500	39	7	
14	0	0	0	0	504	510	0	500	38	6	
15	0	0	0	0	505	511	0	499	39	7	
0	0	0	0	0	507	513	0	502	38	6	
1	0	0	0	0	512	516	0	499	38	6	
2	0	0	0	0	506	518	0	498	39	6	
3	0	0	0	0	508	520	0	510	38	6	
4	0	0	0	0	511	520	0	497	39	6	
5	0	0	0	0	512	518	0	497	39	6	
6	0	0	0	0	505	515	0	498	38	7	
7	0	0	0	0	505	511	0	498	39	7	
8	0	0	0	0	502	507	0	498	38	6	
9	0	0	0	0	507	504	0	498	38	6	
10	0	0	0	0	504	504	0	497	38	6	
11	0	0	0	0	513	504	0	499	38	6	
12	0	0	0	0	514	508	0	497	39	6	
13	0	0	0	0	505	512	0	497	38	6	
14	0	0	0	0	508	515	0	497	38	7	
15	0	0	0	0	512	516	0	498	39	7	
0	0	0	0	0	502	517	0	500	39	6	
1	0	0	0	0	506	517	0	501	38	6	
2	0	0	0	0	508	517	0	499	38	6	
3	0	0	0	0	508	517	0	503	38	6	
4	0	0	0	0	506	518	0	499	38	6	
5	0	0	0	0	509	519	0	499	39	6	
6	0	0	0	0	508	520	0	500	38	7	
7	0	0	0	0	510	519	0	501	39	6	
8	0	0	0	0	511	519	0	501	39	6	
9	0	0	0	0	503	519	0	499	38	6	
10	0	0	0	0	504	514	0	496	39	6	
11	0	0	0	0	502	512	0	514	38	6	
12	0	0	0	0	508	513	0	498	38	6	
13	0	0	0	0	511	514	0	497	39	6	
14	0	0	0	0	506	517	0	499	38	6	
15	0	0	0	0	500	516	0	508	39	7	
0	0	0	0	0	509	515	0	539	39	7	
1	0	0	0	0	506	511	0	546	39	6	
2	0	0	0	0	507	508	0	562	39	6	
3	0	0	0	0	511	505	0	587	38	6	
4	0	0	0	0	509	505	0	589	39	6	
5	0	0	0	0	511	504	0	576	39	6	
6	0	0	0	0	508	503	0	583	39	6	
7	0	0	0	0	512	501	0	600	39	7	
8	0	0	0	0	511	501	0	592	39	7	
9	0	0	0	0	509	498	0	580	39	6	
10	0	0	0	0	506	492	0	588	39	6	
11	0	0	0	0	509	486	0	607	38	6	
12	0	0	0	0	504	482	0	583	39	6	
13	0	0	0	0	506	482	0	575	39	6	
14	0	0	0	0	506	480	0	586	38	6	
15	0	0	0	0	504	480	0	587	39	7	
0	0	0	0	0	512	485	0	572	38	6	
1	0	0	0	0	507	493	0	549	38	6	
2	0	0	0	0	508	499	0	527	38	6	
3	0	0	0	0	507	504	0	514	38	6	
4	0	0	0	0	504	508	0	507	39	6	
5	0	0	0	0	512	512	0	525	39	6	
6	0	0	0	0	510	515	0	553	39	6	
7	0	0	0	0	505	520	0	553	39	6	
8	0	0	0	0	507	523	0	552	39	7	
9	0	0	0	0	508	522	0	565	39	6	
10	0	0	0	0	509	519	0	579	39	6	
11	0	0	0	0	510	519	0	569	38	6	
12	0	0	0	0	509	523	0	563	39	6	
13	0	0	0	0	506	525	0	577	39	6	
14	0	0	0	0	503	522	0	580	38	6	
15	0	0	0	0	505	517	0	565	39	6	
0	0	0	0	0	516	512	0	568	39	7	
1	0	0	0	0	503	508	0	579	39	6	
2	0	0	0	0	511	504	0	574	38	6	
3	0	0	0	0	507	502	0	556	38	6	
4	0	0	0	0	510	501	0	536	39	6	
5	0	0	0	0	512	499	0	520	38	6	
6	0	0	0	0	503	497	0	505	38	6	
7	0	0	0	0	503	496	0	498	39	6	
8	0	0	0	0	505	498	0	496	38	7	
9	0	0	0	0	504	500	0	492	38	6	
10	0	0	0	0	512	502	0	491	38	6	
11	0	0	0	0	506	503	0	490	38	6	
12	0	0	0	0	505	504	0	488	39	6	
13	0	0	0	0	497	504	0	490	38	6	
14	0	0	0	0	509	505	0	489	38	6	
15	0	0	0	0	512	508	0	488	39	6	
0	0	0	0	0	505	514	0	489	38	6	
1	0	0	0	0	504	518	0	489	39	7	
2	0	0	0	0	508	517	0	489	39	6	
3	0	0	0	0	510	517	0	488	38	6	
4	0	0	0	0	510	520	0	490	39	6	
5	0	0	0	0	505	524	0	487	38	6	
6	0	0	0	0	510	527	0	486	39	6	
7	0	0	0	0	509	526	0	488	39	6	
8	0	0	0	0	510	525	0	488	39	6	
9	0	0	0	0	511	526	0	487	39	7	
10	0	0	0	0	507	526	0	488	39	7	
11	0	0	0	0	502	524	0	488	38	6	
12	0	0	0	0	506	523	0	493	39	6	
13	0	0	0	0	511	525	0	490	39	6	
14	0	0	0	0	515	526	0	490	38	6	
15	0	0	0	0	505	523	0	492	39	6	
0	0	0	0	0	504	519	0	491	39	6	
1	0	0	0	0	502	516	0	495	39	7	
2	0	0	0	0	501	517	0	493	39	6	
3	0	0	0	0	515	515	0	491	38	6	
4	0	0	0	0	505	517	0	492	39	6	
5	0	0	0	0	507	517	0	491	39	6	
6	0	0	0	0	508	516	0	494	39	6	
7	0	0	0	0	508	517	0	492	39	6	
8	0	0	0	0	512	518	0	491	39	6	
9	0	0	0	0	512	521	0	491	38	6	
10	0	0	0	0	508	523	0	491	39	7	
11	0	0	0	0	511	525	0	491	38	6	
12	0	0	0	0	513	526	0	494	39	6	
13	0	0	0	0	512	523	0	493	38	6	
14	0	0	0	0	507	520	0	495	38	6	
15	0	0	0	0	508	518	0	503	39	6	
0	0	0	0	0	504	517	0	529	39	6	
1	0	0	0	0	509	515	0	558	38	6	
2	0	0	0	0	517	512	0	556	38	7	
3	0	0	0	0	499	508	0	557	38	6	
4	0	0	0	0	504	504	0	577	38	6	
5	0	0	0	0	504	501	0	584	39	6	
6	0	0	0	0	507	497	0	572	38	6	
7	0	0	0	0	506	496	0	573	39	6	
8	0	0	0	0	507	496	0	588	39	6	
9	0	0	0	0	505	496	0	586	39	6	
10	0	0	0	0	515	496	0	571	39	7	
11	0	0	0	0	507	494	0	575	38	6	
12	0	0	0	0	506	492	0	590	39	7	
13	0	0	0	0	515	493	0	579	38	6	
14	0	0	0	0	509	495	0	568	38	6	
15	0	0	0	0	507	496	0	577	39	6	
0	0	0	0	0	509	496	0	572	38	6	
1	0	0	0	0	511	494	0	555	38	6	
2	0	0	0	0	502	494	0	537	39	6	
3	0	0	0	0	507	496	0	529	38	7	
4	0	0	0	0	505	497	0	533	38	7	
5	0	0	0	0	504	499	0	525	39	6	
6	0	0	0	0	512	504	0	516	38	6	
7	0	0	0	0	506	510	0	509	39	6	
8	0	0	0	0	505	514	0	504	39	6	
9	0	0	0	0	510	519	0	504	39	6	
10	0	0	0	0	508	522	0	499	38	6	
11	0	0	0	0	509	523	0	497	38	7	
12	0	0	0	0	503	521	0	498	38	7	
13	0	0	0	0	503	521	0	497	38	6	
14	0	0	0	0	508	517	0	502	38	6	
15	0	0	0	0	515	510	0	500	39	6	
0	0	0	0	0	500	505	0	499	39	6	
1	0	0	0	0	510	507	0	499	39	6	
2	0	0	0	0	508	508	0	500	39	6	
3	0	0	0	0	504	510	0	502	38	7	
4	0	0	0	0	507	510	0	502	39	6	
5	0	0	0	0	505	507	0	500	39	7	
6	0	0	0	0	508	503	0	500	39	6	
7	0	0	0	0	505	496	0	500	39	6	
8	0	0	0	0	506	492	0	501	39	6	
9	0	0	0	0	506	495	0	503	39	6	
10	0	0	0	0	507	499	0	523	39	6	
11	0	0	0	0	500	505	0	543	38	6	
12	0	0	0	0	509	509	0	543	39	7	
13	0	0	0	0	510	512	0	537	38	7	
14	0	0	0	0	505	517	0	544	38	6	
15	0	0	0	0	508	519	0	520	39	6	
0	0	0	0	0	510	517	0	513	39	6	
1	0	0	0	0	508	511	0	508	39	6	
2	0	0	0	0	501	506	0	507	39	6	
3	0	0	0	0	504	505	0	508	38	6	
4	0	0	0	0	510	508	0	504	39	7	
5	0	0	0	0	519	511	0	503	39	7	
6	0	0	0	0	503	510	0	503	38	6	
7	0	0	0	0	512	510	0	503	39	6	
8	0	0	0	0	506	515	0	504	39	6	
9	0	0	0	0	510	515	0	502	39	6	
10	0	0	0	0	501	514	0	501	39	6	
11	0	0	0	0	511	519	0	500	38	6	
12	0	0	0	0	511	523	0	502	38	7	
13	0	0	0	0	508	525	0	504	39	6	
14	0	0	0	0	510	523	0	500	38	7	
15	0	0	0	0	504	521	0	498	39	6	
0	0	0	0	0	504	519	0	498	38	6	
1	0	0	0	0	505	515	0	498	39	6	
2	0	0	0	0	504	515	0	499	39	6	
3	0	0	0	0	506	513	0	496	38	6	
4	0	0	0	0	510	511	0	495	38	6	
5	0	0	0	0	500	507	0	496	38	7	
6	0	0	0	0	507	504	0	498	38	7	
7	0	0	0	0	512	502	0	499	39	6	
8	0	0	0	0	509	502	0	496	38	6	
9	0	0	0	0	512	506	0	495	38	6	
10	0	0	0	0	511	510	0	494	38	6	
11	0	0	0	0	508	511	0	495	38	6	
12	0	0	0	0	512	510	0	512	38	6	
13	0	0	0	0	507	511	0	495	38	7	
14	0	0	0	0	504	512	0	494	38	7	
15	0	0	0	0	511	515	0	495	39	6	
0	0	0	0	0	509	516	0	497	38	6	
1	0	0	0	0	503	515	0	497	38	6	
2	0	0	0	0	505	512	0	495	39	6	
3	0	0	0	0	506	508	0	496	38	6	
4	0	0	0	0	510	505	0	494	39	6	
5	0	0	0	0	511	506	0	496	39	7	
6	0	0	0	0	506	505	0	500	38	6	
7	0	0	0	0	508	504	0	494	39	6	
8	0	0	0	0	505	504	0	494	38	6	
9	0	0	0	0	504	505	0	494	38	6	
10	0	0	0	0	509	504	0	499	39	6	
11	0	0	0	0	505	500	0	524	38	6	
12	0	0	0	0	509	496	0	544	39	6	
13	0	0	0	0	506	496	0	557	39	6	
14	0	0	0	0	502	497	0	563	38	7	
15	0	0	0	0	508	498	0	579	39	6	
0	0	0	0	0	508	497	0	582	39	6	
1	0	0	0	0	512	493	0	585	39	6	
2	0	0	0	0	511	494	0	594	39	6	
3	0	0	0	0	512	499	0	587	38	6	
4	0	0	0	0	499	502	0	593	39	6	
5	0	0	0	0	514	504	0	588	39	6	
6	0	0	0	0	505	504	0	587	39	7	
7	0	0	0	0	506	504	0	591	39	6	
8	0	0	0	0	511	503	0	584	39	6	
9	0	0	0	0	513	500	0	591	39	6	
10	0	0	0	0	507	497	0	584	39	6	
11	0	0	0	0	505	493	0	562	38	6	
12	0	0	0	0	503	490	0	539	39	6	
13	0	0	0	0	503	487	0	518	39	6	
14	0	0	0	0	505	487	0	506	38	7	
15	0	0	0	0	507	489	0	495	39	6	
0	0	0	0	0	507	498	0	488	39	6	
1	0	0	0	0	516	505	0	486	39	6	
2	0	0	0	0	507	507	0	484	39	6	
3	0	0	0	0	505	508	0	488	38	6	
4	0	0	0	0	515	508	0	486	39	6	
5	0	0	0	0	513	508	0	485	39	6	
6	0	0	0	0	508	508	0	487	38	6	
7	0	0	0	0	503	508	0	487	39	7	
8	0	0	0	0	510	506	0	494	39	6	
9	0	0	0	0	501	504	0	491	38	6	
10	0	0	0	0	511	504	0	490	39	6	
11	0	0	0	0	511	505	0	491	38	6	
12	0	0	0	0	507	505	0	491	39	6	
13	0	0	0	0	507	507	0	493	39	6	
14	0	0	0	0	505	512	0	494	38	6	
15	0	0	0	0	508	519	0	494	39	7	
0	0	0	0	0	508	525	0	492	39	7	
1	0	0	0	0	510	530	0	492	38	6	
2	0	0	0	0	510	532	0	494	38	6	
3	0	0	0	0	505	532	0	494	38	6	
4	0	0	0	0	509	534	0	493	39	6	
5	0	0	0	0	503	536	0	493	38	6	
6	0	0	0	0	508	537	0	492	39	6	
7	0	0	0	0	508	536	0	494	39	7	
8	0	0	0	0	507	531	0	494	38	6	
9	0	0	0	0	511	526	0	493	39	6	
10	0	0	0	0	512	521	0	492	39	6	
11	0	0	0	0	508	518	0	492	38	6	
12	0	0	0	0	503	515	0	493	38	6	
13	0	0	0	0	512	512	0	493	39	6	
14	0	0	0	0	510	508	0	493	39	6	
15	0	0	0	0	506	508	0	493	39	6	
0	0	0	0	0	508	506	0	492	39	7	
1	0	0	0	0	505	506	0	494	38	6	
2	0	0	0	0	505	511	0	493	39	6	
3	0	0	0	0	508	511	0	491	38	6	
4	0	0	0	0	508	509	0	491	38	6	
5	0	0	0	0	507	505	0	491	38	6	
6	0	0	0	0	502	506	0	495	38	6	
7	0	0	0	0	513	511	0	494	39	6	
8	0	0	0	0	508	516	0	513	38	7	
9	0	0	0	0	511	518	0	533	39	6	
10	0	0	0	0	506	519	0	540	39	6	
11	0	0	0	0	504	519	0	561	38	6	
12	0	0	0	0	510	519	0	561	39	6	
13	0	0	0	0	513	518	0	567	39	6	
14	0	0	0	0	516	519	0	571	39	6	
15	0	0	0	0	510	518	0	567	39	6	
0	0	0	0	0	504	518	0	578	39	7	
1	0	0	0	0	509	518	0	575	39	6	
2	0	0	0	0	503	518	0	577	39	6	
3	0	0	0	0	505	518	0	583	38	6	
4	0	0	0	0	507	514	0	577	38	6	
5	0	0	0	0	500	512	0	584	38	6	
6	0	0	0	0	517	511	0	573	39	6	
7	0	0	0	0	510	511	0	571	39	6	
8	0	0	0	0	508	510	0	570	38	6	
9	0	0	0	0	507	509	0	553	39	7	
10	0	0	0	0	501	508	0	535	39	6	
11	0	0	0	0	510	506	0	515	38	6	
12	0	0	0	0	508	504	0	499	39	6	
13	0	0	0	0	507	501	0	492	39	6	
14	0	0	0	0	506	499	0	486	38	6	
15	0	0	0	0	507	499	0	486	39	6	
0	0	0	0	0	503	498	0	485	39	6	
1	0	0	0	0	508	495	0	483	38	7	
2	0	0	0	0	508	494	0	485	38	6	
3	0	0	0	0	504	496	0	486	38	6	
4	0	0	0	0	506	496	0	491	39	6	
5	0	0	0	0	506	494	0	488	39	6	
6	0	0	0	0	515	492	0	486	39	6	
7	0	0	0	0	506	492	0	484	39	6	
8	0	0	0	0	506	494	0	479	38	6	
9	0	0	0	0	509	500	0	479	38	7	
10	0	0	0	0	498	508	0	478	39	6	
11	0	0	0	0	511	514	0	480	38	6	
12	0	0	0	0	515	519	0	488	39	6	
13	0	0	0	0	509	519	0	489	39	6	
14	0	0	0	0	506	518	0	495	38	6	
15	0	0	0	0	511	518	0	496	39	6	
0	0	0	0	0	508	524	0	496	38	6	
1	0	0	0	0	503	532	0	498	38	6	
2	0	0	0	0	508	537	0	496	39	7	
3	0	0	0	0	510	542	0	497	38	6	
4	0	0	0	0	507	543	0	499	38	6	
5	0	0	0	0	512	539	0	497	39	6	
6	0	0	0	0	507	536	0	500	38	6	
7	0	0	0	0	509	531	0	498	39	6	
8	0	0	0	0	505	526	0	498	38	6	
9	0	0	0	0	508	520	0	498	39	6	
10	0	0	0	0	512	514	0	496	39	7	
11	0	0	0	0	500	510	0	498	38	7	
12	0	0	0	0	505	512	0	495	39	6	
13	0	0	0	0	502	514	0	496	39	6	
14	0	0	0	0	506	515	0	497	39	6	
15	0	0	0	0	511	514	0	496	39	6	
0	0	0	0	0	508	514	0	510	39	6	
1	0	0	0	0	511	512	0	497	39	6	
2	0	0	0	0	506	514	0	496	39	7	
3	0	0	0	0	508	515	0	497	38	6	
4	0	0	0	0	504	515	0	495	39	6	
5	0	0	0	0	510	515	0	499	39	6	
6	0	0	0	0	506	515	0	495	38	6	
7	0	0	0	0	505	518	0	495	39	6	
8	0	0	0	0	507	521	0	496	39	6	
9	0	0	0	0	510	522	0	495	39	6	
10	0	0	0	0	504	523	0	497	39	6	
11	0	0	0	0	503	521	0	504	38	7	
12	0	0	0	0	508	519	0	530	39	6	
13	0	0	0	0	508	516	0	540	39	6	
14	0	0	0	0	509	511	0	554	38	6	
15	0	0	0	0	518	509	0	568	39	6	
0	0	0	0	0	511	507	0	570	39	6	
1	0	0	0	0	508	504	0	583	39	6	
2	0	0	0	0	505	503	0	581	39	6	
3	0	0	0	0	508	498	0	583	38	7	
4	0	0	0	0	505	496	0	606	39	7	
5	0	0	0	0	508	496	0	583	39	6	
6	0	0	0	0	506	495	0	590	39	6	
7	0	0	0	0	508	497	0	584	39	6	
8	0	0	0	0	511	502	0	584	39	6	
9	0	0	0	0	500	506	0	589	39	6	
10	0	0	0	0	509	509	0	583	39	6	
11	0	0	0	0	511	509	0	591	38	7	
12	0	0	0	0	500	506	0	583	38	6	
13	0	0	0	0	506	504	0	576	38	6	
14	0	0	0	0	513	502	0	559	38	6	
15	0	0	0	0	504	498	0	536	39	6	
0	0	0	0	0	506	495	0	524	39	6	
1	0	0	0	0	509	493	0	534	39	6	
2	0	0	0	0	511	492	0	539	39	6	
3	0	0	0	0	503	490	0	544	38	6	
4	0	0	0	0	508	492	0	555	39	7	
5	0	0	0	0	512	497	0	553	39	7	
6	0	0	0	0	505	498	0	560	39	6	
7	0	0	0	0	507	497	0	564	39	6	
8	0	0	0	0	508	496	0	563	38	6	
9	0	0	0	0	504	496	0	572	38	6	
10	0	0	0	0	509	494	0	584	38	6	
11	0	0	0	0	503	491	0	571	38	6	
12	0	0	0	0	516	487	0	568	39	7	
13	0	0	0	0	508	486	0	560	39	7	
14	0	0	0	0	504	483	0	564	39	6	
15	0	0	0	0	514	481	0	552	39	6	
0	0	0	0	0	503	479	0	532	38	6	
1	0	0	0	0	504	477	0	512	38	6	
2	0	0	0	0	505	473	0	496	38	6	
3	0	0	0	0	511	472	0	484	38	6	
4	0	0	0	0	508	471	0	480	38	7	
5	0	0	0	0	508	471	0	472	39	6	
6	0	0	0	0	508	474	0	467	38	6	
7	0	0	0	0	501	480	0	472	39	6	
8	0	0	0	0	509	482	0	464	39	6	
9	0	0	0	0	504	481	0	460	39	6	
10	0	0	0	0	506	480	0	460	38	6	
11	0	0	0	0	507	475	0	460	38	6	
12	0	0	0	0	508	470	0	463	38	6	
13	0	0	0	0	510	465	0	463	39	7	
14	0	0	0	0	506	463	0	466	38	7	
15	0	0	0	0	508	466	0	466	39	6	
0	0	0	0	0	507	470	0	463	39	6	
1	0	0	0	0	514	475	0	471	38	6	
2	0	0	0	0	506	480	0	462	39	6	
3	0	0	0	0	500	485	0	465	38	6	
4	0	0	0	0	507	493	0	466	39	6	
5	0	0	0	0	509	503	0	463	38	7	
6	0	0	0	0	505	510	0	463	38	7	
7	0	0	0	0	508	513	0	457	39	6	
8	0	0	0	0	512	512	0	453	39	6	
9	0	0	0	0	510	511	0	452	38	6	
10	0	0	0	0	509	513	0	453	39	6	
11	0	0	0	0	506	518	0	460	38	6	
12	0	0	0	0	505	522	0	460	39	6	
13	0	0	0	0	506	528	0	460	39	7	
14	0	0	0	0	507	539	0	458	39	6	
15	0	0	0	0	511	555	0	454	39	6	
0	0	0	0	0	507	572	0	453	39	6	
1	0	0	0	0	504	585	0	451	38	6	
2	0	0	0	0	509	599	0	455	38	6	
3	0	0	0	0	511	617	0	462	38	6	
4	0	0	0	0	505	639	0	461	38	6	
5	0	0	0	0	505	662	0	460	39	6	
6	0	0	0	0	514	679	0	457	38	7	
7	0	0	0	0	504	700	0	455	39	7	
8	0	0	0	0	506	719	0	454	39	6	
9	0	0	0	0	507	736	0	450	39	6	
10	0	0	0	0	508	755	0	452	39	6	
11	0	0	0	0	505	770	0	455	38	6	
12	0	0	0	0	508	784	0	463	39	6	
13	0	0	0	0	510	798	0	489	39	6	
14	0	0	0	0	508	807	0	502	39	7	
15	0	0	0	0	503	814	0	515	39	7	
0	0	0	0	0	509	819	0	535	39	6	
1	0	0	0	0	511	823	0	537	38	6	
2	0	0	0	0	501	820	0	550	39	6	
3	0	0	0	0	504	816	0	545	38	6	
4	0	0	0	0	507	804	0	543	38	6	
5	0	0	0	0	510	790	0	555	38	6	
6	0	0	0	0	507	777	0	551	38	7	
7	0	0	0	0	502	762	0	559	39	7	
8	0	0	0	0	508	745	0	558	38	6	
9	0	0	0	0	507	723	0	555	38	6	
10	0	0	0	0	516	698	0	573	38	6	
11	0	0	0	0	509	672	0	551	38	6	
12	0	0	0	0	510	648	0	553	38	6	
13	0	0	0	0	502	622	0	545	39	6	
14	0	0	0	0	512	594	0	525	39	6	
15	0	0	0	0	508	566	0	507	39	7	
0	0	0	0	0	502	540	0	484	38	6	
1	0	0	0	0	505	514	0	468	38	6	
2	0	0	0	0	504	487	0	460	39	6	
3	0	0	0	0	508	457	0	457	38	6	
4	0	0	0	0	512	427	0	460	38	6	
5	0	0	0	0	511	405	0	460	39	6	
6	0	0	0	0	506	394	0	460	39	6	
7	0	0	0	0	508	388	0	459	39	7	
8	0	0	0	0	505	383	0	455	39	7	
9	0	0	0	0	510	382	0	453	38	6	
10	0	0	0	0	512	382	0	456	39	6	
