# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-26", "time": "11:57:40.35", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	510	505	0	540	38	9	
14	0	0	0	0	512	505	0	549	38	9	
15	0	0	0	0	508	504	0	559	38	9	
0	0	0	0	0	511	505	0	566	38	9	
1	0	0	0	0	504	503	0	567	38	9	
2	0	0	0	0	512	504	0	561	38	9	
3	0	0	0	0	512	504	0	552	38	10	
4	0	0	0	0	507	505	0	543	38	9	
5	0	0	0	0	508	507	0	532	38	9	
6	0	0	0	0	511	507	0	526	38	9	
7	0	0	0	0	513	507	0	521	38	9	
8	0	0	0	0	501	506	0	518	38	9	
9	0	0	0	0	505	507	0	515	38	9	
10	0	0	0	0	507	505	0	512	38	9	
11	0	0	0	0	504	503	0	514	38	10	
12	0	0	0	0	504	503	0	515	38	9	
13	0	0	0	0	508	503	0	517	38	9	
14	0	0	0	0	513	504	0	518	38	9	
15	0	0	0	0	510	504	0	513	38	9	
0	0	0	0	0	513	503	0	521	38	9	
1	0	0	0	0	505	504	0	508	39	9	
2	0	0	0	0	504	504	0	506	39	9	
3	0	0	0	0	506	505	0	503	39	9	
4	0	0	0	0	507	505	0	499	39	9	
5	0	0	0	0	508	504	0	491	39	9	
6	0	0	0	0	511	506	0	479	39	9	
7	0	0	0	0	508	507	0	471	39	9	
8	0	0	0	0	509	505	0	464	39	9	
9	0	0	0	0	506	506	0	457	39	9	
10	0	0	0	0	502	508	0	451	39	9	
11	0	0	0	0	505	508	0	448	39	9	
12	0	0	0	0	508	507	0	449	39	9	
13	0	0	0	0	503	504	0	451	39	9	
14	0	0	0	0	512	504	0	453	39	9	
15	0	0	0	0	511	504	0	464	39	9	
0	0	0	0	0	507	504	0	471	39	9	
1	0	0	0	0	504	504	0	476	39	9	
2	0	0	0	0	517	504	0	478	39	9	
3	0	0	0	0	497	505	0	476	39	9	
4	0	0	0	0	505	505	0	476	39	9	
5	0	0	0	0	511	504	0	472	39	9	
6	0	0	0	0	513	504	0	471	39	9	
7	0	0	0	0	508	504	0	466	39	9	
8	0	0	0	0	505	504	0	461	39	9	
9	0	0	0	0	510	505	0	461	39	9	
10	0	0	0	0	506	505	0	460	39	9	
11	0	0	0	0	505	505	0	463	39	9	
12	0	0	0	0	507	504	0	466	39	9	
13	0	0	0	0	504	503	0	466	39	9	
14	0	0	0	0	506	503	0	468	39	9	
15	0	0	0	0	508	503	0	469	39	9	
0	0	0	0	0	497	502	0	475	39	9	
1	0	0	0	0	512	502	0	470	39	9	
2	0	0	0	0	515	502	0	470	39	9	
3	0	0	0	0	514	501	0	472	39	9	
4	0	0	0	0	507	502	0	474	39	9	
5	0	0	0	0	508	505	0	479	39	9	
6	0	0	0	0	508	505	0	483	39	9	
7	0	0	0	0	501	507	0	487	38	9	
8	0	0	0	0	513	508	0	491	38	9	
9	0	0	0	0	515	505	0	494	38	9	
10	0	0	0	0	504	505	0	499	38	9	
11	0	0	0	0	506	507	0	495	38	9	
12	0	0	0	0	505	506	0	488	38	9	
13	0	0	0	0	509	507	0	481	38	9	
14	0	0	0	0	506	505	0	474	38	9	
15	0	0	0	0	505	505	0	470	38	9	
0	0	0	0	0	510	505	0	463	38	9	
1	0	0	0	0	505	504	0	457	38	9	
2	0	0	0	0	510	504	0	455	38	9	
3	0	0	0	0	510	503	0	455	38	9	
4	0	0	0	0	515	504	0	467	38	9	
5	0	0	0	0	504	503	0	453	38	9	
6	0	0	0	0	505	502	0	459	38	9	
7	0	0	0	0	499	501	0	472	38	9	
8	0	0	0	0	504	501	0	490	38	9	
9	0	0	0	0	513	502	0	522	38	9	
10	0	0	0	0	510	503	0	528	37	9	
11	0	0	0	0	507	503	0	537	38	9	
12	0	0	0	0	510	502	0	540	38	9	
13	0	0	0	0	509	504	0	537	38	9	
14	0	0	0	0	507	505	0	533	38	9	
15	0	0	0	0	509	505	0	523	38	9	
0	0	0	0	0	511	505	0	516	38	9	
1	0	0	0	0	505	505	0	512	38	9	
2	0	0	0	0	505	505	0	515	38	9	
3	0	0	0	0	508	503	0	524	38	9	
4	0	0	0	0	505	503	0	531	38	9	
5	0	0	0	0	506	503	0	535	38	9	
6	0	0	0	0	507	504	0	530	38	9	
7	0	0	0	0	505	505	0	525	38	9	
8	0	0	0	0	505	504	0	521	38	9	
9	0	0	0	0	512	503	0	512	38	9	
10	0	0	0	0	506	503	0	505	38	9	
11	0	0	0	0	512	504	0	499	38	9	
12	0	0	0	0	508	504	0	495	38	9	
13	0	0	0	0	510	504	0	498	38	9	
14	0	0	0	0	509	505	0	499	38	9	
15	0	0	0	0	511	506	0	500	38	9	
0	0	0	0	0	507	503	0	505	38	9	
1	0	0	0	0	505	504	0	514	38	9	
2	0	0	0	0	511	506	0	522	38	9	
3	0	0	0	0	508	506	0	527	38	9	
4	0	0	0	0	507	507	0	526	38	9	
5	0	0	0	0	500	505	0	517	38	9	
6	0	0	0	0	505	504	0	511	38	9	
7	0	0	0	0	504	504	0	504	39	9	
8	0	0	0	0	513	503	0	496	39	9	
9	0	0	0	0	503	503	0	487	39	9	
10	0	0	0	0	510	502	0	486	39	9	
11	0	0	0	0	510	504	0	492	39	9	
12	0	0	0	0	516	502	0	493	39	9	
13	0	0	0	0	507	501	0	498	39	9	
14	0	0	0	0	504	503	0	497	39	9	
15	0	0	0	0	508	503	0	490	39	9	
0	0	0	0	0	503	502	0	489	39	9	
1	0	0	0	0	511	502	0	490	39	9	
2	0	0	0	0	511	503	0	497	39	9	
3	0	0	0	0	506	503	0	500	39	9	
4	0	0	0	0	508	504	0	505	39	9	
5	0	0	0	0	503	504	0	512	39	9	
6	0	0	0	0	507	503	0	512	39	9	
7	0	0	0	0	502	503	0	506	39	9	
8	0	0	0	0	514	503	0	498	39	9	
9	0	0	0	0	510	502	0	495	39	9	
10	0	0	0	0	505	504	0	489	39	9	
11	0	0	0	0	503	504	0	486	39	9	
12	0	0	0	0	514	504	0	487	39	9	
13	0	0	0	0	509	504	0	481	39	9	
14	0	0	0	0	505	504	0	481	39	9	
15	0	0	0	0	504	504	0	481	39	9	
0	0	0	0	0	504	503	0	481	39	9	
1	0	0	0	0	508	504	0	486	39	9	
2	0	0	0	0	509	505	0	485	39	9	
3	0	0	0	0	503	506	0	488	39	9	
4	0	0	0	0	507	505	0	488	39	9	
5	0	0	0	0	504	504	0	494	39	9	
6	0	0	0	0	506	505	0	498	39	9	
7	0	0	0	0	507	506	0	498	39	9	
8	0	0	0	0	507	505	0	505	39	9	
9	0	0	0	0	510	506	0	511	39	9	
10	0	0	0	0	504	506	0	510	39	9	
11	0	0	0	0	508	508	0	511	39	9	
12	0	0	0	0	509	508	0	507	39	9	
13	0	0	0	0	509	508	0	503	39	9	
14	0	0	0	0	508	508	0	501	39	9	
15	0	0	0	0	505	507	0	510	39	9	
0	0	0	0	0	503	505	0	522	39	9	
1	0	0	0	0	504	505	0	529	39	9	
2	0	0	0	0	511	504	0	534	39	9	
3	0	0	0	0	505	504	0	535	39	9	
4	0	0	0	0	512	504	0	539	39	9	
5	0	0	0	0	511	504	0	547	39	9	
6	0	0	0	0	511	504	0	554	39	9	
7	0	0	0	0	507	505	0	566	39	9	
8	0	0	0	0	508	506	0	571	39	9	
9	0	0	0	0	513	507	0	572	39	9	
10	0	0	0	0	505	509	0	573	39	9	
11	0	0	0	0	511	507	0	566	39	9	
12	0	0	0	0	501	504	0	551	39	9	
13	0	0	0	0	507	503	0	536	39	9	
14	0	0	0	0	507	503	0	525	39	9	
15	0	0	0	0	511	503	0	519	39	9	
0	0	0	0	0	505	502	0	519	39	9	
1	0	0	0	0	512	502	0	532	39	9	
2	0	0	0	0	505	502	0	520	39	9	
3	0	0	0	0	506	501	0	518	39	9	
4	0	0	0	0	506	502	0	517	39	9	
5	0	0	0	0	505	503	0	520	39	9	
6	0	0	0	0	509	504	0	523	39	9	
7	0	0	0	0	508	505	0	517	39	9	
8	0	0	0	0	507	504	0	514	39	9	
9	0	0	0	0	508	505	0	510	39	9	
10	0	0	0	0	507	503	0	503	39	9	
11	0	0	0	0	512	501	0	493	39	9	
12	0	0	0	0	510	502	0	483	39	9	
13	0	0	0	0	507	501	0	478	39	9	
14	0	0	0	0	508	500	0	473	39	9	
15	0	0	0	0	511	501	0	473	39	9	
0	0	0	0	0	505	501	0	476	39	9	
1	0	0	0	0	513	502	0	480	39	9	
2	0	0	0	0	500	503	0	484	39	9	
3	0	0	0	0	504	504	0	488	39	9	
4	0	0	0	0	502	505	0	494	39	9	
5	0	0	0	0	506	504	0	499	39	9	
6	0	0	0	0	511	505	0	500	39	9	
7	0	0	0	0	505	505	0	504	39	9	
8	0	0	0	0	508	506	0	502	39	9	
9	0	0	0	0	506	504	0	502	39	9	
10	0	0	0	0	516	506	0	504	39	9	
11	0	0	0	0	509	507	0	508	39	9	
12	0	0	0	0	502	507	0	516	39	9	
13	0	0	0	0	506	508	0	527	39	9	
14	0	0	0	0	504	508	0	537	39	9	
15	0	0	0	0	506	506	0	544	39	9	
0	0	0	0	0	509	506	0	537	39	9	
1	0	0	0	0	510	505	0	526	39	9	
2	0	0	0	0	510	504	0	512	39	9	
3	0	0	0	0	510	504	0	497	39	9	
4	0	0	0	0	507	504	0	490	39	9	
5	0	0	0	0	503	505	0	486	39	9	
6	0	0	0	0	504	505	0	491	39	9	
7	0	0	0	0	512	505	0	495	39	9	
8	0	0	0	0	506	504	0	502	39	9	
9	0	0	0	0	507	504	0	508	39	9	
10	0	0	0	0	510	503	0	510	39	9	
11	0	0	0	0	512	502	0	514	39	9	
12	0	0	0	0	509	503	0	494	39	9	
13	0	0	0	0	510	504	0	488	39	9	
14	0	0	0	0	513	504	0	486	39	9	
15	0	0	0	0	508	505	0	487	39	9	
0	0	0	0	0	503	505	0	488	39	9	
1	0	0	0	0	510	504	0	482	39	9	
2	0	0	0	0	502	505	0	476	39	9	
3	0	0	0	0	507	503	0	472	39	9	
4	0	0	0	0	508	502	0	469	39	9	
5	0	0	0	0	508	502	0	472	39	9	
6	0	0	0	0	509	502	0	470	39	9	
7	0	0	0	0	511	501	0	474	39	9	
8	0	0	0	0	502	501	0	480	38	9	
9	0	0	0	0	504	500	0	482	38	9	
10	0	0	0	0	503	501	0	480	39	9	
11	0	0	0	0	504	500	0	473	38	9	
12	0	0	0	0	508	500	0	472	38	9	
13	0	0	0	0	505	502	0	473	39	9	
14	0	0	0	0	511	502	0	474	38	9	
15	0	0	0	0	509	501	0	475	38	9	
0	0	0	0	0	509	501	0	472	38	9	
1	0	0	0	0	503	501	0	472	38	9	
2	0	0	0	0	512	502	0	479	38	9	
3	0	0	0	0	510	502	0	490	38	9	
4	0	0	0	0	509	503	0	497	38	9	
5	0	0	0	0	512	504	0	506	38	9	
6	0	0	0	0	503	504	0	516	38	9	
7	0	0	0	0	507	504	0	518	38	9	
8	0	0	0	0	509	503	0	513	38	9	
9	0	0	0	0	504	503	0	504	38	9	
10	0	0	0	0	500	503	0	500	38	9	
11	0	0	0	0	503	504	0	500	38	9	
12	0	0	0	0	513	504	0	503	38	9	
13	0	0	0	0	508	502	0	511	38	9	
14	0	0	0	0	508	503	0	520	38	9	
15	0	0	0	0	507	502	0	530	38	9	
0	0	0	0	0	510	503	0	540	38	9	
1	0	0	0	0	513	504	0	543	38	9	
2	0	0	0	0	507	504	0	543	38	9	
3	0	0	0	0	512	504	0	543	38	9	
4	0	0	0	0	504	505	0	548	38	9	
5	0	0	0	0	504	507	0	554	38	9	
6	0	0	0	0	503	507	0	556	38	9	
7	0	0	0	0	509	506	0	556	38	9	
8	0	0	0	0	503	507	0	559	38	9	
9	0	0	0	0	502	507	0	566	38	9	
10	0	0	0	0	504	505	0	577	38	9	
11	0	0	0	0	507	505	0	580	38	9	
12	0	0	0	0	516	507	0	581	38	9	
13	0	0	0	0	509	508	0	583	38	9	
14	0	0	0	0	511	507	0	585	38	9	
15	0	0	0	0	508	506	0	588	38	9	
0	0	0	0	0	513	507	0	594	38	9	
1	0	0	0	0	507	507	0	608	38	9	
2	0	0	0	0	506	508	0	609	38	9	
3	0	0	0	0	505	508	0	611	38	9	
4	0	0	0	0	505	507	0	605	38	9	
5	0	0	0	0	502	504	0	599	38	9	
6	0	0	0	0	507	505	0	594	38	9	
7	0	0	0	0	511	504	0	585	38	9	
8	0	0	0	0	511	504	0	579	38	9	
9	0	0	0	0	510	504	0	568	38	9	
10	0	0	0	0	508	504	0	560	38	9	
11	0	0	0	0	513	503	0	548	38	9	
12	0	0	0	0	508	504	0	538	38	9	
13	0	0	0	0	500	503	0	533	38	9	
14	0	0	0	0	510	503	0	524	38	9	
15	0	0	0	0	515	505	0	521	38	9	
0	0	0	0	0	500	504	0	515	38	9	
1	0	0	0	0	513	504	0	512	38	9	
2	0	0	0	0	512	505	0	517	38	9	
3	0	0	0	0	508	502	0	512	38	9	
4	0	0	0	0	503	503	0	507	39	9	
5	0	0	0	0	501	504	0	501	39	9	
6	0	0	0	0	503	505	0	502	39	9	
7	0	0	0	0	501	505	0	506	39	9	
8	0	0	0	0	505	505	0	508	39	9	
9	0	0	0	0	507	505	0	519	39	9	
10	0	0	0	0	512	505	0	527	39	9	
11	0	0	0	0	508	505	0	528	39	9	
12	0	0	0	0	515	505	0	537	39	9	
13	0	0	0	0	506	506	0	526	39	9	
14	0	0	0	0	507	505	0	525	39	9	
15	0	0	0	0	505	505	0	517	39	9	
0	0	0	0	0	515	506	0	512	39	9	
1	0	0	0	0	513	505	0	512	39	9	
2	0	0	0	0	508	504	0	509	39	9	
3	0	0	0	0	509	504	0	505	39	9	
4	0	0	0	0	503	504	0	499	39	9	
5	0	0	0	0	506	502	0	497	39	9	
6	0	0	0	0	500	502	0	505	39	9	
7	0	0	0	0	504	504	0	514	39	9	
8	0	0	0	0	509	503	0	523	39	9	
9	0	0	0	0	505	503	0	524	39	9	
10	0	0	0	0	509	502	0	521	39	9	
11	0	0	0	0	513	502	0	517	39	9	
12	0	0	0	0	506	503	0	505	39	9	
13	0	0	0	0	510	504	0	492	39	9	
14	0	0	0	0	512	506	0	483	39	9	
15	0	0	0	0	511	507	0	481	39	9	
0	0	0	0	0	508	506	0	485	39	9	
1	0	0	0	0	506	506	0	483	39	9	
2	0	0	0	0	505	506	0	486	39	9	
3	0	0	0	0	511	506	0	492	39	9	
4	0	0	0	0	515	508	0	499	39	9	
5	0	0	0	0	505	507	0	508	39	9	
6	0	0	0	0	505	507	0	515	39	9	
7	0	0	0	0	503	507	0	519	39	9	
8	0	0	0	0	500	508	0	519	39	9	
9	0	0	0	0	504	508	0	527	39	9	
10	0	0	0	0	508	508	0	534	39	9	
11	0	0	0	0	504	506	0	537	39	8	
12	0	0	0	0	503	506	0	543	39	9	
13	0	0	0	0	508	507	0	544	38	9	
14	0	0	0	0	508	507	0	547	38	9	
15	0	0	0	0	508	507	0	550	38	9	
0	0	0	0	0	513	505	0	559	38	9	
1	0	0	0	0	508	505	0	568	38	9	
2	0	0	0	0	504	504	0	574	38	8	
3	0	0	0	0	512	504	0	577	38	8	
4	0	0	0	0	510	505	0	572	38	8	
5	0	0	0	0	516	506	0	567	38	8	
6	0	0	0	0	508	507	0	560	38	9	
7	0	0	0	0	508	507	0	552	38	8	
8	0	0	0	0	504	505	0	549	38	9	
9	0	0	0	0	499	505	0	547	38	8	
10	0	0	0	0	507	505	0	552	38	8	
11	0	0	0	0	506	506	0	559	38	8	
12	0	0	0	0	511	507	0	571	38	8	
13	0	0	0	0	509	507	0	581	38	8	
14	0	0	0	0	507	505	0	585	38	8	
15	0	0	0	0	508	504	0	589	38	8	
0	0	0	0	0	502	504	0	591	38	8	
1	0	0	0	0	505	504	0	591	38	8	
2	0	0	0	0	517	503	0	592	38	8	
3	0	0	0	0	510	502	0	600	38	8	
4	0	0	0	0	506	502	0	614	38	8	
5	0	0	0	0	509	503	0	626	38	8	
6	0	0	0	0	510	503	0	635	38	8	
7	0	0	0	0	508	503	0	637	38	8	
8	0	0	0	0	511	505	0	632	38	8	
9	0	0	0	0	510	506	0	627	38	8	
10	0	0	0	0	504	506	0	621	38	8	
11	0	0	0	0	502	507	0	617	38	8	
12	0	0	0	0	501	505	0	611	38	8	
13	0	0	0	0	504	505	0	598	38	8	
14	0	0	0	0	512	505	0	588	38	8	
15	0	0	0	0	508	505	0	576	38	8	
0	0	0	0	0	510	504	0	568	38	8	
1	0	0	0	0	513	503	0	564	38	8	
2	0	0	0	0	507	503	0	565	38	8	
3	0	0	0	0	502	504	0	568	38	8	
4	0	0	0	0	511	506	0	566	38	8	
5	0	0	0	0	517	505	0	561	38	8	
6	0	0	0	0	507	505	0	572	38	8	
7	0	0	0	0	509	504	0	547	38	8	
8	0	0	0	0	506	504	0	546	38	8	
9	0	0	0	0	503	503	0	549	37	8	
10	0	0	0	0	503	503	0	547	37	8	
11	0	0	0	0	505	502	0	548	38	8	
12	0	0	0	0	507	502	0	547	38	8	
13	0	0	0	0	509	501	0	545	38	8	
14	0	0	0	0	504	503	0	544	38	8	
15	0	0	0	0	511	501	0	540	37	8	
0	0	0	0	0	512	501	0	540	38	8	
1	0	0	0	0	511	503	0	538	38	8	
2	0	0	0	0	507	504	0	532	38	8	
3	0	0	0	0	509	504	0	524	38	8	
4	0	0	0	0	510	503	0	513	38	8	
5	0	0	0	0	512	502	0	504	38	8	
6	0	0	0	0	508	502	0	502	38	8	
7	0	0	0	0	504	503	0	501	38	8	
8	0	0	0	0	509	503	0	493	38	8	
9	0	0	0	0	505	504	0	481	38	8	
10	0	0	0	0	507	504	0	469	38	8	
11	0	0	0	0	503	504	0	453	38	8	
12	0	0	0	0	506	504	0	442	38	8	
13	0	0	0	0	510	503	0	436	38	8	
14	0	0	0	0	505	503	0	428	38	8	
15	0	0	0	0	499	503	0	426	38	8	
0	0	0	0	0	515	504	0	426	38	8	
1	0	0	0	0	508	503	0	424	38	8	
2	0	0	0	0	509	503	0	422	38	8	
3	0	0	0	0	507	504	0	411	38	8	
4	0	0	0	0	509	503	0	403	38	8	
5	0	0	0	0	512	505	0	399	38	8	
6	0	0	0	0	510	505	0	402	39	8	
7	0	0	0	0	505	506	0	403	39	8	
8	0	0	0	0	502	505	0	408	39	8	
9	0	0	0	0	505	503	0	416	39	8	
10	0	0	0	0	511	504	0	428	39	8	
11	0	0	0	0	503	503	0	439	39	8	
12	0	0	0	0	503	502	0	448	39	8	
13	0	0	0	0	505	503	0	459	39	8	
14	0	0	0	0	502	502	0	465	39	8	
15	0	0	0	0	510	504	0	472	39	8	
0	0	0	0	0	508	504	0	478	39	8	
1	0	0	0	0	509	505	0	480	39	8	
2	0	0	0	0	513	506	0	485	39	8	
3	0	0	0	0	505	506	0	488	39	8	
4	0	0	0	0	503	506	0	493	39	8	
5	0	0	0	0	504	505	0	497	39	8	
6	0	0	0	0	513	508	0	495	39	8	
7	0	0	0	0	509	507	0	492	39	8	
8	0	0	0	0	508	507	0	483	39	8	
9	0	0	0	0	503	508	0	476	39	8	
10	0	0	0	0	507	509	0	475	39	8	
11	0	0	0	0	507	508	0	475	39	8	
12	0	0	0	0	499	507	0	486	39	8	
13	0	0	0	0	504	507	0	493	39	8	
14	0	0	0	0	506	506	0	504	39	8	
15	0	0	0	0	511	507	0	515	39	8	
0	0	0	0	0	509	507	0	520	39	8	
1	0	0	0	0	510	505	0	519	39	8	
2	0	0	0	0	506	505	0	508	39	8	
3	0	0	0	0	512	506	0	495	39	8	
4	0	0	0	0	508	506	0	482	39	8	
5	0	0	0	0	512	506	0	472	39	8	
6	0	0	0	0	507	508	0	472	39	8	
7	0	0	0	0	512	508	0	475	39	8	
8	0	0	0	0	502	504	0	482	39	8	
9	0	0	0	0	505	503	0	488	39	8	
10	0	0	0	0	506	502	0	492	39	8	
11	0	0	0	0	506	503	0	496	39	8	
12	0	0	0	0	513	503	0	496	39	8	
13	0	0	0	0	511	503	0	500	39	8	
14	0	0	0	0	504	503	0	500	39	8	
15	0	0	0	0	504	504	0	502	39	8	
0	0	0	0	0	507	505	0	522	39	8	
1	0	0	0	0	504	506	0	512	39	8	
2	0	0	0	0	503	505	0	524	39	8	
3	0	0	0	0	505	503	0	539	39	8	
4	0	0	0	0	500	504	0	550	39	8	
5	0	0	0	0	511	505	0	559	39	8	
6	0	0	0	0	512	505	0	568	39	8	
7	0	0	0	0	509	507	0	576	39	8	
8	0	0	0	0	508	507	0	582	39	8	
9	0	0	0	0	510	507	0	585	39	8	
10	0	0	0	0	508	506	0	588	39	8	
11	0	0	0	0	511	506	0	590	39	8	
12	0	0	0	0	503	505	0	599	39	8	
13	0	0	0	0	510	504	0	608	39	8	
14	0	0	0	0	505	504	0	617	39	8	
15	0	0	0	0	516	502	0	626	39	8	
0	0	0	0	0	503	504	0	628	39	8	
1	0	0	0	0	501	504	0	626	39	8	
2	0	0	0	0	501	503	0	622	39	8	
3	0	0	0	0	508	504	0	618	39	8	
4	0	0	0	0	503	504	0	615	39	8	
5	0	0	0	0	508	505	0	609	39	8	
6	0	0	0	0	513	505	0	602	39	8	
7	0	0	0	0	506	506	0	594	39	8	
8	0	0	0	0	502	505	0	582	39	8	
9	0	0	0	0	510	504	0	574	38	8	
10	0	0	0	0	508	505	0	573	38	8	
11	0	0	0	0	508	505	0	568	38	8	
12	0	0	0	0	508	507	0	565	38	8	
13	0	0	0	0	507	508	0	562	38	8	
14	0	0	0	0	507	506	0	562	38	8	
15	0	0	0	0	505	506	0	550	38	8	
0	0	0	0	0	507	505	0	537	38	8	
1	0	0	0	0	506	506	0	527	38	8	
2	0	0	0	0	513	505	0	523	38	8	
3	0	0	0	0	511	504	0	526	38	8	
4	0	0	0	0	507	503	0	529	38	8	
5	0	0	0	0	505	503	0	536	38	8	
6	0	0	0	0	505	503	0	539	38	8	
7	0	0	0	0	501	503	0	548	38	8	
8	0	0	0	0	504	503	0	553	38	8	
9	0	0	0	0	511	505	0	553	38	8	
10	0	0	0	0	519	504	0	558	38	8	
11	0	0	0	0	504	504	0	562	38	8	
12	0	0	0	0	509	504	0	567	38	8	
13	0	0	0	0	509	504	0	570	38	8	
14	0	0	0	0	503	504	0	563	38	8	
15	0	0	0	0	514	504	0	559	38	8	
0	0	0	0	0	512	504	0	561	38	8	
1	0	0	0	0	507	504	0	569	38	8	
2	0	0	0	0	512	504	0	578	38	8	
3	0	0	0	0	510	503	0	582	38	8	
4	0	0	0	0	502	503	0	583	38	8	
5	0	0	0	0	507	501	0	581	38	8	
6	0	0	0	0	500	502	0	583	38	8	
7	0	0	0	0	513	501	0	585	38	8	
8	0	0	0	0	503	503	0	581	38	8	
9	0	0	0	0	505	505	0	575	38	8	
10	0	0	0	0	510	505	0	564	38	8	
11	0	0	0	0	515	505	0	555	38	8	
12	0	0	0	0	516	504	0	547	38	8	
13	0	0	0	0	507	504	0	545	38	8	
14	0	0	0	0	509	503	0	553	38	8	
15	0	0	0	0	507	503	0	548	38	8	
0	0	0	0	0	508	503	0	549	38	8	
1	0	0	0	0	510	503	0	549	38	8	
2	0	0	0	0	499	504	0	541	38	8	
3	0	0	0	0	504	504	0	536	38	8	
4	0	0	0	0	504	505	0	536	38	8	
5	0	0	0	0	501	504	0	541	38	8	
6	0	0	0	0	512	501	0	537	39	8	
7	0	0	0	0	513	501	0	530	38	8	
8	0	0	0	0	509	502	0	530	38	8	
9	0	0	0	0	512	502	0	531	39	8	
10	0	0	0	0	504	503	0	536	39	8	
11	0	0	0	0	510	503	0	537	39	8	
12	0	0	0	0	505	504	0	540	39	8	
13	0	0	0	0	511	504	0	558	39	8	
14	0	0	0	0	508	503	0	543	39	8	
15	0	0	0	0	502	504	0	553	39	8	
0	0	0	0	0	506	503	0	559	39	8	
1	0	0	0	0	511	503	0	558	39	8	
2	0	0	0	0	507	505	0	555	39	8	
3	0	0	0	0	508	504	0	551	39	8	
4	0	0	0	0	517	503	0	548	39	8	
5	0	0	0	0	501	504	0	541	39	8	
6	0	0	0	0	508	505	0	537	39	8	
7	0	0	0	0	504	507	0	536	39	8	
8	0	0	0	0	509	505	0	535	39	8	
9	0	0	0	0	511	503	0	536	39	8	
10	0	0	0	0	515	503	0	536	39	8	
11	0	0	0	0	510	504	0	534	39	8	
12	0	0	0	0	503	504	0	536	39	8	
13	0	0	0	0	504	506	0	536	39	8	
14	0	0	0	0	503	507	0	537	39	8	
15	0	0	0	0	505	505	0	535	39	8	
0	0	0	0	0	504	504	0	536	39	8	
1	0	0	0	0	508	504	0	535	39	8	
2	0	0	0	0	508	503	0	532	39	8	
3	0	0	0	0	504	503	0	529	39	8	
4	0	0	0	0	507	503	0	525	39	8	
5	0	0	0	0	505	502	0	521	39	8	
6	0	0	0	0	510	502	0	529	39	8	
7	0	0	0	0	507	502	0	508	39	8	
8	0	0	0	0	506	503	0	508	39	8	
9	0	0	0	0	507	504	0	507	39	8	
10	0	0	0	0	505	504	0	507	39	8	
11	0	0	0	0	511	503	0	505	39	8	
12	0	0	0	0	512	504	0	500	39	8	
13	0	0	0	0	507	503	0	496	39	8	
14	0	0	0	0	506	504	0	495	39	8	
15	0	0	0	0	504	505	0	498	39	8	
0	0	0	0	0	513	506	0	503	39	8	
1	0	0	0	0	508	507	0	508	39	8	
2	0	0	0	0	504	507	0	517	39	8	
3	0	0	0	0	505	507	0	530	39	8	
4	0	0	0	0	504	505	0	535	39	8	
5	0	0	0	0	499	504	0	537	39	8	
6	0	0	0	0	507	504	0	532	39	8	
7	0	0	0	0	507	504	0	525	39	8	
8	0	0	0	0	501	504	0	514	39	8	
9	0	0	0	0	519	504	0	507	39	8	
10	0	0	0	0	510	505	0	505	39	8	
11	0	0	0	0	514	505	0	504	39	8	
12	0	0	0	0	514	505	0	505	39	8	
13	0	0	0	0	511	505	0	512	39	8	
14	0	0	0	0	500	504	0	514	39	8	
15	0	0	0	0	500	506	0	522	39	8	
0	0	0	0	0	510	507	0	531	39	8	
1	0	0	0	0	501	507	0	535	39	8	
2	0	0	0	0	505	507	0	543	39	8	
3	0	0	0	0	505	506	0	527	39	8	
4	0	0	0	0	512	506	0	524	39	8	
5	0	0	0	0	500	504	0	522	38	8	
6	0	0	0	0	511	504	0	520	38	8	
7	0	0	0	0	509	503	0	521	38	8	
8	0	0	0	0	507	504	0	519	38	8	
9	0	0	0	0	511	504	0	520	38	8	
10	0	0	0	0	514	504	0	520	38	8	
11	0	0	0	0	504	504	0	520	38	8	
12	0	0	0	0	510	504	0	524	38	8	
13	0	0	0	0	510	505	0	527	38	8	
14	0	0	0	0	510	504	0	524	38	8	
15	0	0	0	0	508	504	0	519	38	8	
0	0	0	0	0	510	506	0	516	38	8	
1	0	0	0	0	506	506	0	514	38	8	
2	0	0	0	0	506	506	0	515	38	8	
3	0	0	0	0	503	505	0	520	38	8	
4	0	0	0	0	507	505	0	527	38	8	
5	0	0	0	0	511	504	0	536	38	8	
6	0	0	0	0	508	505	0	543	38	8	
7	0	0	0	0	505	505	0	548	38	8	
8	0	0	0	0	510	504	0	540	38	8	
9	0	0	0	0	505	506	0	529	38	8	
10	0	0	0	0	507	504	0	521	38	8	
11	0	0	0	0	511	504	0	523	38	8	
